time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1257323.00,-78.01,-87.01,0.00,0.00,0.00,0.00,0.00,0.00
1257391.00,-78.01,-86.36,0.00,0.00,0.00,0.00,0.00,0.00
1257458.00,-78.01,-86.36,0.00,0.00,0.00,0.00,0.00,0.00
1257526.00,-78.01,-86.36,0.00,0.00,0.00,0.00,0.00,0.00
1257593.00,-78.01,-86.36,0.00,0.00,0.00,0.00,0.00,0.00
1257661.00,-78.01,-85.66,0.00,0.00,0.00,0.00,0.00,0.00
1257729.00,-77.42,-85.66,0.00,0.00,0.00,0.00,0.00,0.00
1257796.00,-77.42,-85.66,0.00,0.00,0.00,0.00,0.00,0.00
1258043.00,-77.42,-85.66,0.00,0.00,0.00,0.00,0.00,0.00
1258152.00,-76.90,-85.66,0.00,0.00,0.00,0.00,0.00,0.00
1258220.00,-76.90,-85.66,0.00,0.00,0.00,0.00,0.00,0.00
1258288.00,-76.90,-84.81,0.00,0.00,0.00,0.00,0.00,0.00
1258355.00,-76.29,-84.81,0.00,0.00,0.00,0.00,0.00,0.00
1258423.00,-76.29,-84.81,0.00,0.00,0.00,0.00,0.00,0.00
1258490.00,-76.29,-84.29,0.00,0.00,0.00,0.00,0.00,0.00
1258558.00,-75.78,-84.29,0.00,0.00,0.00,0.00,0.00,0.00
1258626.00,-75.78,-84.29,0.00,0.00,0.00,0.00,0.00,0.00
1258693.00,-75.78,-84.29,0.00,0.00,0.00,0.00,0.00,0.00
1258941.00,-75.26,-83.66,0.00,0.00,0.00,0.00,0.00,0.00
1259051.00,-75.26,-83.04,0.00,0.00,0.00,0.00,0.00,0.00
1259118.00,-74.60,-82.46,0.00,0.00,0.00,0.00,0.00,0.00
1259186.00,-74.60,-82.46,0.00,0.00,0.00,0.00,0.00,0.00
1259253.00,-74.60,-82.46,0.00,0.00,0.00,0.00,0.00,0.00
1259321.00,-74.60,-82.46,0.00,0.00,0.00,0.00,0.00,0.00
1259388.00,-74.60,-82.46,0.00,0.00,0.00,0.00,0.00,0.00
1259456.00,-73.97,-81.72,0.00,0.00,0.00,0.00,0.00,0.00
1259524.00,-73.97,-81.72,0.00,0.00,0.00,0.00,0.00,0.00
1259591.00,-73.97,-81.72,0.00,0.00,0.00,0.00,0.00,0.00
1259838.00,-73.97,-81.05,3.00,0.00,17.22,0.00,0.00,0.00
1259949.00,-73.22,-80.12,3.00,0.00,17.22,0.00,0.00,0.00
1260017.00,-73.22,-79.30,3.00,0.00,17.22,0.00,0.00,0.00
1260086.00,-72.34,-79.30,3.00,0.00,17.22,0.00,0.00,0.00
1260154.00,-72.34,-79.30,3.00,0.00,17.22,0.00,0.00,0.00
1260223.00,-72.34,-79.30,3.00,0.00,17.22,0.00,0.00,0.00
1260292.00,-71.33,-79.30,3.00,0.00,17.22,0.00,0.00,0.00
1260360.00,-70.75,-78.17,3.00,0.00,17.22,0.00,0.00,0.00
1260430.00,-70.75,-78.17,3.00,0.00,17.22,0.00,0.00,0.00
1260498.00,-69.75,-79.04,3.00,0.00,17.22,0.00,0.00,0.00
1260746.00,-69.20,-79.04,2.00,0.00,16.11,0.00,0.00,0.00
1260857.00,-68.35,-78.09,2.00,0.00,16.11,0.00,0.00,0.00
1260925.00,-67.49,-78.09,2.00,0.00,16.11,0.00,0.00,0.00
1260994.00,-67.49,-78.09,2.00,0.00,16.11,0.00,0.00,0.00
1261063.00,-66.74,-78.09,2.00,0.00,16.11,0.00,0.00,0.00
1261131.00,-66.74,-78.83,2.00,0.00,16.11,0.00,0.00,0.00
1261200.00,-65.85,-78.25,2.00,0.00,16.11,0.00,0.00,0.00
1261268.00,-65.85,-77.32,2.00,0.00,16.11,0.00,0.00,0.00
1261337.00,-65.13,-76.58,2.00,0.00,16.11,0.00,0.00,0.00
1261406.00,-65.13,-76.00,2.00,0.00,16.11,0.00,0.00,0.00
