time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
476902.00,28.74,75.27,5.00,2.00,87.78,0.00,74.44,0.00
476968.00,29.61,75.27,5.00,2.00,87.78,0.00,74.44,0.00
477035.00,30.47,75.27,5.00,2.00,87.78,0.00,74.44,0.00
477275.00,31.54,76.02,3.00,2.00,78.89,0.00,74.44,0.00
477383.00,33.02,76.02,3.00,2.00,78.89,0.00,74.44,0.00
477450.00,34.44,76.02,3.00,2.00,78.89,0.00,74.44,0.00
477516.00,35.40,76.80,3.00,2.00,78.89,0.00,74.44,0.00
477583.00,35.40,77.31,3.00,2.00,78.89,0.00,74.44,0.00
477649.00,36.09,77.31,3.00,2.00,78.89,0.00,74.44,0.00
477716.00,36.09,76.73,3.00,2.00,78.89,0.00,74.44,0.00
477783.00,36.96,77.27,3.00,2.00,78.89,0.00,74.44,0.00
477849.00,37.55,77.27,3.00,2.00,78.89,0.00,74.44,0.00
477916.00,38.16,77.27,3.00,2.00,78.89,0.00,74.44,0.00
478154.00,38.80,77.27,3.00,0.00,78.89,0.00,0.00,0.00
478262.00,39.60,77.27,3.00,0.00,78.89,0.00,0.00,0.00
478327.00,40.50,76.66,3.00,0.00,78.89,0.00,0.00,0.00
478393.00,41.12,76.66,3.00,0.00,78.89,0.00,0.00,0.00
478458.00,41.12,76.66,3.00,0.00,78.89,0.00,0.00,0.00
478524.00,42.00,76.66,3.00,0.00,78.89,0.00,0.00,0.00
478589.00,42.73,75.64,3.00,0.00,78.89,0.00,0.00,0.00
478655.00,43.55,75.64,3.00,0.00,78.89,0.00,0.00,0.00
478721.00,43.55,75.64,3.00,0.00,78.89,0.00,0.00,0.00
478786.00,44.31,74.98,3.00,0.00,78.89,0.00,0.00,0.00
479027.00,44.96,74.26,3.00,0.00,78.89,0.00,0.00,0.00
479133.00,46.22,73.76,3.00,0.00,78.89,0.00,0.00,0.00
479199.00,47.47,73.09,3.00,0.00,78.89,0.00,0.00,0.00
479264.00,48.18,72.49,3.00,0.00,78.89,0.00,0.00,0.00
479330.00,48.18,72.49,3.00,0.00,78.89,0.00,0.00,0.00
479395.00,48.90,72.49,3.00,0.00,78.89,0.00,0.00,0.00
479461.00,48.90,72.49,3.00,0.00,78.89,0.00,0.00,0.00
479526.00,49.92,72.49,3.00,0.00,78.89,0.00,0.00,0.00
479592.00,49.92,71.70,3.00,0.00,78.89,0.00,0.00,0.00
479657.00,50.74,71.70,3.00,0.00,78.89,0.00,0.00,0.00
479897.00,51.37,71.12,3.00,-1.00,78.89,0.00,0.00,70.00
480007.00,52.64,70.48,3.00,-1.00,78.89,0.00,0.00,70.00
480074.00,53.77,69.75,3.00,-1.00,78.89,0.00,0.00,70.00
480142.00,53.77,68.78,3.00,-1.00,78.89,0.00,0.00,70.00
480209.00,53.77,67.46,3.00,-1.00,78.89,0.00,0.00,70.00
480277.00,54.43,67.46,3.00,-1.00,78.89,0.00,0.00,70.00
480345.00,54.43,67.46,3.00,-1.00,78.89,0.00,0.00,70.00
480412.00,54.43,66.52,3.00,-1.00,78.89,0.00,0.00,70.00
480480.00,54.43,65.75,3.00,-1.00,78.89,0.00,0.00,70.00
480547.00,55.24,65.18,3.00,-1.00,78.89,0.00,0.00,70.00
480791.00,55.24,64.34,2.00,-3.00,74.44,0.00,0.00,78.89
480901.00,56.22,62.32,2.00,-3.00,74.44,0.00,0.00,78.89
480968.00,56.22,60.16,2.00,-3.00,74.44,0.00,0.00,78.89
481036.00,56.98,59.52,2.00,-3.00,74.44,0.00,0.00,78.89
481103.00,56.98,59.52,2.00,-3.00,74.44,0.00,0.00,78.89
481171.00,56.98,59.52,2.00,-3.00,74.44,0.00,0.00,78.89
481239.00,56.98,58.39,2.00,-3.00,74.44,0.00,0.00,78.89
481306.00,56.98,57.82,2.00,-3.00,74.44,0.00,0.00,78.89
481374.00,57.83,57.04,2.00,-3.00,74.44,0.00,0.00,78.89
481441.00,57.83,55.71,2.00,-3.00,74.44,0.00,0.00,78.89
481686.00,58.43,54.62,1.00,-2.00,70.00,0.00,0.00,74.44
481795.00,58.43,53.55,1.00,-2.00,70.00,0.00,0.00,74.44
481862.00,59.38,52.26,1.00,-2.00,70.00,0.00,0.00,74.44
481930.00,59.38,51.25,1.00,-2.00,70.00,0.00,0.00,74.44
481997.00,59.38,50.55,1.00,-2.00,70.00,0.00,0.00,74.44
482065.00,59.98,50.55,1.00,-2.00,70.00,0.00,0.00,74.44
482132.00,59.98,50.55,1.00,-2.00,70.00,0.00,0.00,74.44
482200.00,59.98,48.73,1.00,-2.00,70.00,0.00,0.00,74.44
482269.00,60.53,47.87,1.00,-2.00,70.00,0.00,0.00,74.44
482336.00,60.53,47.87,1.00,-2.00,70.00,0.00,0.00,74.44
482580.00,60.53,47.22,0.00,-2.00,0.00,0.00,0.00,74.44
482689.00,61.31,45.62,0.00,-2.00,0.00,0.00,0.00,74.44
482755.00,61.31,43.97,0.00,-2.00,0.00,0.00,0.00,74.44
482822.00,61.31,43.24,0.00,-2.00,0.00,0.00,0.00,74.44
482888.00,61.31,42.63,0.00,-2.00,0.00,0.00,0.00,74.44
482955.00,61.31,41.32,0.00,-2.00,0.00,0.00,0.00,74.44
483021.00,61.31,40.20,0.00,-2.00,0.00,0.00,0.00,74.44
483088.00,61.31,39.55,0.00,-2.00,0.00,0.00,0.00,74.44
483154.00,61.31,38.85,0.00,-2.00,0.00,0.00,0.00,74.44
483221.00,61.31,37.94,0.00,-2.00,0.00,0.00,0.00,74.44
483465.00,60.78,36.34,2.00,-3.00,74.44,0.00,0.00,78.89
483574.00,60.78,34.05,2.00,-3.00,74.44,0.00,0.00,78.89
483642.00,60.78,32.15,2.00,-3.00,74.44,0.00,0.00,78.89
483709.00,60.78,31.02,2.00,-3.00,74.44,0.00,0.00,78.89
483777.00,60.78,30.40,2.00,-3.00,74.44,0.00,0.00,78.89
483845.00,61.52,29.74,2.00,-3.00,74.44,0.00,0.00,78.89
483912.00,61.52,28.86,2.00,-3.00,74.44,0.00,0.00,78.89
483980.00,62.19,28.31,2.00,-3.00,74.44,0.00,0.00,78.89
484047.00,62.19,28.31,2.00,-3.00,74.44,0.00,0.00,78.89
484115.00,62.74,27.55,2.00,-3.00,74.44,0.00,0.00,78.89
484360.00,62.74,25.74,2.00,-2.00,74.44,0.00,0.00,74.44
484469.00,63.73,24.07,2.00,-2.00,74.44,0.00,0.00,74.44
484537.00,64.27,23.22,2.00,-2.00,74.44,0.00,0.00,74.44
484604.00,64.27,22.28,2.00,-2.00,74.44,0.00,0.00,74.44
484672.00,64.27,21.23,2.00,-2.00,74.44,0.00,0.00,74.44
484740.00,64.87,21.23,2.00,-2.00,74.44,0.00,0.00,74.44
484807.00,64.87,21.23,2.00,-2.00,74.44,0.00,0.00,74.44
484875.00,65.39,20.47,2.00,-2.00,74.44,0.00,0.00,74.44
484942.00,65.39,19.22,2.00,-2.00,74.44,0.00,0.00,74.44
485010.00,66.17,19.22,2.00,-2.00,74.44,0.00,0.00,74.44
485254.00,66.17,18.60,2.00,-2.00,74.44,0.00,0.00,74.44
485363.00,66.71,17.13,2.00,-2.00,74.44,0.00,0.00,74.44
485431.00,66.71,15.42,2.00,-2.00,74.44,0.00,0.00,74.44
485498.00,67.60,14.43,2.00,-2.00,74.44,0.00,0.00,74.44
485566.00,67.60,14.43,2.00,-2.00,74.44,0.00,0.00,74.44
485634.00,68.20,13.45,2.00,-2.00,74.44,0.00,0.00,74.44
485701.00,68.20,12.41,2.00,-2.00,74.44,0.00,0.00,74.44
485769.00,68.91,12.41,2.00,-2.00,74.44,0.00,0.00,74.44
485836.00,68.91,12.41,2.00,-2.00,74.44,0.00,0.00,74.44
485904.00,68.91,10.97,2.00,-2.00,74.44,0.00,0.00,74.44
486148.00,68.91,9.69,2.00,-2.00,74.44,0.00,0.00,74.44
486255.00,69.98,8.50,2.00,-2.00,74.44,0.00,0.00,74.44
486322.00,70.52,7.29,2.00,-2.00,74.44,0.00,0.00,74.44
486388.00,70.52,6.49,2.00,-2.00,74.44,0.00,0.00,74.44
486455.00,70.52,5.89,2.00,-2.00,74.44,0.00,0.00,74.44
486521.00,71.32,5.89,2.00,-2.00,74.44,0.00,0.00,74.44
486588.00,71.32,5.20,2.00,-2.00,74.44,0.00,0.00,74.44
486654.00,71.32,4.13,2.00,-2.00,74.44,0.00,0.00,74.44
486721.00,72.05,2.99,2.00,-2.00,74.44,0.00,0.00,74.44
486788.00,72.05,2.08,2.00,-2.00,74.44,0.00,0.00,74.44
487030.00,72.75,0.95,0.00,-2.00,0.00,0.00,0.00,74.44
487138.00,73.43,-0.18,0.00,-2.00,0.00,0.00,0.00,74.44
487204.00,73.43,-1.12,0.00,-2.00,0.00,0.00,0.00,74.44
487271.00,73.43,-1.94,0.00,-2.00,0.00,0.00,0.00,74.44
487337.00,73.43,-2.68,0.00,-2.00,0.00,0.00,0.00,74.44
487404.00,72.84,-3.44,0.00,-2.00,0.00,0.00,0.00,74.44
487471.00,72.84,-4.01,0.00,-2.00,0.00,0.00,0.00,74.44
487537.00,72.84,-4.60,0.00,-2.00,0.00,0.00,0.00,74.44
487604.00,72.84,-5.74,0.00,-2.00,0.00,0.00,0.00,74.44
487670.00,72.31,-6.67,0.00,-2.00,0.00,0.00,0.00,74.44
487912.00,72.31,-7.65,0.00,0.00,0.00,0.00,0.00,0.00
488018.00,71.71,-9.74,0.00,0.00,0.00,0.00,0.00,0.00
488083.00,71.01,-11.47,0.00,0.00,0.00,0.00,0.00,0.00
488148.00,71.01,-11.47,0.00,0.00,0.00,0.00,0.00,0.00
488214.00,70.30,-11.47,0.00,0.00,0.00,0.00,0.00,0.00
488280.00,70.30,-11.47,0.00,0.00,0.00,0.00,0.00,0.00
488345.00,69.38,-11.47,0.00,0.00,0.00,0.00,0.00,0.00
488411.00,69.38,-11.47,0.00,0.00,0.00,0.00,0.00,0.00
488476.00,68.64,-11.47,0.00,0.00,0.00,0.00,0.00,0.00
488542.00,68.64,-11.47,0.00,0.00,0.00,0.00,0.00,0.00
488783.00,67.49,-11.47,-2.00,0.00,0.00,79.44,0.00,0.00
488893.00,66.46,-10.97,-2.00,0.00,0.00,79.44,0.00,0.00
488961.00,65.30,-10.97,-2.00,0.00,0.00,79.44,0.00,0.00
489028.00,64.39,-10.97,-2.00,0.00,0.00,79.44,0.00,0.00
489096.00,63.69,-10.34,-2.00,0.00,0.00,79.44,0.00,0.00
489163.00,63.03,-10.34,-2.00,0.00,0.00,79.44,0.00,0.00
489231.00,62.37,-10.34,-2.00,0.00,0.00,79.44,0.00,0.00
489298.00,61.58,-10.34,-2.00,0.00,0.00,79.44,0.00,0.00
489366.00,60.63,-10.34,-2.00,0.00,0.00,79.44,0.00,0.00
489434.00,59.86,-9.75,-2.00,0.00,0.00,79.44,0.00,0.00
489678.00,58.84,-9.75,-3.00,0.00,0.00,83.89,0.00,0.00
489786.00,56.94,-9.24,-3.00,0.00,0.00,83.89,0.00,0.00
489852.00,55.08,-8.71,-3.00,0.00,0.00,83.89,0.00,0.00
489919.00,53.96,-8.16,-3.00,0.00,0.00,83.89,0.00,0.00
489986.00,53.23,-8.16,-3.00,0.00,0.00,83.89,0.00,0.00
490052.00,52.53,-8.16,-3.00,0.00,0.00,83.89,0.00,0.00
490119.00,51.74,-8.16,-3.00,0.00,0.00,83.89,0.00,0.00
490185.00,50.94,-8.16,-3.00,0.00,0.00,83.89,0.00,0.00
490252.00,50.12,-8.16,-3.00,0.00,0.00,83.89,0.00,0.00
490318.00,49.16,-8.16,-3.00,0.00,0.00,83.89,0.00,0.00
490563.00,47.83,-7.35,-4.00,2.00,0.00,88.33,74.44,0.00
490673.00,45.90,-7.35,-4.00,2.00,0.00,88.33,74.44,0.00
490740.00,44.01,-7.35,-4.00,2.00,0.00,88.33,74.44,0.00
490808.00,42.77,-6.59,-4.00,2.00,0.00,88.33,74.44,0.00
490875.00,41.95,-5.01,-4.00,2.00,0.00,88.33,74.44,0.00
490943.00,41.36,-3.97,-4.00,2.00,0.00,88.33,74.44,0.00
491011.00,40.61,-3.97,-4.00,2.00,0.00,88.33,74.44,0.00
491078.00,39.53,-3.05,-4.00,2.00,0.00,88.33,74.44,0.00
491146.00,38.53,-2.54,-4.00,2.00,0.00,88.33,74.44,0.00
491213.00,37.62,-2.54,-4.00,2.00,0.00,88.33,74.44,0.00
491457.00,36.20,-1.52,-4.00,3.00,0.00,88.33,78.89,0.00
491567.00,33.95,0.74,-4.00,3.00,0.00,88.33,78.89,0.00
491633.00,31.82,2.55,-4.00,3.00,0.00,88.33,78.89,0.00
491700.00,30.64,2.55,-4.00,3.00,0.00,88.33,78.89,0.00
491766.00,29.86,3.61,-4.00,3.00,0.00,88.33,78.89,0.00
491833.00,28.91,4.63,-4.00,3.00,0.00,88.33,78.89,0.00
491899.00,27.98,5.15,-4.00,3.00,0.00,88.33,78.89,0.00
491966.00,27.13,5.79,-4.00,3.00,0.00,88.33,78.89,0.00
492033.00,26.18,7.02,-4.00,3.00,0.00,88.33,78.89,0.00
492099.00,25.13,7.74,-4.00,3.00,0.00,88.33,78.89,0.00
492342.00,23.58,8.43,-2.00,3.00,0.00,79.44,78.89,0.00
492449.00,21.31,10.59,-2.00,3.00,0.00,79.44,78.89,0.00
492517.00,19.30,12.72,-2.00,3.00,0.00,79.44,78.89,0.00
492585.00,18.04,13.28,-2.00,3.00,0.00,79.44,78.89,0.00
492653.00,17.09,13.28,-2.00,3.00,0.00,79.44,78.89,0.00
492721.00,16.16,14.46,-2.00,3.00,0.00,79.44,78.89,0.00
492788.00,15.30,15.33,-2.00,3.00,0.00,79.44,78.89,0.00
492856.00,14.53,16.68,-2.00,3.00,0.00,79.44,78.89,0.00
492923.00,13.69,18.07,-2.00,3.00,0.00,79.44,78.89,0.00
492991.00,12.86,19.29,-2.00,3.00,0.00,79.44,78.89,0.00
493234.00,11.62,20.26,-3.00,3.00,0.00,83.89,78.89,0.00
493343.00,9.56,21.57,-3.00,3.00,0.00,83.89,78.89,0.00
493410.00,7.69,23.60,-3.00,3.00,0.00,83.89,78.89,0.00
493476.00,6.50,25.03,-3.00,3.00,0.00,83.89,78.89,0.00
493543.00,5.38,25.03,-3.00,3.00,0.00,83.89,78.89,0.00
493609.00,4.38,26.34,-3.00,3.00,0.00,83.89,78.89,0.00
493676.00,3.51,27.16,-3.00,3.00,0.00,83.89,78.89,0.00
493743.00,2.40,27.16,-3.00,3.00,0.00,83.89,78.89,0.00
493809.00,1.36,28.92,-3.00,3.00,0.00,83.89,78.89,0.00
493876.00,0.62,30.24,-3.00,3.00,0.00,83.89,78.89,0.00
494117.00,-0.70,31.25,-5.00,4.00,0.00,92.78,83.33,0.00
494227.00,-3.14,33.45,-5.00,4.00,0.00,92.78,83.33,0.00
494295.00,-5.56,36.12,-5.00,4.00,0.00,92.78,83.33,0.00
494362.00,-6.97,37.82,-5.00,4.00,0.00,92.78,83.33,0.00
494430.00,-7.82,38.53,-5.00,4.00,0.00,92.78,83.33,0.00
494497.00,-8.85,39.07,-5.00,4.00,0.00,92.78,83.33,0.00
494565.00,-10.05,40.46,-5.00,4.00,0.00,92.78,83.33,0.00
494633.00,-11.04,41.71,-5.00,4.00,0.00,92.78,83.33,0.00
494702.00,-12.01,42.24,-5.00,4.00,0.00,92.78,83.33,0.00
494771.00,-13.36,43.48,-5.00,4.00,0.00,92.78,83.33,0.00
495017.00,-15.27,45.57,-7.00,2.00,0.00,101.67,74.44,0.00
495129.00,-17.85,47.63,-7.00,2.00,0.00,101.67,74.44,0.00
495199.00,-20.28,49.31,-7.00,2.00,0.00,101.67,74.44,0.00
495268.00,-21.83,50.40,-7.00,2.00,0.00,101.67,74.44,0.00
495338.00,-23.03,51.17,-7.00,2.00,0.00,101.67,74.44,0.00
495408.00,-24.24,52.16,-7.00,2.00,0.00,101.67,74.44,0.00
495477.00,-25.32,52.89,-7.00,2.00,0.00,101.67,74.44,0.00
495547.00,-26.59,52.89,-7.00,2.00,0.00,101.67,74.44,0.00
495617.00,-28.07,53.89,-7.00,2.00,0.00,101.67,74.44,0.00
495686.00,-29.31,55.40,-7.00,2.00,0.00,101.67,74.44,0.00
495935.00,-31.08,57.25,-7.00,2.00,0.00,101.67,74.44,0.00
496047.00,-34.15,59.57,-7.00,2.00,0.00,101.67,74.44,0.00
496116.00,-37.04,61.04,-7.00,2.00,0.00,101.67,74.44,0.00
496186.00,-38.57,61.04,-7.00,2.00,0.00,101.67,74.44,0.00
496256.00,-39.49,61.94,-7.00,2.00,0.00,101.67,74.44,0.00
496325.00,-40.51,62.99,-7.00,2.00,0.00,101.67,74.44,0.00
496395.00,-41.54,63.66,-7.00,2.00,0.00,101.67,74.44,0.00
496464.00,-42.50,63.66,-7.00,2.00,0.00,101.67,74.44,0.00
496534.00,-43.49,64.38,-7.00,2.00,0.00,101.67,74.44,0.00
496604.00,-44.47,65.53,-7.00,2.00,0.00,101.67,74.44,0.00
496850.00,-46.06,67.26,-7.00,2.00,0.00,101.67,74.44,0.00
496962.00,-48.71,69.14,-7.00,2.00,0.00,101.67,74.44,0.00
497032.00,-51.11,70.06,-7.00,2.00,0.00,101.67,74.44,0.00
497101.00,-52.44,70.06,-7.00,2.00,0.00,101.67,74.44,0.00
497171.00,-53.34,70.06,-7.00,2.00,0.00,101.67,74.44,0.00
497241.00,-54.28,70.06,-7.00,2.00,0.00,101.67,74.44,0.00
497311.00,-55.22,71.14,-7.00,2.00,0.00,101.67,74.44,0.00
497381.00,-56.12,71.14,-7.00,2.00,0.00,101.67,74.44,0.00
497451.00,-57.09,71.65,-7.00,2.00,0.00,101.67,74.44,0.00
497520.00,-58.20,72.32,-7.00,2.00,0.00,101.67,74.44,0.00
497768.00,-59.85,73.59,-6.00,0.00,0.00,97.22,0.00,0.00
497878.00,-62.14,75.14,-6.00,0.00,0.00,97.22,0.00,0.00
497945.00,-64.08,75.86,-6.00,0.00,0.00,97.22,0.00,0.00
498013.00,-65.12,75.86,-6.00,0.00,0.00,97.22,0.00,0.00
498080.00,-65.83,74.83,-6.00,0.00,0.00,97.22,0.00,0.00
498148.00,-66.67,74.83,-6.00,0.00,0.00,97.22,0.00,0.00
498215.00,-67.51,74.83,-6.00,0.00,0.00,97.22,0.00,0.00
498283.00,-68.30,74.12,-6.00,0.00,0.00,97.22,0.00,0.00
498351.00,-69.11,74.12,-6.00,0.00,0.00,97.22,0.00,0.00
498418.00,-69.90,74.77,-6.00,0.00,0.00,97.22,0.00,0.00
498665.00,-71.06,74.77,-6.00,-1.00,0.00,97.22,0.00,70.00
498777.00,-72.81,73.46,-6.00,-1.00,0.00,97.22,0.00,70.00
498846.00,-74.19,72.53,-6.00,-1.00,0.00,97.22,0.00,70.00
498916.00,-74.72,72.53,-6.00,-1.00,0.00,97.22,0.00,70.00
498985.00,-74.72,71.96,-6.00,-1.00,0.00,97.22,0.00,70.00
499055.00,-75.39,71.96,-6.00,-1.00,0.00,97.22,0.00,70.00
499125.00,-75.39,70.71,-6.00,-1.00,0.00,97.22,0.00,70.00
499194.00,-75.96,70.71,-6.00,-1.00,0.00,97.22,0.00,70.00
499264.00,-75.96,70.18,-6.00,-1.00,0.00,97.22,0.00,70.00
499334.00,-76.71,69.38,-6.00,-1.00,0.00,97.22,0.00,70.00
499582.00,-76.71,68.28,-4.00,1.00,0.00,88.33,70.00,0.00
499693.00,-77.85,67.29,-4.00,1.00,0.00,88.33,70.00,0.00
499762.00,-78.68,66.60,-4.00,1.00,0.00,88.33,70.00,0.00
499830.00,-79.23,66.60,-4.00,1.00,0.00,88.33,70.00,0.00
499899.00,-79.23,65.98,-4.00,1.00,0.00,88.33,70.00,0.00
499968.00,-80.05,65.98,-4.00,1.00,0.00,88.33,70.00,0.00
500036.00,-80.77,67.14,-4.00,1.00,0.00,88.33,70.00,0.00
500105.00,-81.29,67.14,-4.00,1.00,0.00,88.33,70.00,0.00
500174.00,-81.29,67.14,-4.00,1.00,0.00,88.33,70.00,0.00
500243.00,-82.10,67.14,-4.00,1.00,0.00,88.33,70.00,0.00
500491.00,-82.97,67.84,-2.00,-1.00,0.00,79.44,0.00,70.00
500602.00,-84.05,67.84,-2.00,-1.00,0.00,79.44,0.00,70.00
500672.00,-84.77,67.84,-2.00,-1.00,0.00,79.44,0.00,70.00
500742.00,-84.77,67.84,-2.00,-1.00,0.00,79.44,0.00,70.00
500811.00,-84.77,66.87,-2.00,-1.00,0.00,79.44,0.00,70.00
500881.00,-84.77,66.87,-2.00,-1.00,0.00,79.44,0.00,70.00
500951.00,-84.77,66.87,-2.00,-1.00,0.00,79.44,0.00,70.00
501020.00,-84.77,65.70,-2.00,-1.00,0.00,79.44,0.00,70.00
501090.00,-84.77,65.15,-2.00,-1.00,0.00,79.44,0.00,70.00
501159.00,-84.77,65.15,-2.00,-1.00,0.00,79.44,0.00,70.00
501410.00,-84.77,65.15,0.00,-2.00,0.00,0.00,0.00,74.44
501520.00,-84.77,63.44,0.00,-2.00,0.00,0.00,0.00,74.44
501587.00,-84.77,61.62,0.00,-2.00,0.00,0.00,0.00,74.44
501655.00,-84.77,60.40,0.00,-2.00,0.00,0.00,0.00,74.44
501723.00,-84.77,59.56,0.00,-2.00,0.00,0.00,0.00,74.44
501790.00,-84.02,58.58,0.00,-2.00,0.00,0.00,0.00,74.44
501858.00,-84.02,57.30,0.00,-2.00,0.00,0.00,0.00,74.44
501925.00,-83.30,56.41,0.00,-2.00,0.00,0.00,0.00,74.44
501993.00,-83.30,56.41,0.00,-2.00,0.00,0.00,0.00,74.44
502061.00,-82.56,54.99,0.00,-2.00,0.00,0.00,0.00,74.44
502307.00,-82.56,53.24,2.00,0.00,74.44,0.00,0.00,0.00
502416.00,-81.21,50.86,2.00,0.00,74.44,0.00,0.00,0.00
502482.00,-79.97,49.33,2.00,0.00,74.44,0.00,0.00,0.00
502549.00,-79.03,49.33,2.00,0.00,74.44,0.00,0.00,0.00
502616.00,-78.42,48.38,2.00,0.00,74.44,0.00,0.00,0.00
502682.00,-77.81,48.38,2.00,0.00,74.44,0.00,0.00,0.00
502749.00,-77.01,48.38,2.00,0.00,74.44,0.00,0.00,0.00
502815.00,-76.08,48.38,2.00,0.00,74.44,0.00,0.00,0.00
502882.00,-75.15,48.38,2.00,0.00,74.44,0.00,0.00,0.00
502948.00,-74.25,47.85,2.00,0.00,74.44,0.00,0.00,0.00
503195.00,-73.02,47.85,2.00,1.00,74.44,0.00,70.00,0.00
503305.00,-71.19,47.85,2.00,1.00,74.44,0.00,70.00,0.00
503372.00,-69.33,47.14,2.00,1.00,74.44,0.00,70.00,0.00
503440.00,-68.04,47.14,2.00,1.00,74.44,0.00,70.00,0.00
503507.00,-67.23,48.01,2.00,1.00,74.44,0.00,70.00,0.00
503575.00,-66.53,48.01,2.00,1.00,74.44,0.00,70.00,0.00
503643.00,-65.72,48.01,2.00,1.00,74.44,0.00,70.00,0.00
503710.00,-64.74,48.01,2.00,1.00,74.44,0.00,70.00,0.00
503778.00,-63.67,49.22,2.00,1.00,74.44,0.00,70.00,0.00
503845.00,-62.71,50.42,2.00,1.00,74.44,0.00,70.00,0.00
504093.00,-61.32,51.77,4.00,-1.00,83.33,0.00,0.00,70.00
504204.00,-58.96,52.59,4.00,-1.00,83.33,0.00,0.00,70.00
504272.00,-56.65,52.59,4.00,-1.00,83.33,0.00,0.00,70.00
504341.00,-55.33,51.67,4.00,-1.00,83.33,0.00,0.00,70.00
504410.00,-54.55,51.10,4.00,-1.00,83.33,0.00,0.00,70.00
504478.00,-53.65,50.52,4.00,-1.00,83.33,0.00,0.00,70.00
504547.00,-52.40,50.52,4.00,-1.00,83.33,0.00,0.00,70.00
504615.00,-51.22,50.52,4.00,-1.00,83.33,0.00,0.00,70.00
504684.00,-50.37,49.76,4.00,-1.00,83.33,0.00,0.00,70.00
504753.00,-49.40,48.99,4.00,-1.00,83.33,0.00,0.00,70.00
505003.00,-47.59,48.28,4.00,-3.00,83.33,0.00,0.00,78.89
505113.00,-45.16,47.46,4.00,-3.00,83.33,0.00,0.00,78.89
505182.00,-43.14,46.70,4.00,-3.00,83.33,0.00,0.00,78.89
505250.00,-41.99,46.70,4.00,-3.00,83.33,0.00,0.00,78.89
505319.00,-41.14,45.80,4.00,-3.00,83.33,0.00,0.00,78.89
505388.00,-40.21,45.80,4.00,-3.00,83.33,0.00,0.00,78.89
505456.00,-39.47,45.80,4.00,-3.00,83.33,0.00,0.00,78.89
505525.00,-38.74,44.55,4.00,-3.00,83.33,0.00,0.00,78.89
505593.00,-37.53,43.50,4.00,-3.00,83.33,0.00,0.00,78.89
505662.00,-36.24,43.50,4.00,-3.00,83.33,0.00,0.00,78.89
505912.00,-34.79,42.66,4.00,-3.00,83.33,0.00,0.00,78.89
506021.00,-32.38,40.55,4.00,-3.00,83.33,0.00,0.00,78.89
506090.00,-29.98,38.22,4.00,-3.00,83.33,0.00,0.00,78.89
506159.00,-28.58,36.91,4.00,-3.00,83.33,0.00,0.00,78.89
506227.00,-27.46,36.91,4.00,-3.00,83.33,0.00,0.00,78.89
506297.00,-26.45,36.39,4.00,-3.00,83.33,0.00,0.00,78.89
506365.00,-25.61,34.98,4.00,-3.00,83.33,0.00,0.00,78.89
506434.00,-24.57,33.62,4.00,-3.00,83.33,0.00,0.00,78.89
506503.00,-23.39,33.62,4.00,-3.00,83.33,0.00,0.00,78.89
506571.00,-22.40,32.88,4.00,-3.00,83.33,0.00,0.00,78.89
506819.00,-20.84,30.91,6.00,-1.00,92.22,0.00,0.00,70.00
506930.00,-18.32,28.46,6.00,-1.00,92.22,0.00,0.00,70.00
506998.00,-16.05,26.88,6.00,-1.00,92.22,0.00,0.00,70.00
507067.00,-14.47,26.15,6.00,-1.00,92.22,0.00,0.00,70.00
507136.00,-13.23,25.30,6.00,-1.00,92.22,0.00,0.00,70.00
507204.00,-12.15,24.02,6.00,-1.00,92.22,0.00,0.00,70.00
507273.00,-11.05,23.36,6.00,-1.00,92.22,0.00,0.00,70.00
507341.00,-9.75,23.36,6.00,-1.00,92.22,0.00,0.00,70.00
507409.00,-8.31,22.53,6.00,-1.00,92.22,0.00,0.00,70.00
507476.00,-6.79,21.29,6.00,-1.00,92.22,0.00,0.00,70.00
507722.00,-4.07,19.94,7.00,1.00,96.67,0.00,70.00,0.00
507831.00,0.16,18.25,7.00,1.00,96.67,0.00,70.00,0.00
507896.00,3.97,17.00,7.00,1.00,96.67,0.00,70.00,0.00
507962.00,6.19,17.00,7.00,1.00,96.67,0.00,70.00,0.00
508027.00,7.68,17.56,7.00,1.00,96.67,0.00,70.00,0.00
508093.00,9.26,18.24,7.00,1.00,96.67,0.00,70.00,0.00
508157.00,10.67,18.24,7.00,1.00,96.67,0.00,70.00,0.00
508224.00,11.98,18.83,7.00,1.00,96.67,0.00,70.00,0.00
508291.00,13.60,19.71,7.00,1.00,96.67,0.00,70.00,0.00
508357.00,15.25,20.29,7.00,1.00,96.67,0.00,70.00,0.00
508602.00,17.56,20.29,7.00,1.00,96.67,0.00,70.00,0.00
508710.00,21.09,21.10,7.00,1.00,96.67,0.00,70.00,0.00
508777.00,24.14,21.93,7.00,1.00,96.67,0.00,70.00,0.00
508844.00,25.77,21.93,7.00,1.00,96.67,0.00,70.00,0.00
508910.00,26.79,21.93,7.00,1.00,96.67,0.00,70.00,0.00
508977.00,27.82,22.70,7.00,1.00,96.67,0.00,70.00,0.00
509043.00,29.03,22.70,7.00,1.00,96.67,0.00,70.00,0.00
509110.00,30.33,23.38,7.00,1.00,96.67,0.00,70.00,0.00
509176.00,31.69,23.38,7.00,1.00,96.67,0.00,70.00,0.00
509243.00,32.82,23.99,7.00,1.00,96.67,0.00,70.00,0.00
