time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
826943.00,-17.20,54.37,1.00,1.00,70.00,0.00,70.00,0.00
827011.00,-16.41,55.00,1.00,1.00,70.00,0.00,70.00,0.00
827078.00,-15.71,55.00,1.00,1.00,70.00,0.00,70.00,0.00
827146.00,-14.91,55.78,1.00,1.00,70.00,0.00,70.00,0.00
827213.00,-14.16,55.78,1.00,1.00,70.00,0.00,70.00,0.00
827281.00,-13.53,56.42,1.00,1.00,70.00,0.00,70.00,0.00
827348.00,-13.53,56.42,1.00,1.00,70.00,0.00,70.00,0.00
827416.00,-12.53,56.42,1.00,1.00,70.00,0.00,70.00,0.00
827668.00,-11.36,56.98,1.00,1.00,70.00,0.00,70.00,0.00
827778.00,-9.62,56.98,1.00,1.00,70.00,0.00,70.00,0.00
827844.00,-8.22,57.61,1.00,1.00,70.00,0.00,70.00,0.00
827911.00,-7.44,57.61,1.00,1.00,70.00,0.00,70.00,0.00
827977.00,-6.82,58.35,1.00,1.00,70.00,0.00,70.00,0.00
828044.00,-6.21,58.35,1.00,1.00,70.00,0.00,70.00,0.00
828110.00,-5.63,58.92,1.00,1.00,70.00,0.00,70.00,0.00
828177.00,-5.13,59.51,1.00,1.00,70.00,0.00,70.00,0.00
828243.00,-5.13,59.51,1.00,1.00,70.00,0.00,70.00,0.00
828310.00,-3.97,60.38,1.00,1.00,70.00,0.00,70.00,0.00
828559.00,-2.87,61.17,1.00,1.00,70.00,0.00,70.00,0.00
828667.00,-1.50,61.17,1.00,1.00,70.00,0.00,70.00,0.00
828734.00,-0.24,61.17,1.00,1.00,70.00,0.00,70.00,0.00
828801.00,0.58,61.17,1.00,1.00,70.00,0.00,70.00,0.00
828866.00,0.58,61.17,1.00,1.00,70.00,0.00,70.00,0.00
828932.00,1.27,61.82,1.00,1.00,70.00,0.00,70.00,0.00
828997.00,1.94,61.82,1.00,1.00,70.00,0.00,70.00,0.00
829063.00,2.59,61.82,1.00,1.00,70.00,0.00,70.00,0.00
829128.00,3.15,62.59,1.00,1.00,70.00,0.00,70.00,0.00
829194.00,3.67,62.59,1.00,1.00,70.00,0.00,70.00,0.00
829443.00,4.25,63.10,0.00,0.00,0.00,0.00,0.00,0.00
829547.00,5.11,63.10,0.00,0.00,0.00,0.00,0.00,0.00
829611.00,5.81,63.10,0.00,0.00,0.00,0.00,0.00,0.00
829674.00,5.81,63.10,0.00,0.00,0.00,0.00,0.00,0.00
829737.00,5.81,63.10,0.00,0.00,0.00,0.00,0.00,0.00
829801.00,5.81,62.39,0.00,0.00,0.00,0.00,0.00,0.00
829864.00,5.23,62.39,0.00,0.00,0.00,0.00,0.00,0.00
829928.00,5.23,61.64,0.00,0.00,0.00,0.00,0.00,0.00
829991.00,5.23,61.64,0.00,0.00,0.00,0.00,0.00,0.00
830055.00,4.55,60.92,0.00,0.00,0.00,0.00,0.00,0.00
830303.00,4.55,60.32,0.00,0.00,0.00,0.00,0.00,0.00
830407.00,3.62,59.33,0.00,0.00,0.00,0.00,0.00,0.00
830471.00,3.62,58.42,0.00,0.00,0.00,0.00,0.00,0.00
830534.00,2.90,58.42,0.00,0.00,0.00,0.00,0.00,0.00
830598.00,2.90,57.69,0.00,0.00,0.00,0.00,0.00,0.00
830661.00,2.36,57.69,0.00,0.00,0.00,0.00,0.00,0.00
830725.00,2.36,56.77,0.00,0.00,0.00,0.00,0.00,0.00
830788.00,1.71,56.27,0.00,0.00,0.00,0.00,0.00,0.00
830852.00,1.71,56.27,0.00,0.00,0.00,0.00,0.00,0.00
830915.00,1.71,55.37,0.00,0.00,0.00,0.00,0.00,0.00
831164.00,0.88,54.69,-1.00,0.00,0.00,75.00,0.00,0.00
831270.00,0.17,53.67,-1.00,0.00,0.00,75.00,0.00,0.00
831336.00,-0.74,52.75,-1.00,0.00,0.00,75.00,0.00,0.00
831403.00,-1.65,52.75,-1.00,0.00,0.00,75.00,0.00,0.00
831469.00,-2.38,52.09,-1.00,0.00,0.00,75.00,0.00,0.00
831536.00,-2.98,52.09,-1.00,0.00,0.00,75.00,0.00,0.00
831602.00,-3.57,51.36,-1.00,0.00,0.00,75.00,0.00,0.00
831669.00,-4.15,50.51,-1.00,0.00,0.00,75.00,0.00,0.00
831735.00,-4.78,50.51,-1.00,0.00,0.00,75.00,0.00,0.00
831802.00,-5.59,50.51,-1.00,0.00,0.00,75.00,0.00,0.00
832054.00,-6.88,49.91,-1.00,0.00,0.00,75.00,0.00,0.00
832162.00,-8.62,49.09,-1.00,0.00,0.00,75.00,0.00,0.00
832229.00,-9.98,48.20,-1.00,0.00,0.00,75.00,0.00,0.00
832295.00,-10.72,48.20,-1.00,0.00,0.00,75.00,0.00,0.00
832363.00,-11.40,48.20,-1.00,0.00,0.00,75.00,0.00,0.00
832431.00,-12.21,48.20,-1.00,0.00,0.00,75.00,0.00,0.00
832498.00,-13.00,48.20,-1.00,0.00,0.00,75.00,0.00,0.00
832566.00,-13.81,48.20,-1.00,0.00,0.00,75.00,0.00,0.00
832633.00,-14.57,47.17,-1.00,0.00,0.00,75.00,0.00,0.00
832701.00,-15.10,46.50,-1.00,0.00,0.00,75.00,0.00,0.00
832953.00,-16.09,45.94,-1.00,1.00,0.00,75.00,70.00,0.00
833063.00,-18.02,45.94,-1.00,1.00,0.00,75.00,70.00,0.00
833132.00,-19.88,46.62,-1.00,1.00,0.00,75.00,70.00,0.00
833201.00,-20.92,47.74,-1.00,1.00,0.00,75.00,70.00,0.00
833269.00,-21.55,47.74,-1.00,1.00,0.00,75.00,70.00,0.00
833338.00,-22.10,47.74,-1.00,1.00,0.00,75.00,70.00,0.00
833406.00,-22.71,47.00,-1.00,1.00,0.00,75.00,70.00,0.00
833475.00,-23.48,47.00,-1.00,1.00,0.00,75.00,70.00,0.00
833545.00,-24.30,48.19,-1.00,1.00,0.00,75.00,70.00,0.00
833613.00,-25.12,49.08,-1.00,1.00,0.00,75.00,70.00,0.00
833866.00,-26.41,49.73,-1.00,1.00,0.00,75.00,70.00,0.00
833977.00,-28.27,49.73,-1.00,1.00,0.00,75.00,70.00,0.00
834045.00,-29.73,49.73,-1.00,1.00,0.00,75.00,70.00,0.00
834114.00,-30.47,49.73,-1.00,1.00,0.00,75.00,70.00,0.00
834183.00,-31.21,50.67,-1.00,1.00,0.00,75.00,70.00,0.00
834251.00,-32.29,51.95,-1.00,1.00,0.00,75.00,70.00,0.00
834320.00,-33.32,53.09,-1.00,1.00,0.00,75.00,70.00,0.00
834388.00,-34.09,53.76,-1.00,1.00,0.00,75.00,70.00,0.00
834457.00,-34.77,53.76,-1.00,1.00,0.00,75.00,70.00,0.00
834526.00,-35.45,53.76,-1.00,1.00,0.00,75.00,70.00,0.00
834781.00,-36.50,53.76,-1.00,0.00,0.00,75.00,0.00,0.00
834890.00,-38.13,55.26,-1.00,0.00,0.00,75.00,0.00,0.00
834958.00,-39.67,56.38,-1.00,0.00,0.00,75.00,0.00,0.00
835025.00,-40.61,56.38,-1.00,0.00,0.00,75.00,0.00,0.00
835093.00,-41.13,56.38,-1.00,0.00,0.00,75.00,0.00,0.00
835161.00,-41.13,56.38,-1.00,0.00,0.00,75.00,0.00,0.00
835228.00,-42.17,55.30,-1.00,0.00,0.00,75.00,0.00,0.00
835296.00,-42.98,55.30,-1.00,0.00,0.00,75.00,0.00,0.00
835363.00,-43.81,55.30,-1.00,0.00,0.00,75.00,0.00,0.00
835431.00,-44.65,55.30,-1.00,0.00,0.00,75.00,0.00,0.00
835682.00,-45.79,54.72,0.00,0.00,0.00,0.00,0.00,0.00
835789.00,-47.34,54.17,0.00,0.00,0.00,0.00,0.00,0.00
835855.00,-48.51,53.50,0.00,0.00,0.00,0.00,0.00,0.00
835920.00,-48.51,53.50,0.00,0.00,0.00,0.00,0.00,0.00
835986.00,-48.51,52.83,0.00,0.00,0.00,0.00,0.00,0.00
836051.00,-48.51,52.83,0.00,0.00,0.00,0.00,0.00,0.00
836117.00,-48.51,52.83,0.00,0.00,0.00,0.00,0.00,0.00
836183.00,-48.51,52.00,0.00,0.00,0.00,0.00,0.00,0.00
836248.00,-48.51,52.00,0.00,0.00,0.00,0.00,0.00,0.00
836314.00,-48.51,51.24,0.00,0.00,0.00,0.00,0.00,0.00
836563.00,-48.51,51.24,0.00,0.00,0.00,0.00,0.00,0.00
836670.00,-48.51,50.15,0.00,0.00,0.00,0.00,0.00,0.00
836736.00,-48.51,49.50,0.00,0.00,0.00,0.00,0.00,0.00
836801.00,-48.51,49.50,0.00,0.00,0.00,0.00,0.00,0.00
836867.00,-47.91,48.95,0.00,0.00,0.00,0.00,0.00,0.00
836932.00,-47.91,48.95,0.00,0.00,0.00,0.00,0.00,0.00
836998.00,-47.91,48.95,0.00,0.00,0.00,0.00,0.00,0.00
837063.00,-47.91,48.28,0.00,0.00,0.00,0.00,0.00,0.00
837129.00,-47.91,48.28,0.00,0.00,0.00,0.00,0.00,0.00
837194.00,-47.91,47.60,0.00,0.00,0.00,0.00,0.00,0.00
837445.00,-47.91,47.60,0.00,-1.00,0.00,0.00,0.00,70.00
837555.00,-47.91,46.32,0.00,-1.00,0.00,0.00,0.00,70.00
837622.00,-47.36,45.36,0.00,-1.00,0.00,0.00,0.00,70.00
837690.00,-47.36,44.36,0.00,-1.00,0.00,0.00,0.00,70.00
837757.00,-47.36,43.34,0.00,-1.00,0.00,0.00,0.00,70.00
837825.00,-47.36,42.67,0.00,-1.00,0.00,0.00,0.00,70.00
837893.00,-47.36,42.67,0.00,-1.00,0.00,0.00,0.00,70.00
837960.00,-46.74,41.52,0.00,-1.00,0.00,0.00,0.00,70.00
838028.00,-46.74,40.92,0.00,-1.00,0.00,0.00,0.00,70.00
838095.00,-46.74,40.40,0.00,-1.00,0.00,0.00,0.00,70.00
838348.00,-46.74,39.14,0.00,0.00,0.00,0.00,0.00,0.00
838456.00,-46.05,37.03,0.00,0.00,0.00,0.00,0.00,0.00
838521.00,-46.05,35.31,0.00,0.00,0.00,0.00,0.00,0.00
838587.00,-46.05,34.70,0.00,0.00,0.00,0.00,0.00,0.00
838652.00,-46.05,34.70,0.00,0.00,0.00,0.00,0.00,0.00
838718.00,-46.05,34.70,0.00,0.00,0.00,0.00,0.00,0.00
838784.00,-46.05,34.70,0.00,0.00,0.00,0.00,0.00,0.00
838849.00,-46.05,33.99,0.00,0.00,0.00,0.00,0.00,0.00
838915.00,-46.05,33.99,0.00,0.00,0.00,0.00,0.00,0.00
838980.00,-46.05,33.32,0.00,0.00,0.00,0.00,0.00,0.00
839231.00,-46.05,33.32,1.00,-1.00,70.00,0.00,0.00,70.00
839342.00,-46.05,32.16,1.00,-1.00,70.00,0.00,0.00,70.00
839410.00,-45.49,31.06,1.00,-1.00,70.00,0.00,0.00,70.00
839479.00,-45.49,30.43,1.00,-1.00,70.00,0.00,0.00,70.00
839547.00,-44.78,30.43,1.00,-1.00,70.00,0.00,0.00,70.00
839616.00,-44.10,29.59,1.00,-1.00,70.00,0.00,0.00,70.00
839685.00,-44.10,29.05,1.00,-1.00,70.00,0.00,0.00,70.00
839753.00,-43.17,29.05,1.00,-1.00,70.00,0.00,0.00,70.00
839822.00,-42.63,29.05,1.00,-1.00,70.00,0.00,0.00,70.00
839890.00,-42.63,27.96,1.00,-1.00,70.00,0.00,0.00,70.00
840143.00,-42.10,26.33,2.00,0.00,74.44,0.00,0.00,0.00
840252.00,-41.21,24.74,2.00,0.00,74.44,0.00,0.00,0.00
840318.00,-39.96,24.17,2.00,0.00,74.44,0.00,0.00,0.00
840385.00,-39.10,24.17,2.00,0.00,74.44,0.00,0.00,0.00
840452.00,-39.10,24.17,2.00,0.00,74.44,0.00,0.00,0.00
840518.00,-38.22,24.17,2.00,0.00,74.44,0.00,0.00,0.00
840585.00,-37.64,24.17,2.00,0.00,74.44,0.00,0.00,0.00
840651.00,-36.78,24.17,2.00,0.00,74.44,0.00,0.00,0.00
840718.00,-35.92,24.17,2.00,0.00,74.44,0.00,0.00,0.00
840784.00,-35.41,24.17,2.00,0.00,74.44,0.00,0.00,0.00
841035.00,-34.49,24.17,1.00,0.00,70.00,0.00,0.00,0.00
841144.00,-32.60,24.17,1.00,0.00,70.00,0.00,0.00,0.00
841210.00,-30.61,23.37,1.00,0.00,70.00,0.00,0.00,0.00
841277.00,-29.35,23.37,1.00,0.00,70.00,0.00,0.00,0.00
841344.00,-28.81,23.37,1.00,0.00,70.00,0.00,0.00,0.00
841410.00,-28.81,23.37,1.00,0.00,70.00,0.00,0.00,0.00
841477.00,-27.87,22.77,1.00,0.00,70.00,0.00,0.00,0.00
841543.00,-27.26,22.77,1.00,0.00,70.00,0.00,0.00,0.00
841610.00,-26.63,22.77,1.00,0.00,70.00,0.00,0.00,0.00
841676.00,-25.79,22.77,1.00,0.00,70.00,0.00,0.00,0.00
841929.00,-24.55,22.77,1.00,-1.00,70.00,0.00,0.00,70.00
842040.00,-22.91,22.24,1.00,-1.00,70.00,0.00,0.00,70.00
842108.00,-21.42,22.24,1.00,-1.00,70.00,0.00,0.00,70.00
842177.00,-20.63,21.61,1.00,-1.00,70.00,0.00,0.00,70.00
842246.00,-20.63,21.61,1.00,-1.00,70.00,0.00,0.00,70.00
842314.00,-19.83,20.83,1.00,-1.00,70.00,0.00,0.00,70.00
842383.00,-19.11,20.32,1.00,-1.00,70.00,0.00,0.00,70.00
842451.00,-18.57,20.32,1.00,-1.00,70.00,0.00,0.00,70.00
842520.00,-18.57,19.66,1.00,-1.00,70.00,0.00,0.00,70.00
842589.00,-17.73,19.66,1.00,-1.00,70.00,0.00,0.00,70.00
842844.00,-16.92,18.73,2.00,0.00,74.44,0.00,0.00,0.00
842952.00,-15.54,17.52,2.00,0.00,74.44,0.00,0.00,0.00
843019.00,-14.14,16.30,2.00,0.00,74.44,0.00,0.00,0.00
843085.00,-13.13,15.61,2.00,0.00,74.44,0.00,0.00,0.00
843152.00,-12.33,15.61,2.00,0.00,74.44,0.00,0.00,0.00
843218.00,-11.60,15.61,2.00,0.00,74.44,0.00,0.00,0.00
843285.00,-10.93,14.73,2.00,0.00,74.44,0.00,0.00,0.00
843352.00,-10.16,14.73,2.00,0.00,74.44,0.00,0.00,0.00
843418.00,-9.15,14.73,2.00,0.00,74.44,0.00,0.00,0.00
843484.00,-8.13,14.73,2.00,0.00,74.44,0.00,0.00,0.00
843731.00,-6.74,14.73,1.00,0.00,70.00,0.00,0.00,0.00
843839.00,-4.64,14.73,1.00,0.00,70.00,0.00,0.00,0.00
843905.00,-2.74,14.73,1.00,0.00,70.00,0.00,0.00,0.00
843970.00,-1.57,14.73,1.00,0.00,70.00,0.00,0.00,0.00
844036.00,-0.78,14.73,1.00,0.00,70.00,0.00,0.00,0.00
844101.00,-0.19,14.73,1.00,0.00,70.00,0.00,0.00,0.00
844167.00,0.35,14.73,1.00,0.00,70.00,0.00,0.00,0.00
844231.00,0.94,13.98,1.00,0.00,70.00,0.00,0.00,0.00
844296.00,1.63,13.98,1.00,0.00,70.00,0.00,0.00,0.00
844360.00,2.48,13.98,1.00,0.00,70.00,0.00,0.00,0.00
844609.00,3.58,13.98,0.00,-1.00,0.00,0.00,0.00,70.00
844716.00,4.95,13.98,0.00,-1.00,0.00,0.00,0.00,70.00
844781.00,5.92,13.40,0.00,-1.00,0.00,0.00,0.00,70.00
844847.00,5.92,13.40,0.00,-1.00,0.00,0.00,0.00,70.00
844912.00,5.92,12.67,0.00,-1.00,0.00,0.00,0.00,70.00
844978.00,5.92,12.67,0.00,-1.00,0.00,0.00,0.00,70.00
845043.00,5.34,11.71,0.00,-1.00,0.00,0.00,0.00,70.00
845109.00,5.34,10.82,0.00,-1.00,0.00,0.00,0.00,70.00
845174.00,5.34,10.00,0.00,-1.00,0.00,0.00,0.00,70.00
845240.00,4.78,9.30,0.00,-1.00,0.00,0.00,0.00,70.00
845488.00,4.78,8.19,1.00,-2.00,70.00,0.00,0.00,74.44
845595.00,4.78,5.85,1.00,-2.00,70.00,0.00,0.00,74.44
845661.00,4.78,3.45,1.00,-2.00,70.00,0.00,0.00,74.44
845726.00,4.78,2.76,1.00,-2.00,70.00,0.00,0.00,74.44
845792.00,5.52,2.76,1.00,-2.00,70.00,0.00,0.00,74.44
845856.00,5.52,2.76,1.00,-2.00,70.00,0.00,0.00,74.44
845922.00,6.25,2.76,1.00,-2.00,70.00,0.00,0.00,74.44
845987.00,6.25,1.32,1.00,-2.00,70.00,0.00,0.00,74.44
846053.00,6.94,-0.36,1.00,-2.00,70.00,0.00,0.00,74.44
846119.00,7.49,-0.36,1.00,-2.00,70.00,0.00,0.00,74.44
846370.00,8.13,-1.13,2.00,-2.00,74.44,0.00,0.00,74.44
846479.00,8.84,-2.32,2.00,-2.00,74.44,0.00,0.00,74.44
846545.00,9.40,-4.07,2.00,-2.00,74.44,0.00,0.00,74.44
846612.00,9.40,-5.47,2.00,-2.00,74.44,0.00,0.00,74.44
846679.00,10.10,-5.47,2.00,-2.00,74.44,0.00,0.00,74.44
846746.00,10.71,-5.47,2.00,-2.00,74.44,0.00,0.00,74.44
846814.00,11.45,-6.13,2.00,-2.00,74.44,0.00,0.00,74.44
846881.00,11.45,-6.80,2.00,-2.00,74.44,0.00,0.00,74.44
846949.00,12.00,-7.76,2.00,-2.00,74.44,0.00,0.00,74.44
847016.00,12.00,-8.96,2.00,-2.00,74.44,0.00,0.00,74.44
847268.00,12.75,-10.18,1.00,-1.00,70.00,0.00,0.00,70.00
847379.00,13.99,-11.59,1.00,-1.00,70.00,0.00,0.00,70.00
847448.00,15.25,-12.31,1.00,-1.00,70.00,0.00,0.00,70.00
847516.00,15.84,-12.31,1.00,-1.00,70.00,0.00,0.00,70.00
847585.00,15.84,-13.11,1.00,-1.00,70.00,0.00,0.00,70.00
847654.00,16.39,-14.55,1.00,-1.00,70.00,0.00,0.00,70.00
847723.00,16.39,-15.31,1.00,-1.00,70.00,0.00,0.00,70.00
847792.00,17.14,-15.31,1.00,-1.00,70.00,0.00,0.00,70.00
847860.00,17.70,-15.90,1.00,-1.00,70.00,0.00,0.00,70.00
847929.00,18.35,-16.49,1.00,-1.00,70.00,0.00,0.00,70.00
848184.00,19.11,-17.43,1.00,-2.00,70.00,0.00,0.00,74.44
848294.00,20.13,-18.87,1.00,-2.00,70.00,0.00,0.00,74.44
848363.00,20.84,-20.22,1.00,-2.00,70.00,0.00,0.00,74.44
848432.00,20.84,-21.03,1.00,-2.00,70.00,0.00,0.00,74.44
848500.00,21.54,-21.56,1.00,-2.00,70.00,0.00,0.00,74.44
848569.00,22.11,-22.15,1.00,-2.00,70.00,0.00,0.00,74.44
848637.00,22.11,-22.15,1.00,-2.00,70.00,0.00,0.00,74.44
848706.00,22.62,-22.90,1.00,-2.00,70.00,0.00,0.00,74.44
848775.00,22.62,-23.43,1.00,-2.00,70.00,0.00,0.00,74.44
848843.00,23.51,-24.66,1.00,-2.00,70.00,0.00,0.00,74.44
849099.00,24.05,-26.20,0.00,-2.00,0.00,0.00,0.00,74.44
849209.00,24.88,-27.43,0.00,-2.00,0.00,0.00,0.00,74.44
849276.00,25.42,-28.37,0.00,-2.00,0.00,0.00,0.00,74.44
849344.00,25.42,-29.13,0.00,-2.00,0.00,0.00,0.00,74.44
849412.00,25.42,-29.89,0.00,-2.00,0.00,0.00,0.00,74.44
849479.00,24.84,-31.01,0.00,-2.00,0.00,0.00,0.00,74.44
849547.00,24.84,-32.19,0.00,-2.00,0.00,0.00,0.00,74.44
849614.00,24.84,-32.88,0.00,-2.00,0.00,0.00,0.00,74.44
849682.00,24.84,-32.88,0.00,-2.00,0.00,0.00,0.00,74.44
849750.00,24.23,-34.16,0.00,-2.00,0.00,0.00,0.00,74.44
850003.00,24.23,-35.61,1.00,-1.00,70.00,0.00,0.00,70.00
850113.00,23.61,-38.11,1.00,-1.00,70.00,0.00,0.00,70.00
850182.00,23.61,-40.31,1.00,-1.00,70.00,0.00,0.00,70.00
850251.00,23.61,-40.31,1.00,-1.00,70.00,0.00,0.00,70.00
850320.00,23.61,-40.31,1.00,-1.00,70.00,0.00,0.00,70.00
850388.00,24.13,-40.31,1.00,-1.00,70.00,0.00,0.00,70.00
850457.00,24.13,-40.31,1.00,-1.00,70.00,0.00,0.00,70.00
850526.00,24.13,-40.31,1.00,-1.00,70.00,0.00,0.00,70.00
850594.00,24.13,-41.60,1.00,-1.00,70.00,0.00,0.00,70.00
850663.00,24.13,-42.47,1.00,-1.00,70.00,0.00,0.00,70.00
850915.00,24.13,-42.47,0.00,0.00,0.00,0.00,0.00,0.00
851022.00,24.80,-43.03,0.00,0.00,0.00,0.00,0.00,0.00
851088.00,24.80,-43.03,0.00,0.00,0.00,0.00,0.00,0.00
851153.00,24.80,-43.03,0.00,0.00,0.00,0.00,0.00,0.00
851219.00,24.80,-43.03,0.00,0.00,0.00,0.00,0.00,0.00
851284.00,24.80,-43.03,0.00,0.00,0.00,0.00,0.00,0.00
851350.00,24.06,-43.03,0.00,0.00,0.00,0.00,0.00,0.00
851416.00,24.06,-42.40,0.00,0.00,0.00,0.00,0.00,0.00
851481.00,23.53,-42.40,0.00,0.00,0.00,0.00,0.00,0.00
851547.00,23.53,-42.40,0.00,0.00,0.00,0.00,0.00,0.00
851800.00,22.68,-41.72,-1.00,1.00,0.00,75.00,70.00,0.00
851909.00,21.79,-41.09,-1.00,1.00,0.00,75.00,70.00,0.00
851978.00,20.65,-40.07,-1.00,1.00,0.00,75.00,70.00,0.00
852046.00,19.78,-39.25,-1.00,1.00,0.00,75.00,70.00,0.00
852116.00,19.17,-39.25,-1.00,1.00,0.00,75.00,70.00,0.00
852185.00,18.60,-38.69,-1.00,1.00,0.00,75.00,70.00,0.00
852253.00,18.05,-38.69,-1.00,1.00,0.00,75.00,70.00,0.00
852322.00,17.39,-37.74,-1.00,1.00,0.00,75.00,70.00,0.00
852390.00,16.69,-36.57,-1.00,1.00,0.00,75.00,70.00,0.00
852459.00,16.17,-35.30,-1.00,1.00,0.00,75.00,70.00,0.00
852713.00,15.20,-34.22,-1.00,1.00,0.00,75.00,70.00,0.00
852824.00,13.46,-33.68,-1.00,1.00,0.00,75.00,70.00,0.00
852892.00,11.97,-33.68,-1.00,1.00,0.00,75.00,70.00,0.00
852961.00,11.13,-33.11,-1.00,1.00,0.00,75.00,70.00,0.00
853029.00,10.35,-32.27,-1.00,1.00,0.00,75.00,70.00,0.00
853098.00,9.50,-31.53,-1.00,1.00,0.00,75.00,70.00,0.00
853166.00,8.87,-30.70,-1.00,1.00,0.00,75.00,70.00,0.00
853233.00,8.36,-29.54,-1.00,1.00,0.00,75.00,70.00,0.00
853301.00,7.74,-28.74,-1.00,1.00,0.00,75.00,70.00,0.00
853368.00,7.11,-28.74,-1.00,1.00,0.00,75.00,70.00,0.00
853622.00,6.18,-27.03,-2.00,2.00,0.00,79.44,74.44,0.00
853732.00,4.58,-24.62,-2.00,2.00,0.00,79.44,74.44,0.00
853799.00,2.86,-22.10,-2.00,2.00,0.00,79.44,74.44,0.00
853867.00,1.67,-20.48,-2.00,2.00,0.00,79.44,74.44,0.00
853935.00,0.87,-19.59,-2.00,2.00,0.00,79.44,74.44,0.00
854002.00,0.18,-18.54,-2.00,2.00,0.00,79.44,74.44,0.00
854070.00,-0.59,-17.57,-2.00,2.00,0.00,79.44,74.44,0.00
854138.00,-1.69,-17.57,-2.00,2.00,0.00,79.44,74.44,0.00
854207.00,-2.90,-17.57,-2.00,2.00,0.00,79.44,74.44,0.00
854276.00,-3.79,-16.04,-2.00,2.00,0.00,79.44,74.44,0.00
854531.00,-5.06,-13.14,-2.00,1.00,0.00,79.44,70.00,0.00
854640.00,-7.17,-9.19,-2.00,1.00,0.00,79.44,70.00,0.00
854708.00,-9.08,-6.59,-2.00,1.00,0.00,79.44,70.00,0.00
854775.00,-10.32,-5.61,-2.00,1.00,0.00,79.44,70.00,0.00
854845.00,-11.41,-4.78,-2.00,1.00,0.00,79.44,70.00,0.00
854914.00,-12.39,-3.64,-2.00,1.00,0.00,79.44,70.00,0.00
854982.00,-13.18,-2.51,-2.00,1.00,0.00,79.44,70.00,0.00
855051.00,-13.98,-1.89,-2.00,1.00,0.00,79.44,70.00,0.00
855119.00,-14.96,-1.35,-2.00,1.00,0.00,79.44,70.00,0.00
855188.00,-15.97,-0.18,-2.00,1.00,0.00,79.44,70.00,0.00
855442.00,-17.36,1.75,-1.00,1.00,0.00,75.00,70.00,0.00
855552.00,-19.56,4.34,-1.00,1.00,0.00,75.00,70.00,0.00
855619.00,-21.62,6.54,-1.00,1.00,0.00,75.00,70.00,0.00
855687.00,-22.86,7.48,-1.00,1.00,0.00,75.00,70.00,0.00
855754.00,-23.60,7.48,-1.00,1.00,0.00,75.00,70.00,0.00
855822.00,-24.18,8.72,-1.00,1.00,0.00,75.00,70.00,0.00
855889.00,-25.10,10.29,-1.00,1.00,0.00,75.00,70.00,0.00
855958.00,-26.27,12.03,-1.00,1.00,0.00,75.00,70.00,0.00
856027.00,-27.03,13.62,-1.00,1.00,0.00,75.00,70.00,0.00
856095.00,-27.55,15.01,-1.00,1.00,0.00,75.00,70.00,0.00
856349.00,-29.28,16.58,-1.00,1.00,0.00,75.00,70.00,0.00
856460.00,-32.78,19.04,-1.00,1.00,0.00,75.00,70.00,0.00
856528.00,-36.08,21.51,-1.00,1.00,0.00,75.00,70.00,0.00
856597.00,-37.80,23.28,-1.00,1.00,0.00,75.00,70.00,0.00
856666.00,-38.58,24.99,-1.00,1.00,0.00,75.00,70.00,0.00
856734.00,-39.28,26.44,-1.00,1.00,0.00,75.00,70.00,0.00
856803.00,-40.08,26.96,-1.00,1.00,0.00,75.00,70.00,0.00
856871.00,-40.86,26.96,-1.00,1.00,0.00,75.00,70.00,0.00
856940.00,-41.52,28.30,-1.00,1.00,0.00,75.00,70.00,0.00
857009.00,-42.16,29.56,-1.00,1.00,0.00,75.00,70.00,0.00
857264.00,-43.44,30.71,-1.00,1.00,0.00,75.00,70.00,0.00
857374.00,-45.59,32.04,-1.00,1.00,0.00,75.00,70.00,0.00
857443.00,-47.50,33.25,-1.00,1.00,0.00,75.00,70.00,0.00
857511.00,-48.48,34.09,-1.00,1.00,0.00,75.00,70.00,0.00
857580.00,-49.03,34.94,-1.00,1.00,0.00,75.00,70.00,0.00
857649.00,-49.66,35.85,-1.00,1.00,0.00,75.00,70.00,0.00
857717.00,-50.56,36.70,-1.00,1.00,0.00,75.00,70.00,0.00
857786.00,-51.63,37.44,-1.00,1.00,0.00,75.00,70.00,0.00
857854.00,-52.50,38.32,-1.00,1.00,0.00,75.00,70.00,0.00
857923.00,-53.12,39.35,-1.00,1.00,0.00,75.00,70.00,0.00
858178.00,-54.24,40.37,-1.00,0.00,0.00,75.00,0.00,0.00
858288.00,-56.12,41.64,-1.00,0.00,0.00,75.00,0.00,0.00
858355.00,-57.81,42.72,-1.00,0.00,0.00,75.00,0.00,0.00
858423.00,-58.81,42.72,-1.00,0.00,0.00,75.00,0.00,0.00
858490.00,-59.40,42.72,-1.00,0.00,0.00,75.00,0.00,0.00
858558.00,-60.00,42.72,-1.00,0.00,0.00,75.00,0.00,0.00
858626.00,-60.76,42.72,-1.00,0.00,0.00,75.00,0.00,0.00
858693.00,-61.50,42.72,-1.00,0.00,0.00,75.00,0.00,0.00
858761.00,-62.21,42.72,-1.00,0.00,0.00,75.00,0.00,0.00
858828.00,-63.03,42.72,-1.00,0.00,0.00,75.00,0.00,0.00
859081.00,-64.29,42.07,0.00,0.00,0.00,0.00,0.00,0.00
859189.00,-65.88,42.07,0.00,0.00,0.00,0.00,0.00,0.00
859254.00,-66.83,41.06,0.00,0.00,0.00,0.00,0.00,0.00
859320.00,-66.83,41.06,0.00,0.00,0.00,0.00,0.00,0.00
