time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
125656.00,45.04,-32.07,2.00,-1.00,21.11,0.00,0.00,19.00
125724.00,45.04,-32.07,2.00,-1.00,21.11,0.00,0.00,19.00
125793.00,45.93,-32.07,2.00,-1.00,21.11,0.00,0.00,19.00
125861.00,45.93,-32.72,2.00,-1.00,21.11,0.00,0.00,19.00
126080.00,46.95,-33.30,2.00,-1.00,21.11,0.00,0.00,19.00
126190.00,47.65,-34.23,2.00,-1.00,21.11,0.00,0.00,19.00
126259.00,48.38,-35.15,2.00,-1.00,21.11,0.00,0.00,19.00
126327.00,48.91,-35.74,2.00,-1.00,21.11,0.00,0.00,19.00
126396.00,48.91,-35.74,2.00,-1.00,21.11,0.00,0.00,19.00
126465.00,49.57,-36.51,2.00,-1.00,21.11,0.00,0.00,19.00
126533.00,49.57,-36.51,2.00,-1.00,21.11,0.00,0.00,19.00
126602.00,50.20,-37.35,2.00,-1.00,21.11,0.00,0.00,19.00
126670.00,50.20,-37.35,2.00,-1.00,21.11,0.00,0.00,19.00
126739.00,50.20,-37.35,2.00,-1.00,21.11,0.00,0.00,19.00
126958.00,50.82,-37.35,2.00,-2.00,21.11,0.00,0.00,20.22
127069.00,52.31,-38.85,2.00,-2.00,21.11,0.00,0.00,20.22
127137.00,52.31,-40.53,2.00,-2.00,21.11,0.00,0.00,20.22
127206.00,52.31,-41.36,2.00,-2.00,21.11,0.00,0.00,20.22
127275.00,52.31,-41.36,2.00,-2.00,21.11,0.00,0.00,20.22
127343.00,52.31,-41.36,2.00,-2.00,21.11,0.00,0.00,20.22
127412.00,52.31,-41.36,2.00,-2.00,21.11,0.00,0.00,20.22
127480.00,53.45,-41.36,2.00,-2.00,21.11,0.00,0.00,20.22
127549.00,54.10,-42.35,2.00,-2.00,21.11,0.00,0.00,20.22
127618.00,54.10,-43.50,2.00,-2.00,21.11,0.00,0.00,20.22
127838.00,54.10,-44.91,2.00,-3.00,21.11,0.00,0.00,21.44
127948.00,54.10,-45.84,2.00,-3.00,21.11,0.00,0.00,21.44
128017.00,54.75,-46.46,2.00,-3.00,21.11,0.00,0.00,21.44
128086.00,54.75,-46.46,2.00,-3.00,21.11,0.00,0.00,21.44
128154.00,55.38,-45.80,2.00,-3.00,21.11,0.00,0.00,21.44
128223.00,56.24,-47.47,2.00,-3.00,21.11,0.00,0.00,21.44
128291.00,56.24,-50.01,2.00,-3.00,21.11,0.00,0.00,21.44
128361.00,56.24,-50.01,2.00,-3.00,21.11,0.00,0.00,21.44
128430.00,56.24,-50.01,2.00,-3.00,21.11,0.00,0.00,21.44
128498.00,56.24,-50.01,2.00,-3.00,21.11,0.00,0.00,21.44
128717.00,56.24,-50.72,2.00,-3.00,21.11,0.00,0.00,21.44
128828.00,57.26,-52.16,2.00,-3.00,21.11,0.00,0.00,21.44
128897.00,57.26,-53.58,2.00,-3.00,21.11,0.00,0.00,21.44
128965.00,57.26,-53.58,2.00,-3.00,21.11,0.00,0.00,21.44
129034.00,57.26,-53.58,2.00,-3.00,21.11,0.00,0.00,21.44
129102.00,57.82,-54.29,2.00,-3.00,21.11,0.00,0.00,21.44
129171.00,57.82,-54.29,2.00,-3.00,21.11,0.00,0.00,21.44
129240.00,57.82,-55.08,2.00,-3.00,21.11,0.00,0.00,21.44
129308.00,58.33,-55.08,2.00,-3.00,21.11,0.00,0.00,21.44
129377.00,58.33,-55.87,2.00,-3.00,21.11,0.00,0.00,21.44
129597.00,58.33,-55.87,2.00,-4.00,21.11,0.00,0.00,22.67
129708.00,58.33,-56.41,2.00,-4.00,21.11,0.00,0.00,22.67
129776.00,59.16,-57.61,2.00,-4.00,21.11,0.00,0.00,22.67
129845.00,59.16,-58.84,2.00,-4.00,21.11,0.00,0.00,22.67
129913.00,59.16,-59.46,2.00,-4.00,21.11,0.00,0.00,22.67
129982.00,59.16,-59.46,2.00,-4.00,21.11,0.00,0.00,22.67
130051.00,59.16,-59.46,2.00,-4.00,21.11,0.00,0.00,22.67
130119.00,59.16,-59.46,2.00,-4.00,21.11,0.00,0.00,22.67
130188.00,59.93,-59.46,2.00,-4.00,21.11,0.00,0.00,22.67
130256.00,60.52,-60.00,2.00,-4.00,21.11,0.00,0.00,22.67
130476.00,61.21,-61.56,1.00,-4.00,20.00,0.00,0.00,22.67
130586.00,61.21,-63.88,1.00,-4.00,20.00,0.00,0.00,22.67
130655.00,61.21,-64.68,1.00,-4.00,20.00,0.00,0.00,22.67
130723.00,60.70,-64.68,1.00,-4.00,20.00,0.00,0.00,22.67
130792.00,60.70,-64.07,1.00,-4.00,20.00,0.00,0.00,22.67
130861.00,61.51,-64.07,1.00,-4.00,20.00,0.00,0.00,22.67
130929.00,62.41,-65.23,1.00,-4.00,20.00,0.00,0.00,22.67
130998.00,62.41,-67.24,1.00,-4.00,20.00,0.00,0.00,22.67
131066.00,62.41,-67.85,1.00,-4.00,20.00,0.00,0.00,22.67
131135.00,61.78,-67.85,1.00,-4.00,20.00,0.00,0.00,22.67
131355.00,61.78,-67.85,2.00,-4.00,21.11,0.00,0.00,22.67
131466.00,62.67,-69.05,2.00,-4.00,21.11,0.00,0.00,22.67
131534.00,63.31,-70.18,2.00,-4.00,21.11,0.00,0.00,22.67
131603.00,63.31,-71.05,2.00,-4.00,21.11,0.00,0.00,22.67
131672.00,63.31,-71.05,2.00,-4.00,21.11,0.00,0.00,22.67
131740.00,63.31,-71.05,2.00,-4.00,21.11,0.00,0.00,22.67
131809.00,63.31,-71.59,2.00,-4.00,21.11,0.00,0.00,22.67
131877.00,63.31,-71.59,2.00,-4.00,21.11,0.00,0.00,22.67
131946.00,63.31,-72.21,2.00,-4.00,21.11,0.00,0.00,22.67
132015.00,63.31,-72.21,2.00,-4.00,21.11,0.00,0.00,22.67
132234.00,63.31,-73.14,1.00,-3.00,20.00,0.00,0.00,21.44
132344.00,64.04,-73.94,1.00,-3.00,20.00,0.00,0.00,21.44
132413.00,64.04,-74.70,1.00,-3.00,20.00,0.00,0.00,21.44
132482.00,64.04,-74.70,1.00,-3.00,20.00,0.00,0.00,21.44
132550.00,64.04,-74.70,1.00,-3.00,20.00,0.00,0.00,21.44
132619.00,64.04,-75.33,1.00,-3.00,20.00,0.00,0.00,21.44
132688.00,64.04,-75.33,1.00,-3.00,20.00,0.00,0.00,21.44
132757.00,64.04,-75.33,1.00,-3.00,20.00,0.00,0.00,21.44
132826.00,64.04,-75.33,1.00,-3.00,20.00,0.00,0.00,21.44
132894.00,64.83,-75.33,1.00,-3.00,20.00,0.00,0.00,21.44
133114.00,64.83,-75.33,0.00,-3.00,0.00,0.00,0.00,21.44
133224.00,64.83,-76.80,0.00,-3.00,0.00,0.00,0.00,21.44
133292.00,64.83,-78.07,0.00,-3.00,0.00,0.00,0.00,21.44
133359.00,64.02,-78.68,0.00,-3.00,0.00,0.00,0.00,21.44
133427.00,64.02,-78.68,0.00,-3.00,0.00,0.00,0.00,21.44
133494.00,63.20,-79.91,0.00,-3.00,0.00,0.00,0.00,21.44
133562.00,63.20,-81.16,0.00,-3.00,0.00,0.00,0.00,21.44
133629.00,62.49,-81.82,0.00,-3.00,0.00,0.00,0.00,21.44
133697.00,62.49,-81.82,0.00,-3.00,0.00,0.00,0.00,21.44
133765.00,61.68,-82.37,0.00,-3.00,0.00,0.00,0.00,21.44
133985.00,60.99,-82.37,1.00,-3.00,20.00,0.00,0.00,21.44
134095.00,60.02,-83.96,1.00,-3.00,20.00,0.00,0.00,21.44
134164.00,60.02,-85.05,1.00,-3.00,20.00,0.00,0.00,21.44
134233.00,60.02,-86.13,1.00,-3.00,20.00,0.00,0.00,21.44
134301.00,60.02,-87.09,1.00,-3.00,20.00,0.00,0.00,21.44
134370.00,60.02,-87.09,1.00,-3.00,20.00,0.00,0.00,21.44
134438.00,60.02,-85.73,1.00,-3.00,20.00,0.00,0.00,21.44
134507.00,60.02,-85.73,1.00,-3.00,20.00,0.00,0.00,21.44
134576.00,60.02,-85.73,1.00,-3.00,20.00,0.00,0.00,21.44
134644.00,60.02,-85.73,1.00,-3.00,20.00,0.00,0.00,21.44
134863.00,60.02,-85.73,0.00,-3.00,0.00,0.00,0.00,21.44
134973.00,60.02,-85.73,0.00,-3.00,0.00,0.00,0.00,21.44
135041.00,60.02,-85.73,0.00,-3.00,0.00,0.00,0.00,21.44
135108.00,60.02,-87.22,0.00,-3.00,0.00,0.00,0.00,21.44
135176.00,60.02,-87.22,0.00,-3.00,0.00,0.00,0.00,21.44
135243.00,59.41,-87.98,0.00,-3.00,0.00,0.00,0.00,21.44
135311.00,58.81,-87.98,0.00,-3.00,0.00,0.00,0.00,21.44
135378.00,58.10,-88.77,0.00,-3.00,0.00,0.00,0.00,21.44
135446.00,57.56,-88.77,0.00,-3.00,0.00,0.00,0.00,21.44
135514.00,57.56,-89.68,0.00,-3.00,0.00,0.00,0.00,21.44
135734.00,56.94,-90.21,0.00,-3.00,0.00,0.00,0.00,21.44
135843.00,55.84,-90.95,0.00,-3.00,0.00,0.00,0.00,21.44
135911.00,54.70,-90.95,0.00,-3.00,0.00,0.00,0.00,21.44
135979.00,54.07,-90.95,0.00,-3.00,0.00,0.00,0.00,21.44
136046.00,54.07,-90.95,0.00,-3.00,0.00,0.00,0.00,21.44
136114.00,53.40,-91.58,0.00,-3.00,0.00,0.00,0.00,21.44
136181.00,53.40,-92.52,0.00,-3.00,0.00,0.00,0.00,21.44
136249.00,52.29,-93.60,0.00,-3.00,0.00,0.00,0.00,21.44
136316.00,51.69,-93.60,0.00,-3.00,0.00,0.00,0.00,21.44
136384.00,51.69,-93.60,0.00,-3.00,0.00,0.00,0.00,21.44
136602.00,50.57,-94.41,0.00,-3.00,0.00,0.00,0.00,21.44
136712.00,49.44,-95.07,0.00,-3.00,0.00,0.00,0.00,21.44
136779.00,48.37,-96.12,0.00,-3.00,0.00,0.00,0.00,21.44
136847.00,47.71,-97.09,0.00,-3.00,0.00,0.00,0.00,21.44
136914.00,47.71,-97.09,0.00,-3.00,0.00,0.00,0.00,21.44
136982.00,46.83,-97.09,0.00,-3.00,0.00,0.00,0.00,21.44
137050.00,46.83,-97.09,0.00,-3.00,0.00,0.00,0.00,21.44
137117.00,46.03,-97.09,0.00,-3.00,0.00,0.00,0.00,21.44
137185.00,45.53,-97.09,0.00,-3.00,0.00,0.00,0.00,21.44
137252.00,44.93,-97.09,0.00,-3.00,0.00,0.00,0.00,21.44
137470.00,44.93,-97.09,0.00,-2.00,0.00,0.00,0.00,20.22
137580.00,43.83,-98.40,0.00,-2.00,0.00,0.00,0.00,20.22
137648.00,42.91,-99.55,0.00,-2.00,0.00,0.00,0.00,20.22
137715.00,42.18,-99.55,0.00,-2.00,0.00,0.00,0.00,20.22
137783.00,42.18,-100.07,0.00,-2.00,0.00,0.00,0.00,20.22
157949.00,29.76,-85.39,0.00,1.00,0.00,0.00,21.00,0.00
158057.00,1.89,-50.20,0.00,1.00,0.00,0.00,21.00,0.00
158123.00,-17.79,-25.00,0.00,1.00,0.00,0.00,21.00,0.00
158190.00,-19.52,-22.20,0.00,1.00,0.00,0.00,21.00,0.00
158259.00,-16.14,-25.15,0.00,1.00,0.00,0.00,21.00,0.00
158326.00,-14.53,-26.06,0.00,1.00,0.00,0.00,21.00,0.00
158394.00,-14.53,-26.06,0.00,1.00,0.00,0.00,21.00,0.00
158461.00,-15.18,-26.66,0.00,1.00,0.00,0.00,21.00,0.00
158529.00,-15.18,-26.66,0.00,1.00,0.00,0.00,21.00,0.00
158597.00,-15.18,-26.66,0.00,1.00,0.00,0.00,21.00,0.00
158816.00,-15.18,-24.58,0.00,2.00,0.00,0.00,22.44,0.00
158925.00,-15.18,-23.13,0.00,2.00,0.00,0.00,22.44,0.00
158993.00,-15.18,-22.47,0.00,2.00,0.00,0.00,22.44,0.00
159060.00,-15.18,-22.47,0.00,2.00,0.00,0.00,22.44,0.00
159128.00,-15.18,-22.47,0.00,2.00,0.00,0.00,22.44,0.00
159196.00,-15.18,-21.47,0.00,2.00,0.00,0.00,22.44,0.00
159263.00,-15.18,-20.14,0.00,2.00,0.00,0.00,22.44,0.00
159331.00,-15.18,-19.57,0.00,2.00,0.00,0.00,22.44,0.00
159398.00,-15.72,-19.57,0.00,2.00,0.00,0.00,22.44,0.00
159466.00,-15.72,-19.57,0.00,2.00,0.00,0.00,22.44,0.00
159684.00,-15.72,-18.98,0.00,3.00,0.00,0.00,23.89,0.00
159794.00,-15.72,-17.53,0.00,3.00,0.00,0.00,23.89,0.00
159861.00,-15.72,-15.62,0.00,3.00,0.00,0.00,23.89,0.00
159929.00,-15.72,-13.88,0.00,3.00,0.00,0.00,23.89,0.00
159996.00,-15.72,-13.34,0.00,3.00,0.00,0.00,23.89,0.00
160064.00,-15.72,-13.34,0.00,3.00,0.00,0.00,23.89,0.00
160132.00,-15.72,-13.34,0.00,3.00,0.00,0.00,23.89,0.00
160199.00,-15.72,-12.29,0.00,3.00,0.00,0.00,23.89,0.00
160267.00,-15.72,-10.96,0.00,3.00,0.00,0.00,23.89,0.00
160334.00,-15.72,-9.94,0.00,3.00,0.00,0.00,23.89,0.00
160550.00,-15.72,-8.86,1.00,4.00,20.00,0.00,25.33,0.00
160660.00,-15.72,-6.49,1.00,4.00,20.00,0.00,25.33,0.00
160728.00,-15.72,-3.86,1.00,4.00,20.00,0.00,25.33,0.00
160795.00,-15.19,-2.72,1.00,4.00,20.00,0.00,25.33,0.00
160863.00,-14.67,-2.72,1.00,4.00,20.00,0.00,25.33,0.00
160930.00,-14.12,-1.63,1.00,4.00,20.00,0.00,25.33,0.00
160998.00,-14.12,-1.04,1.00,4.00,20.00,0.00,25.33,0.00
161065.00,-13.50,-0.31,1.00,4.00,20.00,0.00,25.33,0.00
161133.00,-13.50,-0.31,1.00,4.00,20.00,0.00,25.33,0.00
161201.00,-13.50,0.89,1.00,4.00,20.00,0.00,25.33,0.00
161416.00,-13.50,3.38,1.00,3.00,20.00,0.00,23.89,0.00
161524.00,-12.82,6.14,1.00,3.00,20.00,0.00,23.89,0.00
161591.00,-12.82,8.25,1.00,3.00,20.00,0.00,23.89,0.00
161657.00,-11.87,10.08,1.00,3.00,20.00,0.00,23.89,0.00
161725.00,-11.87,11.45,1.00,3.00,20.00,0.00,23.89,0.00
161793.00,-11.87,12.19,1.00,3.00,20.00,0.00,23.89,0.00
161860.00,-11.87,13.33,1.00,3.00,20.00,0.00,23.89,0.00
161928.00,-11.16,15.54,1.00,3.00,20.00,0.00,23.89,0.00
161995.00,-10.52,17.11,1.00,3.00,20.00,0.00,23.89,0.00
162063.00,-9.68,17.64,1.00,3.00,20.00,0.00,23.89,0.00
162278.00,-9.68,18.79,2.00,3.00,21.11,0.00,23.89,0.00
162386.00,-9.01,20.42,2.00,3.00,21.11,0.00,23.89,0.00
162453.00,-8.50,21.75,2.00,3.00,21.11,0.00,23.89,0.00
162520.00,-8.50,21.75,2.00,3.00,21.11,0.00,23.89,0.00
162586.00,-7.94,22.59,2.00,3.00,21.11,0.00,23.89,0.00
162653.00,-7.94,24.26,2.00,3.00,21.11,0.00,23.89,0.00
162719.00,-7.30,25.73,2.00,3.00,21.11,0.00,23.89,0.00
162786.00,-7.30,25.73,2.00,3.00,21.11,0.00,23.89,0.00
162852.00,-6.46,26.36,2.00,3.00,21.11,0.00,23.89,0.00
162919.00,-6.46,27.29,2.00,3.00,21.11,0.00,23.89,0.00
163134.00,-5.21,29.21,2.00,3.00,21.11,0.00,23.89,0.00
163241.00,-3.72,30.26,2.00,3.00,21.11,0.00,23.89,0.00
163308.00,-2.89,30.26,2.00,3.00,21.11,0.00,23.89,0.00
163375.00,-2.89,31.39,2.00,3.00,21.11,0.00,23.89,0.00
163441.00,-2.09,32.66,2.00,3.00,21.11,0.00,23.89,0.00
163508.00,-1.22,33.47,2.00,3.00,21.11,0.00,23.89,0.00
163574.00,-0.40,33.47,2.00,3.00,21.11,0.00,23.89,0.00
163641.00,0.25,33.47,2.00,3.00,21.11,0.00,23.89,0.00
163706.00,0.89,35.32,2.00,3.00,21.11,0.00,23.89,0.00
163772.00,1.49,36.69,2.00,3.00,21.11,0.00,23.89,0.00
163987.00,2.41,37.87,2.00,4.00,21.11,0.00,25.33,0.00
164094.00,3.86,39.63,2.00,4.00,21.11,0.00,25.33,0.00
164160.00,5.52,40.76,2.00,4.00,21.11,0.00,25.33,0.00
164226.00,6.88,40.76,2.00,4.00,21.11,0.00,25.33,0.00
164291.00,7.77,41.76,2.00,4.00,21.11,0.00,25.33,0.00
164357.00,8.57,42.59,2.00,4.00,21.11,0.00,25.33,0.00
164422.00,9.51,44.04,2.00,4.00,21.11,0.00,25.33,0.00
164488.00,10.30,45.53,2.00,4.00,21.11,0.00,25.33,0.00
164554.00,10.92,45.53,2.00,4.00,21.11,0.00,25.33,0.00
164621.00,11.55,45.53,2.00,4.00,21.11,0.00,25.33,0.00
164838.00,12.38,46.48,2.00,3.00,21.11,0.00,23.89,0.00
164946.00,14.10,48.10,2.00,3.00,21.11,0.00,23.89,0.00
165013.00,16.36,49.17,2.00,3.00,21.11,0.00,23.89,0.00
165080.00,17.77,49.17,2.00,3.00,21.11,0.00,23.89,0.00
165146.00,18.40,50.52,2.00,3.00,21.11,0.00,23.89,0.00
165213.00,18.98,51.60,2.00,3.00,21.11,0.00,23.89,0.00
165279.00,19.64,51.60,2.00,3.00,21.11,0.00,23.89,0.00
165346.00,20.33,51.60,2.00,3.00,21.11,0.00,23.89,0.00
165412.00,21.06,51.60,2.00,3.00,21.11,0.00,23.89,0.00
165479.00,21.91,52.13,2.00,3.00,21.11,0.00,23.89,0.00
165696.00,23.05,52.13,2.00,2.00,21.11,0.00,22.44,0.00
165805.00,24.84,52.13,2.00,2.00,21.11,0.00,22.44,0.00
165871.00,26.69,54.27,2.00,2.00,21.11,0.00,22.44,0.00
165938.00,27.80,55.82,2.00,2.00,21.11,0.00,22.44,0.00
166004.00,28.41,55.04,2.00,2.00,21.11,0.00,22.44,0.00
166071.00,28.41,53.63,2.00,2.00,21.11,0.00,22.44,0.00
166137.00,29.48,53.63,2.00,2.00,21.11,0.00,22.44,0.00
166204.00,30.40,54.94,2.00,2.00,21.11,0.00,22.44,0.00
166270.00,31.22,55.62,2.00,2.00,21.11,0.00,22.44,0.00
166337.00,31.85,55.62,2.00,2.00,21.11,0.00,22.44,0.00
166555.00,32.79,56.24,1.00,3.00,20.00,0.00,23.89,0.00
166664.00,34.13,56.77,1.00,3.00,20.00,0.00,23.89,0.00
166730.00,35.34,57.75,1.00,3.00,20.00,0.00,23.89,0.00
166797.00,36.32,58.42,1.00,3.00,20.00,0.00,23.89,0.00
166863.00,37.15,57.87,1.00,3.00,20.00,0.00,23.89,0.00
166930.00,38.03,57.87,1.00,3.00,20.00,0.00,23.89,0.00
166996.00,38.84,57.87,1.00,3.00,20.00,0.00,23.89,0.00
167063.00,38.84,58.71,1.00,3.00,20.00,0.00,23.89,0.00
167130.00,39.41,58.71,1.00,3.00,20.00,0.00,23.89,0.00
167196.00,39.41,58.71,1.00,3.00,20.00,0.00,23.89,0.00
167414.00,40.77,59.38,0.00,3.00,0.00,0.00,23.89,0.00
167522.00,41.85,60.47,0.00,3.00,0.00,0.00,23.89,0.00
167587.00,42.47,61.18,0.00,3.00,0.00,0.00,23.89,0.00
167653.00,42.47,62.14,0.00,3.00,0.00,0.00,23.89,0.00
167718.00,41.77,62.82,0.00,3.00,0.00,0.00,23.89,0.00
167784.00,41.09,62.82,0.00,3.00,0.00,0.00,23.89,0.00
167849.00,41.09,62.82,0.00,3.00,0.00,0.00,23.89,0.00
167915.00,40.40,63.43,0.00,3.00,0.00,0.00,23.89,0.00
167981.00,40.40,64.36,0.00,3.00,0.00,0.00,23.89,0.00
168046.00,39.73,65.30,0.00,3.00,0.00,0.00,23.89,0.00
168263.00,39.00,65.30,0.00,2.00,0.00,0.00,22.44,0.00
168370.00,38.07,66.37,0.00,2.00,0.00,0.00,22.44,0.00
168435.00,37.24,67.05,0.00,2.00,0.00,0.00,22.44,0.00
168501.00,36.61,67.05,0.00,2.00,0.00,0.00,22.44,0.00
168566.00,36.08,66.23,0.00,2.00,0.00,0.00,22.44,0.00
168632.00,36.08,66.23,0.00,2.00,0.00,0.00,22.44,0.00
168697.00,35.16,66.23,0.00,2.00,0.00,0.00,22.44,0.00
168763.00,34.60,67.67,0.00,2.00,0.00,0.00,22.44,0.00
168828.00,33.91,67.67,0.00,2.00,0.00,0.00,22.44,0.00
168894.00,33.91,67.67,0.00,2.00,0.00,0.00,22.44,0.00
169111.00,33.05,67.67,0.00,2.00,0.00,0.00,22.44,0.00
169219.00,32.15,68.31,0.00,2.00,0.00,0.00,22.44,0.00
169284.00,31.26,68.86,0.00,2.00,0.00,0.00,22.44,0.00
169350.00,30.65,68.86,0.00,2.00,0.00,0.00,22.44,0.00
169415.00,30.65,68.86,0.00,2.00,0.00,0.00,22.44,0.00
169481.00,29.92,68.86,0.00,2.00,0.00,0.00,22.44,0.00
169546.00,29.92,69.70,0.00,2.00,0.00,0.00,22.44,0.00
169612.00,28.99,69.70,0.00,2.00,0.00,0.00,22.44,0.00
169677.00,28.99,69.70,0.00,2.00,0.00,0.00,22.44,0.00
169743.00,28.42,70.38,0.00,2.00,0.00,0.00,22.44,0.00
169960.00,27.83,70.38,0.00,1.00,0.00,0.00,21.00,0.00
170067.00,26.74,71.11,0.00,1.00,0.00,0.00,21.00,0.00
170133.00,25.68,71.11,0.00,1.00,0.00,0.00,21.00,0.00
170199.00,25.10,71.11,0.00,1.00,0.00,0.00,21.00,0.00
170264.00,25.10,71.67,0.00,1.00,0.00,0.00,21.00,0.00
170330.00,24.38,72.48,0.00,1.00,0.00,0.00,21.00,0.00
170395.00,24.38,72.48,0.00,1.00,0.00,0.00,21.00,0.00
170461.00,23.77,71.79,0.00,1.00,0.00,0.00,21.00,0.00
170526.00,23.77,71.11,0.00,1.00,0.00,0.00,21.00,0.00
170592.00,22.88,71.69,0.00,1.00,0.00,0.00,21.00,0.00
170810.00,22.88,73.33,0.00,1.00,0.00,0.00,21.00,0.00
170917.00,21.84,75.06,0.00,1.00,0.00,0.00,21.00,0.00
170983.00,21.11,75.06,0.00,1.00,0.00,0.00,21.00,0.00
171048.00,20.56,74.36,0.00,1.00,0.00,0.00,21.00,0.00
171114.00,20.56,73.40,0.00,1.00,0.00,0.00,21.00,0.00
171180.00,19.94,73.40,0.00,1.00,0.00,0.00,21.00,0.00
171245.00,19.94,74.09,0.00,1.00,0.00,0.00,21.00,0.00
171311.00,19.34,75.04,0.00,1.00,0.00,0.00,21.00,0.00
171376.00,19.34,75.04,0.00,1.00,0.00,0.00,21.00,0.00
171442.00,18.65,74.28,0.00,1.00,0.00,0.00,21.00,0.00
171661.00,18.65,74.28,1.00,1.00,20.00,0.00,21.00,0.00
171768.00,17.61,74.28,1.00,1.00,20.00,0.00,21.00,0.00
171836.00,17.61,74.28,1.00,1.00,20.00,0.00,21.00,0.00
171902.00,17.61,74.28,1.00,1.00,20.00,0.00,21.00,0.00
171968.00,17.61,74.28,1.00,1.00,20.00,0.00,21.00,0.00
172035.00,18.14,74.28,1.00,1.00,20.00,0.00,21.00,0.00
172101.00,18.14,75.05,1.00,1.00,20.00,0.00,21.00,0.00
172168.00,19.05,75.05,1.00,1.00,20.00,0.00,21.00,0.00
172234.00,19.05,75.05,1.00,1.00,20.00,0.00,21.00,0.00
172301.00,19.56,74.38,1.00,1.00,20.00,0.00,21.00,0.00
172522.00,20.21,75.15,1.00,1.00,20.00,0.00,21.00,0.00
172630.00,21.27,76.52,1.00,1.00,20.00,0.00,21.00,0.00
172696.00,22.00,77.26,1.00,1.00,20.00,0.00,21.00,0.00
172763.00,22.00,76.50,1.00,1.00,20.00,0.00,21.00,0.00
172829.00,22.54,75.19,1.00,1.00,20.00,0.00,21.00,0.00
172896.00,22.54,75.19,1.00,1.00,20.00,0.00,21.00,0.00
172962.00,23.24,75.19,1.00,1.00,20.00,0.00,21.00,0.00
173029.00,23.77,76.35,1.00,1.00,20.00,0.00,21.00,0.00
173095.00,23.77,76.35,1.00,1.00,20.00,0.00,21.00,0.00
173162.00,24.46,76.35,1.00,1.00,20.00,0.00,21.00,0.00
173383.00,24.46,76.35,2.00,0.00,21.11,0.00,0.00,0.00
173490.00,25.87,76.89,2.00,0.00,21.11,0.00,0.00,0.00
173555.00,26.68,76.89,2.00,0.00,21.11,0.00,0.00,0.00
173621.00,26.68,76.89,2.00,0.00,21.11,0.00,0.00,0.00
173686.00,27.91,76.89,2.00,0.00,21.11,0.00,0.00,0.00
173752.00,28.87,75.26,2.00,0.00,21.11,0.00,0.00,0.00
173817.00,29.42,73.40,2.00,0.00,21.11,0.00,0.00,0.00
173883.00,29.42,73.40,2.00,0.00,21.11,0.00,0.00,0.00
173948.00,30.02,73.40,2.00,0.00,21.11,0.00,0.00,0.00
174014.00,30.02,73.40,2.00,0.00,21.11,0.00,0.00,0.00
174233.00,30.90,72.44,3.00,0.00,22.22,0.00,0.00,0.00
174341.00,32.01,71.14,3.00,0.00,22.22,0.00,0.00,0.00
174406.00,32.89,69.83,3.00,0.00,22.22,0.00,0.00,0.00
174472.00,33.43,68.97,3.00,0.00,22.22,0.00,0.00,0.00
174537.00,34.01,68.33,3.00,0.00,22.22,0.00,0.00,0.00
174603.00,34.57,68.33,3.00,0.00,22.22,0.00,0.00,0.00
174668.00,34.57,68.33,3.00,0.00,22.22,0.00,0.00,0.00
174734.00,35.51,67.23,3.00,0.00,22.22,0.00,0.00,0.00
174799.00,36.45,65.81,3.00,0.00,22.22,0.00,0.00,0.00
174865.00,37.46,64.46,3.00,0.00,22.22,0.00,0.00,0.00
175084.00,37.99,62.99,3.00,0.00,22.22,0.00,0.00,0.00
175192.00,38.77,62.17,3.00,0.00,22.22,0.00,0.00,0.00
175257.00,39.96,62.17,3.00,0.00,22.22,0.00,0.00,0.00
175323.00,40.88,61.23,3.00,0.00,22.22,0.00,0.00,0.00
175388.00,41.38,60.63,3.00,0.00,22.22,0.00,0.00,0.00
175454.00,41.38,60.06,3.00,0.00,22.22,0.00,0.00,0.00
175519.00,42.14,59.46,3.00,0.00,22.22,0.00,0.00,0.00
175585.00,42.14,58.88,3.00,0.00,22.22,0.00,0.00,0.00
175650.00,43.12,58.27,3.00,0.00,22.22,0.00,0.00,0.00
175716.00,44.10,58.27,3.00,0.00,22.22,0.00,0.00,0.00
175935.00,44.91,58.27,3.00,0.00,22.22,0.00,0.00,0.00
176043.00,45.91,56.69,3.00,0.00,22.22,0.00,0.00,0.00
176108.00,46.98,54.91,3.00,0.00,22.22,0.00,0.00,0.00
176174.00,47.78,54.08,3.00,0.00,22.22,0.00,0.00,0.00
176239.00,48.33,54.08,3.00,0.00,22.22,0.00,0.00,0.00
176305.00,48.33,53.52,3.00,0.00,22.22,0.00,0.00,0.00
176370.00,49.28,53.52,3.00,0.00,22.22,0.00,0.00,0.00
176436.00,49.79,52.85,3.00,0.00,22.22,0.00,0.00,0.00
176501.00,49.79,52.85,3.00,0.00,22.22,0.00,0.00,0.00
176567.00,50.46,52.85,3.00,0.00,22.22,0.00,0.00,0.00
176787.00,51.22,52.85,4.00,-1.00,23.33,0.00,0.00,19.00
176897.00,52.34,51.20,4.00,-1.00,23.33,0.00,0.00,19.00
176964.00,53.55,48.77,4.00,-1.00,23.33,0.00,0.00,19.00
177032.00,54.62,46.98,4.00,-1.00,23.33,0.00,0.00,19.00
177099.00,55.38,46.98,4.00,-1.00,23.33,0.00,0.00,19.00
177167.00,55.99,46.98,4.00,-1.00,23.33,0.00,0.00,19.00
177234.00,56.56,46.98,4.00,-1.00,23.33,0.00,0.00,19.00
