time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1320505.00,4.18,-6.60,1.00,4.00,20.00,0.00,25.33,0.00
1320766.00,6.37,-4.25,2.00,4.00,21.11,0.00,25.33,0.00
1320875.00,10.01,-0.39,2.00,4.00,21.11,0.00,25.33,0.00
1320942.00,12.94,2.40,2.00,4.00,21.11,0.00,25.33,0.00
1321009.00,14.18,3.72,2.00,4.00,21.11,0.00,25.33,0.00
1321075.00,15.04,4.75,2.00,4.00,21.11,0.00,25.33,0.00
1321142.00,16.14,7.06,2.00,4.00,21.11,0.00,25.33,0.00
1321208.00,17.36,10.02,2.00,4.00,21.11,0.00,25.33,0.00
1321276.00,18.78,11.77,2.00,4.00,21.11,0.00,25.33,0.00
1321344.00,20.24,12.93,2.00,4.00,21.11,0.00,25.33,0.00
1321411.00,21.09,12.93,2.00,4.00,21.11,0.00,25.33,0.00
1321674.00,22.10,14.71,2.00,3.00,21.11,0.00,23.89,0.00
1321784.00,24.17,18.48,2.00,3.00,21.11,0.00,23.89,0.00
1321851.00,26.31,21.42,2.00,3.00,21.11,0.00,23.89,0.00
1321919.00,27.65,22.59,2.00,3.00,21.11,0.00,23.89,0.00
1321987.00,28.42,23.53,2.00,3.00,21.11,0.00,23.89,0.00
1322054.00,29.26,24.15,2.00,3.00,21.11,0.00,23.89,0.00
1322122.00,30.19,24.15,2.00,3.00,21.11,0.00,23.89,0.00
1322189.00,30.75,24.15,2.00,3.00,21.11,0.00,23.89,0.00
1322257.00,31.38,24.15,2.00,3.00,21.11,0.00,23.89,0.00
1322324.00,32.09,25.35,2.00,3.00,21.11,0.00,23.89,0.00
1322590.00,33.04,27.33,3.00,3.00,22.22,0.00,23.89,0.00
1322699.00,35.25,29.92,3.00,3.00,22.22,0.00,23.89,0.00
1322767.00,37.84,31.74,3.00,3.00,22.22,0.00,23.89,0.00
1322834.00,39.21,32.94,3.00,3.00,22.22,0.00,23.89,0.00
1322902.00,39.21,33.60,3.00,3.00,22.22,0.00,23.89,0.00
1322970.00,40.39,33.60,3.00,3.00,22.22,0.00,23.89,0.00
1323037.00,41.44,34.72,3.00,3.00,22.22,0.00,23.89,0.00
1323105.00,42.38,35.27,3.00,3.00,22.22,0.00,23.89,0.00
1323172.00,43.43,35.97,3.00,3.00,22.22,0.00,23.89,0.00
1323240.00,44.45,37.02,3.00,3.00,22.22,0.00,23.89,0.00
1323504.00,45.28,38.29,3.00,2.00,22.22,0.00,22.44,0.00
1323613.00,46.53,39.74,3.00,2.00,22.22,0.00,22.44,0.00
1323680.00,47.98,41.02,3.00,2.00,22.22,0.00,22.44,0.00
1323748.00,49.16,42.10,3.00,2.00,22.22,0.00,22.44,0.00
1323815.00,49.90,42.10,3.00,2.00,22.22,0.00,22.44,0.00
1323883.00,49.90,42.10,3.00,2.00,22.22,0.00,22.44,0.00
1323951.00,51.16,42.10,3.00,2.00,22.22,0.00,22.44,0.00
1324018.00,52.07,42.10,3.00,2.00,22.22,0.00,22.44,0.00
1324086.00,52.07,42.10,3.00,2.00,22.22,0.00,22.44,0.00
1324153.00,52.92,42.84,3.00,2.00,22.22,0.00,22.44,0.00
1324418.00,53.82,44.13,2.00,2.00,21.11,0.00,22.44,0.00
1324527.00,55.17,44.92,2.00,2.00,21.11,0.00,22.44,0.00
1324595.00,56.23,44.92,2.00,2.00,21.11,0.00,22.44,0.00
1324662.00,56.90,45.44,2.00,2.00,21.11,0.00,22.44,0.00
1324730.00,57.70,46.42,2.00,2.00,21.11,0.00,22.44,0.00
1324797.00,58.55,47.09,2.00,2.00,21.11,0.00,22.44,0.00
1324865.00,58.55,47.09,2.00,2.00,21.11,0.00,22.44,0.00
1324933.00,58.55,47.77,2.00,2.00,21.11,0.00,22.44,0.00
1325000.00,59.19,47.77,2.00,2.00,21.11,0.00,22.44,0.00
1325068.00,59.19,48.34,2.00,2.00,21.11,0.00,22.44,0.00
1325333.00,60.24,48.97,3.00,2.00,22.22,0.00,22.44,0.00
1325443.00,61.52,49.89,3.00,2.00,22.22,0.00,22.44,0.00
1325510.00,62.57,50.68,3.00,2.00,22.22,0.00,22.44,0.00
1325578.00,63.22,51.46,3.00,2.00,22.22,0.00,22.44,0.00
1325645.00,63.74,52.30,3.00,2.00,22.22,0.00,22.44,0.00
1325713.00,63.74,52.30,3.00,2.00,22.22,0.00,22.44,0.00
1325780.00,64.33,50.79,3.00,2.00,22.22,0.00,22.44,0.00
1325848.00,64.33,51.31,3.00,2.00,22.22,0.00,22.44,0.00
1325916.00,64.33,52.68,3.00,2.00,22.22,0.00,22.44,0.00
1325983.00,65.50,53.98,3.00,2.00,22.22,0.00,22.44,0.00
1326246.00,66.61,54.60,3.00,2.00,22.22,0.00,22.44,0.00
1326356.00,67.92,54.60,3.00,2.00,22.22,0.00,22.44,0.00
1326424.00,68.98,55.73,3.00,2.00,22.22,0.00,22.44,0.00
1326491.00,69.56,56.42,3.00,2.00,22.22,0.00,22.44,0.00
1326559.00,69.56,55.56,3.00,2.00,22.22,0.00,22.44,0.00
1326626.00,69.56,55.56,3.00,2.00,22.22,0.00,22.44,0.00
1326694.00,70.45,57.32,3.00,2.00,22.22,0.00,22.44,0.00
1326761.00,71.17,58.38,3.00,2.00,22.22,0.00,22.44,0.00
1326829.00,71.17,59.00,3.00,2.00,22.22,0.00,22.44,0.00
1326897.00,71.76,59.00,3.00,2.00,22.22,0.00,22.44,0.00
1327160.00,72.40,59.00,2.00,1.00,21.11,0.00,21.00,0.00
1327269.00,73.26,59.00,2.00,1.00,21.11,0.00,21.00,0.00
1327337.00,73.96,59.00,2.00,1.00,21.11,0.00,21.00,0.00
1327405.00,73.96,59.00,2.00,1.00,21.11,0.00,21.00,0.00
1327472.00,73.96,60.64,2.00,1.00,21.11,0.00,21.00,0.00
1327540.00,74.56,61.59,2.00,1.00,21.11,0.00,21.00,0.00
1327607.00,74.56,62.52,2.00,1.00,21.11,0.00,21.00,0.00
1327675.00,75.22,62.52,2.00,1.00,21.11,0.00,21.00,0.00
1327742.00,75.22,62.52,2.00,1.00,21.11,0.00,21.00,0.00
1327810.00,75.22,61.96,2.00,1.00,21.11,0.00,21.00,0.00
1328074.00,76.18,61.96,2.00,0.00,21.11,0.00,0.00,0.00
1328183.00,77.03,62.94,2.00,0.00,21.11,0.00,0.00,0.00
1328249.00,77.65,62.94,2.00,0.00,21.11,0.00,0.00,0.00
1328316.00,77.65,62.94,2.00,0.00,21.11,0.00,0.00,0.00
1328382.00,77.65,62.26,2.00,0.00,21.11,0.00,0.00,0.00
1328449.00,77.65,62.26,2.00,0.00,21.11,0.00,0.00,0.00
1328516.00,77.65,61.66,2.00,0.00,21.11,0.00,0.00,0.00
1328582.00,77.65,61.66,2.00,0.00,21.11,0.00,0.00,0.00
1328649.00,78.47,60.44,2.00,0.00,21.11,0.00,0.00,0.00
1328715.00,78.47,59.33,2.00,0.00,21.11,0.00,0.00,0.00
1328979.00,78.47,59.33,2.00,-1.00,21.11,0.00,0.00,19.00
1329090.00,79.04,59.33,2.00,-1.00,21.11,0.00,0.00,19.00
1329159.00,79.04,59.33,2.00,-1.00,21.11,0.00,0.00,19.00
1329227.00,79.70,58.10,2.00,-1.00,21.11,0.00,0.00,19.00
1329296.00,79.70,56.51,2.00,-1.00,21.11,0.00,0.00,19.00
1329364.00,79.70,55.64,2.00,-1.00,21.11,0.00,0.00,19.00
1329433.00,80.32,55.64,2.00,-1.00,21.11,0.00,0.00,19.00
1329502.00,80.32,55.64,2.00,-1.00,21.11,0.00,0.00,19.00
1329570.00,80.32,53.80,2.00,-1.00,21.11,0.00,0.00,19.00
1329639.00,80.96,52.53,2.00,-1.00,21.11,0.00,0.00,19.00
1329906.00,81.54,51.68,1.00,-1.00,20.00,0.00,0.00,19.00
1330017.00,81.54,50.23,1.00,-1.00,20.00,0.00,0.00,19.00
1330085.00,81.54,48.74,1.00,-1.00,20.00,0.00,0.00,19.00
1330154.00,80.96,47.84,1.00,-1.00,20.00,0.00,0.00,19.00
1330223.00,80.96,47.31,1.00,-1.00,20.00,0.00,0.00,19.00
1330291.00,81.90,47.31,1.00,-1.00,20.00,0.00,0.00,19.00
1330360.00,81.90,47.31,1.00,-1.00,20.00,0.00,0.00,19.00
1330428.00,82.45,45.97,1.00,-1.00,20.00,0.00,0.00,19.00
1330497.00,82.45,44.27,1.00,-1.00,20.00,0.00,0.00,19.00
1330566.00,83.16,43.42,1.00,-1.00,20.00,0.00,0.00,19.00
1330832.00,83.16,42.31,0.00,-1.00,0.00,0.00,0.00,19.00
1330940.00,83.16,40.32,0.00,-1.00,0.00,0.00,0.00,19.00
1331008.00,83.16,38.32,0.00,-1.00,0.00,0.00,0.00,19.00
1331076.00,83.16,36.99,0.00,-1.00,0.00,0.00,0.00,19.00
1331144.00,83.16,36.29,0.00,-1.00,0.00,0.00,0.00,19.00
1331212.00,83.16,35.75,0.00,-1.00,0.00,0.00,0.00,19.00
1331279.00,83.16,34.56,0.00,-1.00,0.00,0.00,0.00,19.00
1331347.00,83.16,33.05,0.00,-1.00,0.00,0.00,0.00,19.00
1331415.00,83.16,31.80,0.00,-1.00,0.00,0.00,0.00,19.00
1331482.00,82.64,30.79,0.00,-1.00,0.00,0.00,0.00,19.00
1331748.00,82.64,29.26,-1.00,-1.00,0.00,20.00,0.00,19.00
1331860.00,82.64,26.82,-1.00,-1.00,0.00,20.00,0.00,19.00
1331930.00,81.69,25.47,-1.00,-1.00,0.00,20.00,0.00,19.00
1331999.00,80.98,25.47,-1.00,-1.00,0.00,20.00,0.00,19.00
1332069.00,80.26,24.59,-1.00,-1.00,0.00,20.00,0.00,19.00
1332139.00,79.61,23.01,-1.00,-1.00,0.00,20.00,0.00,19.00
1332208.00,79.09,22.15,-1.00,-1.00,0.00,20.00,0.00,19.00
1332279.00,79.09,22.15,-1.00,-1.00,0.00,20.00,0.00,19.00
1332348.00,78.35,22.15,-1.00,-1.00,0.00,20.00,0.00,19.00
1332418.00,78.35,21.17,-1.00,-1.00,0.00,20.00,0.00,19.00
1332684.00,76.88,19.20,-1.00,-1.00,0.00,20.00,0.00,19.00
1332796.00,75.25,17.90,-1.00,-1.00,0.00,20.00,0.00,19.00
1332866.00,73.82,16.96,-1.00,-1.00,0.00,20.00,0.00,19.00
1332935.00,72.95,15.38,-1.00,-1.00,0.00,20.00,0.00,19.00
1333005.00,72.34,13.94,-1.00,-1.00,0.00,20.00,0.00,19.00
1333075.00,71.78,13.27,-1.00,-1.00,0.00,20.00,0.00,19.00
1333145.00,71.19,12.73,-1.00,-1.00,0.00,20.00,0.00,19.00
1333215.00,70.56,11.61,-1.00,-1.00,0.00,20.00,0.00,19.00
1333284.00,69.91,10.22,-1.00,-1.00,0.00,20.00,0.00,19.00
1333354.00,69.25,10.22,-1.00,-1.00,0.00,20.00,0.00,19.00
1333622.00,68.31,9.42,-2.00,-1.00,0.00,21.11,0.00,19.00
1333732.00,66.64,7.17,-2.00,-1.00,0.00,21.11,0.00,19.00
1333800.00,64.82,4.59,-2.00,-1.00,0.00,21.11,0.00,19.00
1333869.00,63.85,3.94,-2.00,-1.00,0.00,21.11,0.00,19.00
1333939.00,63.85,3.94,-2.00,-1.00,0.00,21.11,0.00,19.00
1334007.00,62.64,3.94,-2.00,-1.00,0.00,21.11,0.00,19.00
1334076.00,61.71,2.30,-2.00,-1.00,0.00,21.11,0.00,19.00
1334145.00,60.82,0.61,-2.00,-1.00,0.00,21.11,0.00,19.00
1334213.00,60.03,0.61,-2.00,-1.00,0.00,21.11,0.00,19.00
1334282.00,59.42,0.61,-2.00,-1.00,0.00,21.11,0.00,19.00
1334547.00,58.23,-0.07,-2.00,0.00,0.00,21.11,0.00,0.00
1334657.00,56.12,-1.61,-2.00,0.00,0.00,21.11,0.00,0.00
1334724.00,53.99,-2.80,-2.00,0.00,0.00,21.11,0.00,0.00
1334792.00,52.41,-2.80,-2.00,0.00,0.00,21.11,0.00,0.00
1334859.00,51.33,-3.59,-2.00,0.00,0.00,21.11,0.00,0.00
1334927.00,50.31,-4.13,-2.00,0.00,0.00,21.11,0.00,0.00
1334994.00,49.10,-4.13,-2.00,0.00,0.00,21.11,0.00,0.00
1335062.00,47.84,-3.20,-2.00,0.00,0.00,21.11,0.00,0.00
1335130.00,46.60,-3.20,-2.00,0.00,0.00,21.11,0.00,0.00
1335197.00,45.45,-3.20,-2.00,0.00,0.00,21.11,0.00,0.00
1335462.00,43.62,-3.20,-2.00,0.00,0.00,21.11,0.00,0.00
1335572.00,40.54,-3.20,-2.00,0.00,0.00,21.11,0.00,0.00
1335640.00,37.66,-3.20,-2.00,0.00,0.00,21.11,0.00,0.00
1335707.00,35.93,-2.63,-2.00,0.00,0.00,21.11,0.00,0.00
1335775.00,34.90,-2.63,-2.00,0.00,0.00,21.11,0.00,0.00
1335842.00,33.99,-3.61,-2.00,0.00,0.00,21.11,0.00,0.00
1335910.00,32.75,-3.61,-2.00,0.00,0.00,21.11,0.00,0.00
1335977.00,31.38,-3.61,-2.00,0.00,0.00,21.11,0.00,0.00
1336045.00,30.09,-3.61,-2.00,0.00,0.00,21.11,0.00,0.00
1336113.00,28.71,-3.61,-2.00,0.00,0.00,21.11,0.00,0.00
1336378.00,26.41,-3.61,-2.00,0.00,0.00,21.11,0.00,0.00
1336487.00,23.12,-3.61,-2.00,0.00,0.00,21.11,0.00,0.00
1336555.00,20.52,-4.31,-2.00,0.00,0.00,21.11,0.00,0.00
1336623.00,19.19,-4.31,-2.00,0.00,0.00,21.11,0.00,0.00
1336690.00,18.20,-4.31,-2.00,0.00,0.00,21.11,0.00,0.00
1336758.00,17.05,-3.48,-2.00,0.00,0.00,21.11,0.00,0.00
1336825.00,15.80,-3.48,-2.00,0.00,0.00,21.11,0.00,0.00
1336893.00,14.55,-3.48,-2.00,0.00,0.00,21.11,0.00,0.00
1336961.00,13.29,-4.28,-2.00,0.00,0.00,21.11,0.00,0.00
1337028.00,12.03,-4.28,-2.00,0.00,0.00,21.11,0.00,0.00
1337295.00,10.03,-4.28,-2.00,-1.00,0.00,21.11,0.00,19.00
1337407.00,7.07,-4.28,-2.00,-1.00,0.00,21.11,0.00,19.00
1337476.00,4.66,-5.11,-2.00,-1.00,0.00,21.11,0.00,19.00
1337544.00,3.33,-5.79,-2.00,-1.00,0.00,21.11,0.00,19.00
1337613.00,2.49,-6.67,-2.00,-1.00,0.00,21.11,0.00,19.00
1337681.00,1.82,-7.59,-2.00,-1.00,0.00,21.11,0.00,19.00
1337750.00,1.17,-7.59,-2.00,-1.00,0.00,21.11,0.00,19.00
1337819.00,0.58,-7.59,-2.00,-1.00,0.00,21.11,0.00,19.00
1337887.00,-0.06,-8.13,-2.00,-1.00,0.00,21.11,0.00,19.00
1337957.00,-0.82,-9.48,-2.00,-1.00,0.00,21.11,0.00,19.00
1338225.00,-1.91,-12.06,-2.00,0.00,0.00,21.11,0.00,0.00
1338336.00,-3.57,-13.68,-2.00,0.00,0.00,21.11,0.00,0.00
1338404.00,-5.27,-12.94,-2.00,0.00,0.00,21.11,0.00,0.00
1338473.00,-6.59,-12.14,-2.00,0.00,0.00,21.11,0.00,0.00
1338542.00,-7.66,-12.14,-2.00,0.00,0.00,21.11,0.00,0.00
1338610.00,-8.46,-12.14,-2.00,0.00,0.00,21.11,0.00,0.00
1338679.00,-9.15,-12.14,-2.00,0.00,0.00,21.11,0.00,0.00
1338747.00,-10.21,-12.14,-2.00,0.00,0.00,21.11,0.00,0.00
1338817.00,-11.44,-11.50,-2.00,0.00,0.00,21.11,0.00,0.00
1338887.00,-12.49,-11.00,-2.00,0.00,0.00,21.11,0.00,0.00
1339157.00,-13.96,-11.00,-1.00,0.00,0.00,20.00,0.00,0.00
1339269.00,-16.27,-12.15,-1.00,0.00,0.00,20.00,0.00,0.00
1339338.00,-18.35,-12.15,-1.00,0.00,0.00,20.00,0.00,0.00
1339408.00,-19.36,-11.36,-1.00,0.00,0.00,20.00,0.00,0.00
1339478.00,-19.36,-11.36,-1.00,0.00,0.00,20.00,0.00,0.00
1339547.00,-20.52,-12.24,-1.00,0.00,0.00,20.00,0.00,0.00
1339617.00,-21.40,-12.24,-1.00,0.00,0.00,20.00,0.00,0.00
1339686.00,-22.07,-12.24,-1.00,0.00,0.00,20.00,0.00,0.00
1339756.00,-22.07,-12.24,-1.00,0.00,0.00,20.00,0.00,0.00
1339826.00,-23.22,-13.07,-1.00,0.00,0.00,20.00,0.00,0.00
1340095.00,-24.36,-13.07,-2.00,0.00,0.00,21.11,0.00,0.00
1340207.00,-26.05,-12.10,-2.00,0.00,0.00,21.11,0.00,0.00
1340276.00,-27.64,-12.10,-2.00,0.00,0.00,21.11,0.00,0.00
1340346.00,-28.60,-12.10,-2.00,0.00,0.00,21.11,0.00,0.00
1340416.00,-28.60,-12.10,-2.00,0.00,0.00,21.11,0.00,0.00
1340485.00,-29.58,-12.10,-2.00,0.00,0.00,21.11,0.00,0.00
1340555.00,-30.38,-12.10,-2.00,0.00,0.00,21.11,0.00,0.00
1340624.00,-31.24,-11.27,-2.00,0.00,0.00,21.11,0.00,0.00
1340694.00,-32.11,-10.75,-2.00,0.00,0.00,21.11,0.00,0.00
1340764.00,-33.04,-10.75,-2.00,0.00,0.00,21.11,0.00,0.00
1341033.00,-34.25,-11.66,-2.00,0.00,0.00,21.11,0.00,0.00
1341145.00,-35.94,-11.66,-2.00,0.00,0.00,21.11,0.00,0.00
1341214.00,-37.35,-11.66,-2.00,0.00,0.00,21.11,0.00,0.00
1341284.00,-38.03,-12.48,-2.00,0.00,0.00,21.11,0.00,0.00
1341353.00,-38.03,-12.48,-2.00,0.00,0.00,21.11,0.00,0.00
1341423.00,-38.87,-11.42,-2.00,0.00,0.00,21.11,0.00,0.00
1341493.00,-39.50,-11.42,-2.00,0.00,0.00,21.11,0.00,0.00
1341562.00,-40.17,-11.42,-2.00,0.00,0.00,21.11,0.00,0.00
1341632.00,-40.74,-10.92,-2.00,0.00,0.00,21.11,0.00,0.00
1341702.00,-40.74,-10.92,-2.00,0.00,0.00,21.11,0.00,0.00
1341971.00,-41.66,-10.92,-1.00,0.00,0.00,20.00,0.00,0.00
1342083.00,-42.94,-10.92,-1.00,0.00,0.00,20.00,0.00,0.00
1342152.00,-44.31,-10.00,-1.00,0.00,0.00,20.00,0.00,0.00
1342222.00,-45.13,-10.00,-1.00,0.00,0.00,20.00,0.00,0.00
1342291.00,-45.68,-10.91,-1.00,0.00,0.00,20.00,0.00,0.00
1342361.00,-46.23,-10.91,-1.00,0.00,0.00,20.00,0.00,0.00
1342431.00,-46.23,-10.91,-1.00,0.00,0.00,20.00,0.00,0.00
1342500.00,-47.02,-10.91,-1.00,0.00,0.00,20.00,0.00,0.00
1342570.00,-47.02,-11.70,-1.00,0.00,0.00,20.00,0.00,0.00
1342640.00,-47.75,-11.70,-1.00,0.00,0.00,20.00,0.00,0.00
1342909.00,-48.27,-10.68,0.00,0.00,0.00,0.00,0.00,0.00
1343019.00,-49.37,-10.68,0.00,0.00,0.00,0.00,0.00,0.00
1343086.00,-50.17,-10.68,0.00,0.00,0.00,0.00,0.00,0.00
1343154.00,-50.17,-10.68,0.00,0.00,0.00,0.00,0.00,0.00
1343221.00,-50.17,-10.68,0.00,0.00,0.00,0.00,0.00,0.00
1343289.00,-49.35,-10.68,0.00,0.00,0.00,0.00,0.00,0.00
1343356.00,-49.35,-10.68,0.00,0.00,0.00,0.00,0.00,0.00
1343424.00,-49.35,-10.68,0.00,0.00,0.00,0.00,0.00,0.00
1343492.00,-49.35,-10.68,0.00,0.00,0.00,0.00,0.00,0.00
1343559.00,-48.53,-10.68,0.00,0.00,0.00,0.00,0.00,0.00
1343825.00,-48.53,-10.68,0.00,-1.00,0.00,0.00,0.00,19.00
1343937.00,-47.49,-10.68,0.00,-1.00,0.00,0.00,0.00,19.00
1344007.00,-46.98,-11.31,0.00,-1.00,0.00,0.00,0.00,19.00
1344076.00,-46.98,-11.93,0.00,-1.00,0.00,0.00,0.00,19.00
1344146.00,-46.08,-12.52,0.00,-1.00,0.00,0.00,0.00,19.00
1344216.00,-46.08,-13.08,0.00,-1.00,0.00,0.00,0.00,19.00
1344285.00,-46.08,-14.09,0.00,-1.00,0.00,0.00,0.00,19.00
1344355.00,-45.25,-15.32,0.00,-1.00,0.00,0.00,0.00,19.00
1344424.00,-45.25,-15.32,0.00,-1.00,0.00,0.00,0.00,19.00
1344494.00,-44.50,-15.32,0.00,-1.00,0.00,0.00,0.00,19.00
1344764.00,-44.50,-16.62,-1.00,-1.00,0.00,20.00,0.00,19.00
1344878.00,-43.41,-18.40,-1.00,-1.00,0.00,20.00,0.00,19.00
1344950.00,-43.41,-19.96,-1.00,-1.00,0.00,20.00,0.00,19.00
1345021.00,-43.41,-20.66,-1.00,-1.00,0.00,20.00,0.00,19.00
1345093.00,-43.41,-20.66,-1.00,-1.00,0.00,20.00,0.00,19.00
1345165.00,-43.41,-21.49,-1.00,-1.00,0.00,20.00,0.00,19.00
1345236.00,-43.41,-22.00,-1.00,-1.00,0.00,20.00,0.00,19.00
1345308.00,-44.02,-22.51,-1.00,-1.00,0.00,20.00,0.00,19.00
1345380.00,-44.02,-23.10,-1.00,-1.00,0.00,20.00,0.00,19.00
1345452.00,-44.02,-23.71,-1.00,-1.00,0.00,20.00,0.00,19.00
1345724.00,-44.02,-24.51,-1.00,0.00,0.00,20.00,0.00,0.00
1345836.00,-45.10,-25.75,-1.00,0.00,0.00,20.00,0.00,0.00
1345905.00,-46.03,-26.74,-1.00,0.00,0.00,20.00,0.00,0.00
1345975.00,-46.56,-26.74,-1.00,0.00,0.00,20.00,0.00,0.00
1346044.00,-46.56,-26.74,-1.00,0.00,0.00,20.00,0.00,0.00
1346114.00,-47.41,-26.74,-1.00,0.00,0.00,20.00,0.00,0.00
1346184.00,-48.06,-25.90,-1.00,0.00,0.00,20.00,0.00,0.00
1346254.00,-48.06,-25.90,-1.00,0.00,0.00,20.00,0.00,0.00
1346324.00,-48.84,-25.90,-1.00,0.00,0.00,20.00,0.00,0.00
1346394.00,-48.84,-25.90,-1.00,0.00,0.00,20.00,0.00,0.00
1346661.00,-49.55,-25.90,-1.00,0.00,0.00,20.00,0.00,0.00
1346772.00,-50.55,-25.90,-1.00,0.00,0.00,20.00,0.00,0.00
1346842.00,-51.78,-25.90,-1.00,0.00,0.00,20.00,0.00,0.00
1346912.00,-52.54,-25.90,-1.00,0.00,0.00,20.00,0.00,0.00
1346981.00,-52.54,-25.29,-1.00,0.00,0.00,20.00,0.00,0.00
1347052.00,-53.42,-25.29,-1.00,0.00,0.00,20.00,0.00,0.00
1347122.00,-53.95,-24.69,-1.00,0.00,0.00,20.00,0.00,0.00
1347191.00,-53.95,-24.69,-1.00,0.00,0.00,20.00,0.00,0.00
1347261.00,-54.69,-24.69,-1.00,0.00,0.00,20.00,0.00,0.00
1347331.00,-54.69,-24.69,-1.00,0.00,0.00,20.00,0.00,0.00
1347597.00,-55.95,-24.69,0.00,0.00,0.00,0.00,0.00,0.00
1347706.00,-56.84,-24.69,0.00,0.00,0.00,0.00,0.00,0.00
1347774.00,-57.44,-24.69,0.00,0.00,0.00,0.00,0.00,0.00
1347842.00,-57.44,-24.69,0.00,0.00,0.00,0.00,0.00,0.00
1347909.00,-57.44,-24.69,0.00,0.00,0.00,0.00,0.00,0.00
1347977.00,-57.44,-24.69,0.00,0.00,0.00,0.00,0.00,0.00
1348044.00,-57.44,-24.12,0.00,0.00,0.00,0.00,0.00,0.00
1348112.00,-56.82,-24.12,0.00,0.00,0.00,0.00,0.00,0.00
1348179.00,-56.82,-24.12,0.00,0.00,0.00,0.00,0.00,0.00
1348247.00,-56.82,-24.12,0.00,0.00,0.00,0.00,0.00,0.00
1348514.00,-56.23,-24.12,0.00,-1.00,0.00,0.00,0.00,19.00
1348626.00,-56.23,-24.12,0.00,-1.00,0.00,0.00,0.00,19.00
1348696.00,-55.41,-24.12,0.00,-1.00,0.00,0.00,0.00,19.00
1348765.00,-55.41,-24.12,0.00,-1.00,0.00,0.00,0.00,19.00
1348835.00,-54.66,-25.04,0.00,-1.00,0.00,0.00,0.00,19.00
1348904.00,-54.66,-25.04,0.00,-1.00,0.00,0.00,0.00,19.00
1348974.00,-54.66,-25.04,0.00,-1.00,0.00,0.00,0.00,19.00
1349044.00,-54.06,-25.89,0.00,-1.00,0.00,0.00,0.00,19.00
1349113.00,-54.06,-27.05,0.00,-1.00,0.00,0.00,0.00,19.00
1349184.00,-53.26,-27.56,0.00,-1.00,0.00,0.00,0.00,19.00
1349453.00,-53.26,-28.20,0.00,-1.00,0.00,0.00,0.00,19.00
1349565.00,-52.05,-29.72,0.00,-1.00,0.00,0.00,0.00,19.00
1349635.00,-51.48,-31.36,0.00,-1.00,0.00,0.00,0.00,19.00
1349704.00,-51.48,-32.07,0.00,-1.00,0.00,0.00,0.00,19.00
1349774.00,-50.54,-32.07,0.00,-1.00,0.00,0.00,0.00,19.00
1349843.00,-50.54,-32.90,0.00,-1.00,0.00,0.00,0.00,19.00
1349914.00,-50.54,-33.47,0.00,-1.00,0.00,0.00,0.00,19.00
1349984.00,-50.54,-33.99,0.00,-1.00,0.00,0.00,0.00,19.00
1350053.00,-50.00,-35.02,0.00,-1.00,0.00,0.00,0.00,19.00
1350123.00,-50.00,-36.15,0.00,-1.00,0.00,0.00,0.00,19.00
1350390.00,-49.13,-37.44,0.00,-1.00,0.00,0.00,0.00,19.00
1350502.00,-48.32,-39.66,0.00,-1.00,0.00,0.00,0.00,19.00
1350572.00,-47.81,-41.89,0.00,-1.00,0.00,0.00,0.00,19.00
1350641.00,-47.81,-42.89,0.00,-1.00,0.00,0.00,0.00,19.00
1350712.00,-47.10,-42.89,0.00,-1.00,0.00,0.00,0.00,19.00
1350781.00,-47.10,-43.97,0.00,-1.00,0.00,0.00,0.00,19.00
1350851.00,-47.10,-44.80,0.00,-1.00,0.00,0.00,0.00,19.00
1350921.00,-47.10,-45.64,0.00,-1.00,0.00,0.00,0.00,19.00
1350990.00,-47.10,-46.53,0.00,-1.00,0.00,0.00,0.00,19.00
1351060.00,-46.49,-47.37,0.00,-1.00,0.00,0.00,0.00,19.00
1351331.00,-45.93,-48.56,-1.00,-1.00,0.00,20.00,0.00,19.00
1351445.00,-45.20,-50.62,-1.00,-1.00,0.00,20.00,0.00,19.00
1351517.00,-45.20,-52.40,-1.00,-1.00,0.00,20.00,0.00,19.00
1351588.00,-45.20,-52.40,-1.00,-1.00,0.00,20.00,0.00,19.00
1351660.00,-45.79,-52.40,-1.00,-1.00,0.00,20.00,0.00,19.00
1351732.00,-45.79,-52.99,-1.00,-1.00,0.00,20.00,0.00,19.00
1351803.00,-46.45,-52.99,-1.00,-1.00,0.00,20.00,0.00,19.00
1351875.00,-46.45,-52.99,-1.00,-1.00,0.00,20.00,0.00,19.00
1351947.00,-46.45,-54.09,-1.00,-1.00,0.00,20.00,0.00,19.00
1352018.00,-47.34,-54.88,-1.00,-1.00,0.00,20.00,0.00,19.00
1352291.00,-47.94,-54.88,-1.00,-2.00,0.00,20.00,0.00,20.22
1352404.00,-48.69,-56.29,-1.00,-2.00,0.00,20.00,0.00,20.22
1352476.00,-49.37,-57.08,-1.00,-2.00,0.00,20.00,0.00,20.22
1352548.00,-49.37,-57.08,-1.00,-2.00,0.00,20.00,0.00,20.22
1352620.00,-50.07,-58.07,-1.00,-2.00,0.00,20.00,0.00,20.22
1352691.00,-50.07,-58.83,-1.00,-2.00,0.00,20.00,0.00,20.22
1352763.00,-50.78,-59.35,-1.00,-2.00,0.00,20.00,0.00,20.22
1352835.00,-50.78,-59.35,-1.00,-2.00,0.00,20.00,0.00,20.22
