time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1304472.00,-73.99,-10.68,1.00,0.00,20.00,0.00,0.00,0.00
1304583.00,-72.62,-13.16,1.00,0.00,20.00,0.00,0.00,0.00
1304651.00,-71.24,-14.87,1.00,0.00,20.00,0.00,0.00,0.00
1304720.00,-70.13,-14.87,1.00,0.00,20.00,0.00,0.00,0.00
1304788.00,-69.15,-14.03,1.00,0.00,20.00,0.00,0.00,0.00
1304857.00,-68.18,-14.03,1.00,0.00,20.00,0.00,0.00,0.00
1304926.00,-67.27,-14.85,1.00,0.00,20.00,0.00,0.00,0.00
1304994.00,-66.42,-14.85,1.00,0.00,20.00,0.00,0.00,0.00
1305064.00,-65.47,-14.85,1.00,0.00,20.00,0.00,0.00,0.00
1305133.00,-64.37,-13.92,1.00,0.00,20.00,0.00,0.00,0.00
1305397.00,-62.58,-13.37,1.00,1.00,20.00,0.00,21.00,0.00
1305508.00,-59.82,-13.37,1.00,1.00,20.00,0.00,21.00,0.00
1305578.00,-57.30,-12.69,1.00,1.00,20.00,0.00,21.00,0.00
1305648.00,-55.83,-12.69,1.00,1.00,20.00,0.00,21.00,0.00
1305717.00,-54.96,-11.54,1.00,1.00,20.00,0.00,21.00,0.00
1305787.00,-54.05,-9.83,1.00,1.00,20.00,0.00,21.00,0.00
1305856.00,-52.84,-8.72,1.00,1.00,20.00,0.00,21.00,0.00
1305924.00,-51.22,-8.72,1.00,1.00,20.00,0.00,21.00,0.00
1305993.00,-49.71,-8.72,1.00,1.00,20.00,0.00,21.00,0.00
1306062.00,-48.86,-7.64,1.00,1.00,20.00,0.00,21.00,0.00
1306328.00,-47.13,-6.43,2.00,1.00,21.11,0.00,21.00,0.00
1306438.00,-43.77,-4.59,2.00,1.00,21.11,0.00,21.00,0.00
1306507.00,-40.33,-2.67,2.00,1.00,21.11,0.00,21.00,0.00
1306575.00,-37.43,-1.25,2.00,1.00,21.11,0.00,21.00,0.00
1306644.00,-35.49,-0.13,2.00,1.00,21.11,0.00,21.00,0.00
1306713.00,-34.68,1.23,2.00,1.00,21.11,0.00,21.00,0.00
1306780.00,-33.92,2.72,2.00,1.00,21.11,0.00,21.00,0.00
1306848.00,-32.40,3.64,2.00,1.00,21.11,0.00,21.00,0.00
1306915.00,-30.50,4.29,2.00,1.00,21.11,0.00,21.00,0.00
1306983.00,-28.89,5.13,2.00,1.00,21.11,0.00,21.00,0.00
1307246.00,-26.63,6.86,1.00,2.00,20.00,0.00,22.44,0.00
1307356.00,-22.57,10.03,1.00,2.00,20.00,0.00,22.44,0.00
1307424.00,-18.33,12.99,1.00,2.00,20.00,0.00,22.44,0.00
1307493.00,-15.72,14.27,1.00,2.00,20.00,0.00,22.44,0.00
1307561.00,-14.21,14.96,1.00,2.00,20.00,0.00,22.44,0.00
1307630.00,-12.51,16.33,1.00,2.00,20.00,0.00,22.44,0.00
1307699.00,-10.33,17.65,1.00,2.00,20.00,0.00,22.44,0.00
1307767.00,-8.37,18.43,1.00,2.00,20.00,0.00,22.44,0.00
1307835.00,-6.73,19.62,1.00,2.00,20.00,0.00,22.44,0.00
1307902.00,-4.97,21.30,1.00,2.00,20.00,0.00,22.44,0.00
1308166.00,-1.88,23.13,1.00,2.00,20.00,0.00,22.44,0.00
1308275.00,2.69,25.08,1.00,2.00,20.00,0.00,22.44,0.00
1308342.00,6.33,27.24,1.00,2.00,20.00,0.00,22.44,0.00
1308408.00,8.24,29.31,1.00,2.00,20.00,0.00,22.44,0.00
1308475.00,9.66,30.49,1.00,2.00,20.00,0.00,22.44,0.00
1308541.00,11.12,31.06,1.00,2.00,20.00,0.00,22.44,0.00
1308609.00,12.62,31.88,1.00,2.00,20.00,0.00,22.44,0.00
1308677.00,13.99,33.11,1.00,2.00,20.00,0.00,22.44,0.00
1308744.00,15.03,34.09,1.00,2.00,20.00,0.00,22.44,0.00
1308812.00,15.92,34.09,1.00,2.00,20.00,0.00,22.44,0.00
1309076.00,17.50,36.00,1.00,1.00,20.00,0.00,21.00,0.00
1309185.00,20.31,38.92,1.00,1.00,20.00,0.00,21.00,0.00
1309252.00,23.27,41.59,1.00,1.00,20.00,0.00,21.00,0.00
1309320.00,25.04,42.43,1.00,1.00,20.00,0.00,21.00,0.00
1309387.00,25.81,42.43,1.00,1.00,20.00,0.00,21.00,0.00
1309456.00,26.58,43.10,1.00,1.00,20.00,0.00,21.00,0.00
1309523.00,27.70,44.42,1.00,1.00,20.00,0.00,21.00,0.00
1309591.00,28.75,45.39,1.00,1.00,20.00,0.00,21.00,0.00
1309659.00,29.62,46.05,1.00,1.00,20.00,0.00,21.00,0.00
1309726.00,30.52,46.60,1.00,1.00,20.00,0.00,21.00,0.00
1309988.00,32.15,47.98,2.00,1.00,21.11,0.00,21.00,0.00
1310098.00,34.66,50.37,2.00,1.00,21.11,0.00,21.00,0.00
1310166.00,36.78,52.17,2.00,1.00,21.11,0.00,21.00,0.00
1310233.00,37.99,52.17,2.00,1.00,21.11,0.00,21.00,0.00
1310301.00,39.01,52.94,2.00,1.00,21.11,0.00,21.00,0.00
1310368.00,39.85,53.49,2.00,1.00,21.11,0.00,21.00,0.00
1310436.00,40.35,53.49,2.00,1.00,21.11,0.00,21.00,0.00
1310503.00,41.21,54.16,2.00,1.00,21.11,0.00,21.00,0.00
1310571.00,42.84,54.70,2.00,1.00,21.11,0.00,21.00,0.00
1310639.00,44.28,56.01,2.00,1.00,21.11,0.00,21.00,0.00
1310902.00,45.29,57.21,1.00,1.00,20.00,0.00,21.00,0.00
1311011.00,47.05,58.16,1.00,1.00,20.00,0.00,21.00,0.00
1311079.00,49.26,58.16,1.00,1.00,20.00,0.00,21.00,0.00
1311147.00,50.67,58.89,1.00,1.00,20.00,0.00,21.00,0.00
1311214.00,51.76,60.08,1.00,1.00,20.00,0.00,21.00,0.00
1311282.00,53.13,61.09,1.00,1.00,20.00,0.00,21.00,0.00
1311349.00,54.22,61.62,1.00,1.00,20.00,0.00,21.00,0.00
1311417.00,54.79,61.62,1.00,1.00,20.00,0.00,21.00,0.00
1311484.00,55.37,62.41,1.00,1.00,20.00,0.00,21.00,0.00
1311552.00,56.33,63.32,1.00,1.00,20.00,0.00,21.00,0.00
1311814.00,57.75,64.18,0.00,1.00,0.00,0.00,21.00,0.00
1311923.00,59.22,65.19,0.00,1.00,0.00,0.00,21.00,0.00
1311989.00,59.95,66.21,0.00,1.00,0.00,0.00,21.00,0.00
1312056.00,59.95,66.91,0.00,1.00,0.00,0.00,21.00,0.00
1312122.00,59.95,66.91,0.00,1.00,0.00,0.00,21.00,0.00
1312189.00,59.95,67.78,0.00,1.00,0.00,0.00,21.00,0.00
1312256.00,59.09,67.78,0.00,1.00,0.00,0.00,21.00,0.00
1312322.00,59.09,68.55,0.00,1.00,0.00,0.00,21.00,0.00
1312389.00,58.53,68.55,0.00,1.00,0.00,0.00,21.00,0.00
1312455.00,58.53,69.67,0.00,1.00,0.00,0.00,21.00,0.00
1312716.00,57.65,70.18,0.00,1.00,0.00,0.00,21.00,0.00
1312825.00,56.80,70.18,0.00,1.00,0.00,0.00,21.00,0.00
1312891.00,56.00,71.79,0.00,1.00,0.00,0.00,21.00,0.00
1312958.00,55.48,72.88,0.00,1.00,0.00,0.00,21.00,0.00
1313025.00,55.48,72.88,0.00,1.00,0.00,0.00,21.00,0.00
1313091.00,54.69,72.88,0.00,1.00,0.00,0.00,21.00,0.00
1313158.00,54.11,73.67,0.00,1.00,0.00,0.00,21.00,0.00
1313224.00,54.11,74.63,0.00,1.00,0.00,0.00,21.00,0.00
1313291.00,54.11,75.74,0.00,1.00,0.00,0.00,21.00,0.00
1313357.00,53.39,75.74,0.00,1.00,0.00,0.00,21.00,0.00
1313620.00,52.72,75.74,-1.00,0.00,0.00,20.00,0.00,0.00
1313730.00,51.57,76.44,-1.00,0.00,0.00,20.00,0.00,0.00
1313798.00,50.22,76.44,-1.00,0.00,0.00,20.00,0.00,0.00
1313865.00,49.04,76.44,-1.00,0.00,0.00,20.00,0.00,0.00
1313933.00,48.15,76.44,-1.00,0.00,0.00,20.00,0.00,0.00
1314000.00,47.02,76.44,-1.00,0.00,0.00,20.00,0.00,0.00
1314068.00,45.45,75.82,-1.00,0.00,0.00,20.00,0.00,0.00
1314136.00,44.45,75.82,-1.00,0.00,0.00,20.00,0.00,0.00
1314203.00,44.45,75.82,-1.00,0.00,0.00,20.00,0.00,0.00
1314271.00,43.57,75.20,-1.00,0.00,0.00,20.00,0.00,0.00
1314536.00,41.85,75.20,-1.00,0.00,0.00,20.00,0.00,0.00
1314644.00,39.10,74.01,-1.00,0.00,0.00,20.00,0.00,0.00
1314712.00,36.54,73.39,-1.00,0.00,0.00,20.00,0.00,0.00
1314780.00,35.05,73.39,-1.00,0.00,0.00,20.00,0.00,0.00
1314848.00,34.16,72.80,-1.00,0.00,0.00,20.00,0.00,0.00
1314916.00,33.11,72.80,-1.00,0.00,0.00,20.00,0.00,0.00
1314983.00,31.87,72.80,-1.00,0.00,0.00,20.00,0.00,0.00
1315051.00,30.70,72.03,-1.00,0.00,0.00,20.00,0.00,0.00
1315119.00,29.47,71.19,-1.00,0.00,0.00,20.00,0.00,0.00
1315186.00,28.14,70.47,-1.00,0.00,0.00,20.00,0.00,0.00
1315450.00,26.20,70.47,-2.00,0.00,0.00,21.67,0.00,0.00
1315560.00,23.12,69.72,-2.00,0.00,0.00,21.67,0.00,0.00
1315628.00,20.09,69.72,-2.00,0.00,0.00,21.67,0.00,0.00
1315695.00,18.12,68.70,-2.00,0.00,0.00,21.67,0.00,0.00
1315763.00,16.79,67.98,-2.00,0.00,0.00,21.67,0.00,0.00
1315830.00,15.53,67.98,-2.00,0.00,0.00,21.67,0.00,0.00
1315898.00,14.14,67.07,-2.00,0.00,0.00,21.67,0.00,0.00
1315965.00,12.47,67.07,-2.00,0.00,0.00,21.67,0.00,0.00
1316033.00,10.56,66.16,-2.00,0.00,0.00,21.67,0.00,0.00
1316101.00,8.97,65.64,-2.00,0.00,0.00,21.67,0.00,0.00
1316367.00,6.88,65.64,-2.00,-1.00,0.00,21.67,0.00,19.00
1316477.00,3.13,64.51,-2.00,-1.00,0.00,21.67,0.00,19.00
1316546.00,-0.30,63.16,-2.00,-1.00,0.00,21.67,0.00,19.00
1316616.00,-1.89,61.56,-2.00,-1.00,0.00,21.67,0.00,19.00
1316685.00,-3.12,60.40,-2.00,-1.00,0.00,21.67,0.00,19.00
1316755.00,-5.16,59.51,-2.00,-1.00,0.00,21.67,0.00,19.00
1316825.00,-7.38,58.63,-2.00,-1.00,0.00,21.67,0.00,19.00
1316894.00,-9.00,57.95,-2.00,-1.00,0.00,21.67,0.00,19.00
1316964.00,-10.42,57.12,-2.00,-1.00,0.00,21.67,0.00,19.00
1317035.00,-12.20,55.91,-2.00,-1.00,0.00,21.67,0.00,19.00
1317305.00,-14.88,54.19,-2.00,0.00,0.00,21.67,0.00,0.00
1317415.00,-18.38,51.85,-2.00,0.00,0.00,21.67,0.00,0.00
1317484.00,-21.35,50.01,-2.00,0.00,0.00,21.67,0.00,0.00
1317553.00,-23.48,49.22,-2.00,0.00,0.00,21.67,0.00,0.00
1317621.00,-25.32,48.69,-2.00,0.00,0.00,21.67,0.00,0.00
1317690.00,-26.99,47.98,-2.00,0.00,0.00,21.67,0.00,0.00
1317758.00,-28.58,47.10,-2.00,0.00,0.00,21.67,0.00,0.00
1317827.00,-30.18,46.11,-2.00,0.00,0.00,21.67,0.00,0.00
1317896.00,-31.89,45.22,-2.00,0.00,0.00,21.67,0.00,0.00
1317964.00,-33.64,44.61,-2.00,0.00,0.00,21.67,0.00,0.00
1318230.00,-36.04,43.93,-2.00,0.00,0.00,21.67,0.00,0.00
1318340.00,-39.62,42.97,-2.00,0.00,0.00,21.67,0.00,0.00
1318409.00,-42.86,42.12,-2.00,0.00,0.00,21.67,0.00,0.00
1318477.00,-44.67,42.12,-2.00,0.00,0.00,21.67,0.00,0.00
1318546.00,-45.91,41.49,-2.00,0.00,0.00,21.67,0.00,0.00
1318615.00,-47.16,41.49,-2.00,0.00,0.00,21.67,0.00,0.00
1318683.00,-48.41,40.92,-2.00,0.00,0.00,21.67,0.00,0.00
1318752.00,-49.64,39.98,-2.00,0.00,0.00,21.67,0.00,0.00
1318820.00,-50.89,39.01,-2.00,0.00,0.00,21.67,0.00,0.00
1318889.00,-52.23,39.01,-2.00,0.00,0.00,21.67,0.00,0.00
1319155.00,-54.30,39.01,-1.00,0.00,0.00,20.00,0.00,0.00
1319266.00,-57.34,37.76,-1.00,0.00,0.00,20.00,0.00,0.00
1319334.00,-59.98,36.89,-1.00,0.00,0.00,20.00,0.00,0.00
1319403.00,-61.39,36.05,-1.00,0.00,0.00,20.00,0.00,0.00
1319472.00,-62.14,35.25,-1.00,0.00,0.00,20.00,0.00,0.00
1319540.00,-62.94,35.25,-1.00,0.00,0.00,20.00,0.00,0.00
1319609.00,-63.86,35.25,-1.00,0.00,0.00,20.00,0.00,0.00
1319677.00,-64.75,35.25,-1.00,0.00,0.00,20.00,0.00,0.00
1319746.00,-65.71,34.45,-1.00,0.00,0.00,20.00,0.00,0.00
1319815.00,-66.72,34.45,-1.00,0.00,0.00,20.00,0.00,0.00
1320080.00,-68.13,33.76,-1.00,0.00,0.00,20.00,0.00,0.00
1320190.00,-70.23,33.04,-1.00,0.00,0.00,20.00,0.00,0.00
1320259.00,-72.10,32.44,-1.00,0.00,0.00,20.00,0.00,0.00
1320328.00,-73.04,32.44,-1.00,0.00,0.00,20.00,0.00,0.00
1320396.00,-73.04,32.44,-1.00,0.00,0.00,20.00,0.00,0.00
1320465.00,-73.90,31.84,-1.00,0.00,0.00,20.00,0.00,0.00
1320534.00,-74.94,31.84,-1.00,0.00,0.00,20.00,0.00,0.00
1320602.00,-76.14,31.84,-1.00,0.00,0.00,20.00,0.00,0.00
1320671.00,-76.93,31.30,-1.00,0.00,0.00,20.00,0.00,0.00
1320739.00,-76.93,31.30,-1.00,0.00,0.00,20.00,0.00,0.00
1321005.00,-78.16,30.74,-1.00,0.00,0.00,20.00,0.00,0.00
1321115.00,-79.58,30.74,-1.00,0.00,0.00,20.00,0.00,0.00
1321184.00,-80.96,30.07,-1.00,0.00,0.00,20.00,0.00,0.00
1321252.00,-81.75,30.07,-1.00,0.00,0.00,20.00,0.00,0.00
1321321.00,-81.75,30.07,-1.00,0.00,0.00,20.00,0.00,0.00
1321390.00,-82.70,29.37,-1.00,0.00,0.00,20.00,0.00,0.00
1321458.00,-83.23,29.37,-1.00,0.00,0.00,20.00,0.00,0.00
1321527.00,-83.76,29.37,-1.00,0.00,0.00,20.00,0.00,0.00
1321595.00,-83.76,28.79,-1.00,0.00,0.00,20.00,0.00,0.00
1321664.00,-84.79,28.79,-1.00,0.00,0.00,20.00,0.00,0.00
1321929.00,-85.69,28.79,0.00,-1.00,0.00,0.00,0.00,19.00
1322040.00,-86.94,27.72,0.00,-1.00,0.00,0.00,0.00,19.00
1322108.00,-87.70,26.82,0.00,-1.00,0.00,0.00,0.00,19.00
1322177.00,-87.70,25.97,0.00,-1.00,0.00,0.00,0.00,19.00
1322246.00,-86.73,25.40,0.00,-1.00,0.00,0.00,0.00,19.00
1322314.00,-86.13,24.89,0.00,-1.00,0.00,0.00,0.00,19.00
1322383.00,-86.13,24.34,0.00,-1.00,0.00,0.00,0.00,19.00
1322451.00,-85.37,23.61,0.00,-1.00,0.00,0.00,0.00,19.00
1322520.00,-85.37,22.66,0.00,-1.00,0.00,0.00,0.00,19.00
1322589.00,-84.46,21.77,0.00,-1.00,0.00,0.00,0.00,19.00
1322855.00,-83.51,20.41,0.00,-2.00,0.00,0.00,0.00,20.22
1322964.00,-82.18,18.28,0.00,-2.00,0.00,0.00,0.00,20.22
1323034.00,-81.09,16.37,0.00,-2.00,0.00,0.00,0.00,20.22
1323103.00,-80.48,15.06,0.00,-2.00,0.00,0.00,0.00,20.22
1323171.00,-79.87,14.17,0.00,-2.00,0.00,0.00,0.00,20.22
1323240.00,-79.22,13.49,0.00,-2.00,0.00,0.00,0.00,20.22
1323309.00,-79.22,12.40,0.00,-2.00,0.00,0.00,0.00,20.22
1323377.00,-78.31,11.16,0.00,-2.00,0.00,0.00,0.00,20.22
1323446.00,-77.60,10.09,0.00,-2.00,0.00,0.00,0.00,20.22
1323514.00,-76.89,8.86,0.00,-2.00,0.00,0.00,0.00,20.22
1323782.00,-75.96,6.64,1.00,-1.00,20.00,0.00,0.00,19.00
1323891.00,-74.47,3.33,1.00,-1.00,20.00,0.00,0.00,19.00
1323960.00,-72.84,0.70,1.00,-1.00,20.00,0.00,0.00,19.00
1324028.00,-71.56,-0.44,1.00,-1.00,20.00,0.00,0.00,19.00
1324099.00,-70.74,-1.13,1.00,-1.00,20.00,0.00,0.00,19.00
1324169.00,-70.07,-2.14,1.00,-1.00,20.00,0.00,0.00,19.00
1324238.00,-68.58,-3.16,1.00,-1.00,20.00,0.00,0.00,19.00
1324308.00,-66.26,-4.06,1.00,-1.00,20.00,0.00,0.00,19.00
1324378.00,-64.63,-5.38,1.00,-1.00,20.00,0.00,0.00,19.00
1324447.00,-64.63,-6.77,1.00,-1.00,20.00,0.00,0.00,19.00
1324713.00,-62.81,-8.28,0.00,-1.00,0.00,0.00,0.00,19.00
1324823.00,-59.61,-11.10,0.00,-1.00,0.00,0.00,0.00,19.00
1324893.00,-57.01,-14.10,0.00,-1.00,0.00,0.00,0.00,19.00
1324962.00,-56.21,-16.03,0.00,-1.00,0.00,0.00,0.00,19.00
1325033.00,-56.21,-17.60,0.00,-1.00,0.00,0.00,0.00,19.00
1325103.00,-55.57,-19.36,0.00,-1.00,0.00,0.00,0.00,19.00
1325172.00,-54.90,-21.41,0.00,-1.00,0.00,0.00,0.00,19.00
1325242.00,-54.22,-23.37,0.00,-1.00,0.00,0.00,0.00,19.00
1325312.00,-53.60,-24.90,0.00,-1.00,0.00,0.00,0.00,19.00
1325381.00,-52.88,-26.45,0.00,-1.00,0.00,0.00,0.00,19.00
1325650.00,-51.77,-29.30,1.00,-2.00,20.00,0.00,0.00,20.22
1325762.00,-50.32,-33.66,1.00,-2.00,20.00,0.00,0.00,20.22
1325834.00,-48.56,-37.20,1.00,-2.00,20.00,0.00,0.00,20.22
1325904.00,-46.26,-38.99,1.00,-2.00,20.00,0.00,0.00,20.22
1325975.00,-44.45,-40.28,1.00,-2.00,20.00,0.00,0.00,20.22
1326046.00,-43.68,-41.44,1.00,-2.00,20.00,0.00,0.00,20.22
1326116.00,-42.42,-42.65,1.00,-2.00,20.00,0.00,0.00,20.22
1326187.00,-40.49,-44.27,1.00,-2.00,20.00,0.00,0.00,20.22
1326258.00,-39.18,-45.85,1.00,-2.00,20.00,0.00,0.00,20.22
1326328.00,-38.16,-46.87,1.00,-2.00,20.00,0.00,0.00,20.22
1326599.00,-35.80,-48.63,1.00,-1.00,20.00,0.00,0.00,19.00
1326711.00,-31.60,-52.04,1.00,-1.00,20.00,0.00,0.00,19.00
1326782.00,-27.49,-55.21,1.00,-1.00,20.00,0.00,0.00,19.00
1326853.00,-25.39,-56.71,1.00,-1.00,20.00,0.00,0.00,19.00
1326923.00,-24.66,-57.47,1.00,-1.00,20.00,0.00,0.00,19.00
1326994.00,-23.14,-58.44,1.00,-1.00,20.00,0.00,0.00,19.00
1327065.00,-20.37,-59.48,1.00,-1.00,20.00,0.00,0.00,19.00
1327135.00,-18.12,-60.53,1.00,-1.00,20.00,0.00,0.00,19.00
1327206.00,-16.95,-61.68,1.00,-1.00,20.00,0.00,0.00,19.00
1327277.00,-15.30,-62.77,1.00,-1.00,20.00,0.00,0.00,19.00
1327547.00,-12.19,-64.32,1.00,-2.00,20.00,0.00,0.00,20.22
1327660.00,-8.35,-66.55,1.00,-2.00,20.00,0.00,0.00,20.22
1327729.00,-5.16,-68.47,1.00,-2.00,20.00,0.00,0.00,20.22
1327799.00,-3.18,-69.77,1.00,-2.00,20.00,0.00,0.00,20.22
1327868.00,-2.19,-70.70,1.00,-2.00,20.00,0.00,0.00,20.22
1327938.00,-1.17,-71.33,1.00,-2.00,20.00,0.00,0.00,20.22
1328008.00,1.09,-72.09,1.00,-2.00,20.00,0.00,0.00,20.22
1328076.00,3.94,-72.64,1.00,-2.00,20.00,0.00,0.00,20.22
1328145.00,5.56,-72.64,1.00,-2.00,20.00,0.00,0.00,20.22
1328214.00,6.19,-72.10,1.00,-2.00,20.00,0.00,0.00,20.22
1328480.00,8.42,-73.09,0.00,-1.00,0.00,0.00,0.00,19.00
1328589.00,12.61,-75.69,0.00,-1.00,0.00,0.00,0.00,19.00
1328658.00,15.77,-78.99,0.00,-1.00,0.00,0.00,0.00,19.00
1328727.00,16.49,-81.50,0.00,-1.00,0.00,0.00,0.00,19.00
1328795.00,16.49,-82.78,0.00,-1.00,0.00,0.00,0.00,19.00
1328864.00,15.78,-83.58,0.00,-1.00,0.00,0.00,0.00,19.00
1328932.00,15.78,-84.41,0.00,-1.00,0.00,0.00,0.00,19.00
1329001.00,15.78,-85.34,0.00,-1.00,0.00,0.00,0.00,19.00
1329070.00,15.78,-86.58,0.00,-1.00,0.00,0.00,0.00,19.00
1329138.00,15.78,-87.86,0.00,-1.00,0.00,0.00,0.00,19.00
1329406.00,15.78,-89.50,1.00,-1.00,20.00,0.00,0.00,19.00
1329518.00,15.78,-91.98,1.00,-1.00,20.00,0.00,0.00,19.00
1329588.00,16.35,-94.09,1.00,-1.00,20.00,0.00,0.00,19.00
1329657.00,17.49,-94.82,1.00,-1.00,20.00,0.00,0.00,19.00
1329727.00,18.10,-94.82,1.00,-1.00,20.00,0.00,0.00,19.00
1329797.00,18.67,-94.82,1.00,-1.00,20.00,0.00,0.00,19.00
1329866.00,19.94,-95.50,1.00,-1.00,20.00,0.00,0.00,19.00
1329936.00,21.29,-96.12,1.00,-1.00,20.00,0.00,0.00,19.00
1330006.00,22.33,-96.12,1.00,-1.00,20.00,0.00,0.00,19.00
1330075.00,23.45,-96.91,1.00,-1.00,20.00,0.00,0.00,19.00
1330340.00,25.43,-97.69,2.00,0.00,21.11,0.00,0.00,0.00
1330450.00,28.53,-99.09,2.00,0.00,21.11,0.00,0.00,0.00
1330518.00,31.42,-99.94,2.00,0.00,21.11,0.00,0.00,0.00
1330585.00,33.22,-99.94,2.00,0.00,21.11,0.00,0.00,0.00
1330653.00,34.42,-99.29,2.00,0.00,21.11,0.00,0.00,0.00
1330720.00,35.53,-98.59,2.00,0.00,21.11,0.00,0.00,0.00
1330788.00,36.73,-97.92,2.00,0.00,21.11,0.00,0.00,0.00
1330855.00,37.94,-97.92,2.00,0.00,21.11,0.00,0.00,0.00
1330923.00,39.10,-97.92,2.00,0.00,21.11,0.00,0.00,0.00
1330991.00,40.30,-97.92,2.00,0.00,21.11,0.00,0.00,0.00
1331256.00,42.16,-97.00,1.00,0.00,20.00,0.00,0.00,0.00
1331365.00,44.91,-96.26,1.00,0.00,20.00,0.00,0.00,0.00
1331433.00,47.25,-95.65,1.00,0.00,20.00,0.00,0.00,0.00
1331501.00,48.35,-94.97,1.00,0.00,20.00,0.00,0.00,0.00
1331568.00,48.88,-94.28,1.00,0.00,20.00,0.00,0.00,0.00
1331636.00,49.43,-93.77,1.00,0.00,20.00,0.00,0.00,0.00
1331703.00,49.96,-93.77,1.00,0.00,20.00,0.00,0.00,0.00
1331771.00,50.47,-92.97,1.00,0.00,20.00,0.00,0.00,0.00
1331838.00,51.10,-92.43,1.00,0.00,20.00,0.00,0.00,0.00
1331906.00,51.95,-91.89,1.00,0.00,20.00,0.00,0.00,0.00
1332170.00,53.24,-91.08,0.00,1.00,0.00,0.00,21.00,0.00
1332279.00,54.80,-89.71,0.00,1.00,0.00,0.00,21.00,0.00
1332346.00,55.67,-88.22,0.00,1.00,0.00,0.00,21.00,0.00
1332414.00,55.67,-87.06,0.00,1.00,0.00,0.00,21.00,0.00
1332482.00,55.14,-86.14,0.00,1.00,0.00,0.00,21.00,0.00
1332549.00,55.14,-86.14,0.00,1.00,0.00,0.00,21.00,0.00
1332617.00,54.29,-84.79,0.00,1.00,0.00,0.00,21.00,0.00
1332685.00,54.29,-82.54,0.00,1.00,0.00,0.00,21.00,0.00
1332753.00,53.53,-81.06,0.00,1.00,0.00,0.00,21.00,0.00
1332820.00,53.53,-81.06,0.00,1.00,0.00,0.00,21.00,0.00
1333083.00,52.16,-79.35,0.00,1.00,0.00,0.00,21.00,0.00
1333192.00,50.81,-76.88,0.00,1.00,0.00,0.00,21.00,0.00
1333260.00,49.70,-74.51,0.00,1.00,0.00,0.00,21.00,0.00
1333327.00,49.12,-73.07,0.00,1.00,0.00,0.00,21.00,0.00
1333395.00,49.12,-72.08,0.00,1.00,0.00,0.00,21.00,0.00
1333463.00,48.30,-71.10,0.00,1.00,0.00,0.00,21.00,0.00
1333530.00,47.64,-70.10,0.00,1.00,0.00,0.00,21.00,0.00
1333598.00,47.02,-69.00,0.00,1.00,0.00,0.00,21.00,0.00
1333665.00,47.02,-67.62,0.00,1.00,0.00,0.00,21.00,0.00
1333733.00,46.05,-65.66,0.00,1.00,0.00,0.00,21.00,0.00
1333998.00,45.28,-62.91,-1.00,1.00,0.00,20.00,21.00,0.00
1334110.00,44.02,-60.23,-1.00,1.00,0.00,20.00,21.00,0.00
1334179.00,42.48,-58.38,-1.00,1.00,0.00,20.00,21.00,0.00
1334249.00,41.27,-56.97,-1.00,1.00,0.00,20.00,21.00,0.00
1334319.00,40.42,-55.57,-1.00,1.00,0.00,20.00,21.00,0.00
1334388.00,39.66,-54.29,-1.00,1.00,0.00,20.00,21.00,0.00
1334458.00,38.80,-53.16,-1.00,1.00,0.00,20.00,21.00,0.00
1334528.00,37.83,-51.88,-1.00,1.00,0.00,20.00,21.00,0.00
1334597.00,36.83,-50.33,-1.00,1.00,0.00,20.00,21.00,0.00
1334667.00,35.95,-49.40,-1.00,1.00,0.00,20.00,21.00,0.00
1334933.00,34.61,-48.14,0.00,1.00,0.00,0.00,21.00,0.00
1335043.00,32.38,-44.39,0.00,1.00,0.00,0.00,21.00,0.00
1335110.00,30.52,-40.20,0.00,1.00,0.00,0.00,21.00,0.00
1335178.00,29.82,-38.01,0.00,1.00,0.00,0.00,21.00,0.00
1335245.00,29.82,-36.79,0.00,1.00,0.00,0.00,21.00,0.00
1335313.00,29.01,-35.07,0.00,1.00,0.00,0.00,21.00,0.00
1335380.00,29.01,-32.53,0.00,1.00,0.00,0.00,21.00,0.00
1335448.00,28.12,-30.17,0.00,1.00,0.00,0.00,21.00,0.00
1335516.00,28.12,-29.04,0.00,1.00,0.00,0.00,21.00,0.00
1335583.00,27.31,-28.18,0.00,1.00,0.00,0.00,21.00,0.00
1335849.00,26.57,-25.77,0.00,1.00,0.00,0.00,21.00,0.00
1335959.00,25.41,-21.44,0.00,1.00,0.00,0.00,21.00,0.00
1336027.00,24.42,-17.22,0.00,1.00,0.00,0.00,21.00,0.00
1336094.00,23.87,-14.77,0.00,1.00,0.00,0.00,21.00,0.00
1336162.00,23.87,-13.43,0.00,1.00,0.00,0.00,21.00,0.00
1336229.00,22.82,-12.03,0.00,1.00,0.00,0.00,21.00,0.00
1336297.00,22.82,-10.19,0.00,1.00,0.00,0.00,21.00,0.00
1336365.00,21.95,-8.50,0.00,1.00,0.00,0.00,21.00,0.00
1336431.00,21.95,-7.30,0.00,1.00,0.00,0.00,21.00,0.00
1336498.00,21.20,-6.13,0.00,1.00,0.00,0.00,21.00,0.00
1336758.00,20.44,-3.78,0.00,1.00,0.00,0.00,21.00,0.00
1336866.00,19.35,0.28,0.00,1.00,0.00,0.00,21.00,0.00
1336932.00,18.48,4.15,0.00,1.00,0.00,0.00,21.00,0.00
