time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
625572.00,-51.91,14.58,-2.00,1.00,0.00,21.11,21.00,0.00
625822.00,-52.80,16.14,-1.00,1.00,0.00,20.00,21.00,0.00
625933.00,-54.30,17.83,-1.00,1.00,0.00,20.00,21.00,0.00
626001.00,-55.70,19.17,-1.00,1.00,0.00,20.00,21.00,0.00
626070.00,-56.38,20.08,-1.00,1.00,0.00,20.00,21.00,0.00
626139.00,-56.38,20.83,-1.00,1.00,0.00,20.00,21.00,0.00
626207.00,-57.16,21.61,-1.00,1.00,0.00,20.00,21.00,0.00
626276.00,-57.16,22.38,-1.00,1.00,0.00,20.00,21.00,0.00
626344.00,-57.16,23.06,-1.00,1.00,0.00,20.00,21.00,0.00
626413.00,-58.22,23.78,-1.00,1.00,0.00,20.00,21.00,0.00
626482.00,-59.18,24.42,-1.00,1.00,0.00,20.00,21.00,0.00
626732.00,-59.83,25.28,0.00,0.00,0.00,0.00,0.00,0.00
626839.00,-60.54,26.75,0.00,0.00,0.00,0.00,0.00,0.00
626905.00,-60.54,27.80,0.00,0.00,0.00,0.00,0.00,0.00
626970.00,-60.54,27.80,0.00,0.00,0.00,0.00,0.00,0.00
627036.00,-60.54,27.80,0.00,0.00,0.00,0.00,0.00,0.00
627101.00,-60.54,27.80,0.00,0.00,0.00,0.00,0.00,0.00
627167.00,-59.85,27.20,0.00,0.00,0.00,0.00,0.00,0.00
627232.00,-59.85,27.20,0.00,0.00,0.00,0.00,0.00,0.00
627298.00,-59.85,27.20,0.00,0.00,0.00,0.00,0.00,0.00
627363.00,-59.23,26.58,0.00,0.00,0.00,0.00,0.00,0.00
627612.00,-59.23,26.58,-1.00,-1.00,0.00,20.00,0.00,19.00
627724.00,-58.32,25.58,-1.00,-1.00,0.00,20.00,0.00,19.00
627793.00,-58.32,24.77,-1.00,-1.00,0.00,20.00,0.00,19.00
627863.00,-58.32,24.12,-1.00,-1.00,0.00,20.00,0.00,19.00
627933.00,-58.32,24.12,-1.00,-1.00,0.00,20.00,0.00,19.00
628002.00,-58.32,23.16,-1.00,-1.00,0.00,20.00,0.00,19.00
628072.00,-58.32,23.16,-1.00,-1.00,0.00,20.00,0.00,19.00
628142.00,-58.32,23.16,-1.00,-1.00,0.00,20.00,0.00,19.00
628211.00,-58.98,21.78,-1.00,-1.00,0.00,20.00,0.00,19.00
628281.00,-58.98,20.14,-1.00,-1.00,0.00,20.00,0.00,19.00
628535.00,-58.98,19.02,-1.00,-1.00,0.00,20.00,0.00,19.00
628646.00,-59.73,17.78,-1.00,-1.00,0.00,20.00,0.00,19.00
628716.00,-59.73,16.88,-1.00,-1.00,0.00,20.00,0.00,19.00
628786.00,-60.48,16.88,-1.00,-1.00,0.00,20.00,0.00,19.00
628855.00,-60.48,16.03,-1.00,-1.00,0.00,20.00,0.00,19.00
628925.00,-61.10,16.03,-1.00,-1.00,0.00,20.00,0.00,19.00
628995.00,-61.10,14.67,-1.00,-1.00,0.00,20.00,0.00,19.00
629064.00,-61.10,13.42,-1.00,-1.00,0.00,20.00,0.00,19.00
629134.00,-61.61,12.84,-1.00,-1.00,0.00,20.00,0.00,19.00
629203.00,-61.61,12.84,-1.00,-1.00,0.00,20.00,0.00,19.00
629454.00,-62.13,11.69,0.00,-1.00,0.00,0.00,0.00,19.00
629564.00,-62.85,9.96,0.00,-1.00,0.00,0.00,0.00,19.00
629630.00,-63.40,8.38,0.00,-1.00,0.00,0.00,0.00,19.00
629697.00,-63.40,7.43,0.00,-1.00,0.00,0.00,0.00,19.00
629764.00,-62.67,6.35,0.00,-1.00,0.00,0.00,0.00,19.00
629830.00,-62.67,5.13,0.00,-1.00,0.00,0.00,0.00,19.00
629897.00,-62.67,4.16,0.00,-1.00,0.00,0.00,0.00,19.00
629963.00,-62.12,3.31,0.00,-1.00,0.00,0.00,0.00,19.00
630030.00,-62.12,2.42,0.00,-1.00,0.00,0.00,0.00,19.00
630096.00,-62.12,1.51,0.00,-1.00,0.00,0.00,0.00,19.00
630343.00,-61.37,-0.08,0.00,-1.00,0.00,0.00,0.00,19.00
630453.00,-60.78,-2.79,0.00,-1.00,0.00,0.00,0.00,19.00
630520.00,-60.21,-5.38,0.00,-1.00,0.00,0.00,0.00,19.00
630588.00,-60.21,-7.03,0.00,-1.00,0.00,0.00,0.00,19.00
630656.00,-59.53,-8.25,0.00,-1.00,0.00,0.00,0.00,19.00
630723.00,-59.53,-9.34,0.00,-1.00,0.00,0.00,0.00,19.00
630791.00,-59.53,-10.45,0.00,-1.00,0.00,0.00,0.00,19.00
630859.00,-58.76,-11.86,0.00,-1.00,0.00,0.00,0.00,19.00
630928.00,-58.76,-13.31,0.00,-1.00,0.00,0.00,0.00,19.00
630996.00,-58.17,-14.40,0.00,-1.00,0.00,0.00,0.00,19.00
631248.00,-58.17,-15.99,0.00,0.00,0.00,0.00,0.00,0.00
631357.00,-57.05,-18.54,0.00,0.00,0.00,0.00,0.00,0.00
631424.00,-56.33,-20.50,0.00,0.00,0.00,0.00,0.00,0.00
631490.00,-56.33,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
631557.00,-55.78,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
631623.00,-55.78,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
631690.00,-55.03,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
631756.00,-55.03,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
631823.00,-54.27,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
631889.00,-54.27,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
632137.00,-53.43,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
632246.00,-52.64,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
632312.00,-51.83,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
632379.00,-51.83,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
632445.00,-51.13,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
632512.00,-51.13,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
632579.00,-50.61,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
632645.00,-50.61,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
632712.00,-49.95,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
632778.00,-49.95,-21.01,0.00,0.00,0.00,0.00,0.00,0.00
633027.00,-49.25,-20.48,1.00,0.00,20.00,0.00,0.00,0.00
633136.00,-48.39,-20.48,1.00,0.00,20.00,0.00,0.00,0.00
633203.00,-47.32,-20.48,1.00,0.00,20.00,0.00,0.00,0.00
633271.00,-46.41,-20.48,1.00,0.00,20.00,0.00,0.00,0.00
633338.00,-45.76,-20.48,1.00,0.00,20.00,0.00,0.00,0.00
633406.00,-45.07,-20.48,1.00,0.00,20.00,0.00,0.00,0.00
633474.00,-44.21,-20.48,1.00,0.00,20.00,0.00,0.00,0.00
633541.00,-43.55,-19.72,1.00,0.00,20.00,0.00,0.00,0.00
633609.00,-43.55,-19.72,1.00,0.00,20.00,0.00,0.00,0.00
633676.00,-42.32,-19.72,1.00,0.00,20.00,0.00,0.00,0.00
633927.00,-41.12,-19.72,2.00,1.00,21.11,0.00,21.00,0.00
634038.00,-39.34,-19.72,2.00,1.00,21.11,0.00,21.00,0.00
634106.00,-37.62,-19.72,2.00,1.00,21.11,0.00,21.00,0.00
634175.00,-36.49,-18.70,2.00,1.00,21.11,0.00,21.00,0.00
634244.00,-35.51,-17.93,2.00,1.00,21.11,0.00,21.00,0.00
634312.00,-34.35,-17.93,2.00,1.00,21.11,0.00,21.00,0.00
634381.00,-33.30,-17.38,2.00,1.00,21.11,0.00,21.00,0.00
634449.00,-32.46,-16.75,2.00,1.00,21.11,0.00,21.00,0.00
634518.00,-31.56,-16.20,2.00,1.00,21.11,0.00,21.00,0.00
634587.00,-30.51,-16.20,2.00,1.00,21.11,0.00,21.00,0.00
634836.00,-28.88,-15.14,2.00,1.00,21.11,0.00,21.00,0.00
634947.00,-26.38,-13.77,2.00,1.00,21.11,0.00,21.00,0.00
635016.00,-24.04,-12.43,2.00,1.00,21.11,0.00,21.00,0.00
635084.00,-22.69,-11.88,2.00,1.00,21.11,0.00,21.00,0.00
635153.00,-21.58,-11.88,2.00,1.00,21.11,0.00,21.00,0.00
635222.00,-20.29,-10.88,2.00,1.00,21.11,0.00,21.00,0.00
635290.00,-19.15,-10.16,2.00,1.00,21.11,0.00,21.00,0.00
635359.00,-17.97,-9.54,2.00,1.00,21.11,0.00,21.00,0.00
635426.00,-16.60,-8.67,2.00,1.00,21.11,0.00,21.00,0.00
635494.00,-15.17,-7.73,2.00,1.00,21.11,0.00,21.00,0.00
635741.00,-12.87,-6.81,3.00,1.00,22.22,0.00,21.00,0.00
635850.00,-9.25,-5.35,3.00,1.00,22.22,0.00,21.00,0.00
635917.00,-5.78,-3.78,3.00,1.00,22.22,0.00,21.00,0.00
635983.00,-3.72,-2.91,3.00,1.00,22.22,0.00,21.00,0.00
636050.00,-2.44,-2.41,3.00,1.00,22.22,0.00,21.00,0.00
636116.00,-0.82,-1.46,3.00,1.00,22.22,0.00,21.00,0.00
636183.00,1.25,-0.09,3.00,1.00,22.22,0.00,21.00,0.00
636249.00,3.09,0.95,3.00,1.00,22.22,0.00,21.00,0.00
636313.00,4.50,1.61,3.00,1.00,22.22,0.00,21.00,0.00
636378.00,6.27,2.45,3.00,1.00,22.22,0.00,21.00,0.00
636618.00,9.83,4.17,4.00,0.00,23.33,0.00,0.00,0.00
636724.00,15.25,6.75,4.00,0.00,23.33,0.00,0.00,0.00
636788.00,19.95,8.62,4.00,0.00,23.33,0.00,0.00,0.00
636853.00,22.15,8.62,4.00,0.00,23.33,0.00,0.00,0.00
636917.00,23.01,8.62,4.00,0.00,23.33,0.00,0.00,0.00
636982.00,24.29,8.62,4.00,0.00,23.33,0.00,0.00,0.00
637046.00,26.32,7.99,4.00,0.00,23.33,0.00,0.00,0.00
637111.00,28.30,7.99,4.00,0.00,23.33,0.00,0.00,0.00
637175.00,29.90,7.99,4.00,0.00,23.33,0.00,0.00,0.00
637240.00,31.43,7.99,4.00,0.00,23.33,0.00,0.00,0.00
637483.00,33.85,7.99,5.00,0.00,24.44,0.00,0.00,0.00
637589.00,37.69,7.41,5.00,0.00,24.44,0.00,0.00,0.00
637654.00,41.21,7.41,5.00,0.00,24.44,0.00,0.00,0.00
637718.00,43.16,7.41,5.00,0.00,24.44,0.00,0.00,0.00
637783.00,44.45,7.41,5.00,0.00,24.44,0.00,0.00,0.00
637847.00,45.93,6.86,5.00,0.00,24.44,0.00,0.00,0.00
637912.00,47.52,6.86,5.00,0.00,24.44,0.00,0.00,0.00
637976.00,48.90,6.86,5.00,0.00,24.44,0.00,0.00,0.00
638041.00,50.14,6.31,5.00,0.00,24.44,0.00,0.00,0.00
638105.00,51.49,6.31,5.00,0.00,24.44,0.00,0.00,0.00
638347.00,53.57,6.31,4.00,1.00,23.33,0.00,21.00,0.00
638454.00,56.72,5.71,4.00,1.00,23.33,0.00,21.00,0.00
638520.00,59.68,5.71,4.00,1.00,23.33,0.00,21.00,0.00
638585.00,61.67,5.71,4.00,1.00,23.33,0.00,21.00,0.00
638651.00,63.20,6.58,4.00,1.00,23.33,0.00,21.00,0.00
638716.00,64.32,7.29,4.00,1.00,23.33,0.00,21.00,0.00
638782.00,64.93,7.97,4.00,1.00,23.33,0.00,21.00,0.00
638848.00,65.75,7.97,4.00,1.00,23.33,0.00,21.00,0.00
638913.00,67.20,7.97,4.00,1.00,23.33,0.00,21.00,0.00
638979.00,68.75,8.62,4.00,1.00,23.33,0.00,21.00,0.00
639223.00,70.67,9.51,4.00,1.00,23.33,0.00,21.00,0.00
639330.00,73.50,10.60,4.00,1.00,23.33,0.00,21.00,0.00
639396.00,76.07,11.61,4.00,1.00,23.33,0.00,21.00,0.00
639463.00,77.55,12.61,4.00,1.00,23.33,0.00,21.00,0.00
639529.00,78.50,13.49,4.00,1.00,23.33,0.00,21.00,0.00
639596.00,79.33,14.17,4.00,1.00,23.33,0.00,21.00,0.00
639663.00,80.15,14.89,4.00,1.00,23.33,0.00,21.00,0.00
639729.00,81.40,15.70,4.00,1.00,23.33,0.00,21.00,0.00
639796.00,83.04,16.38,4.00,1.00,23.33,0.00,21.00,0.00
639862.00,84.01,16.38,4.00,1.00,23.33,0.00,21.00,0.00
640110.00,84.62,17.62,3.00,2.00,22.22,0.00,22.44,0.00
640219.00,86.27,19.24,3.00,2.00,22.22,0.00,22.44,0.00
640285.00,88.29,21.21,3.00,2.00,22.22,0.00,22.44,0.00
640352.00,89.62,22.44,3.00,2.00,22.22,0.00,22.44,0.00
640418.00,90.61,22.44,3.00,2.00,22.22,0.00,22.44,0.00
640485.00,91.49,22.44,3.00,2.00,22.22,0.00,22.44,0.00
640551.00,92.22,23.62,3.00,2.00,22.22,0.00,22.44,0.00
640618.00,92.92,24.58,3.00,2.00,22.22,0.00,22.44,0.00
640685.00,93.77,25.46,3.00,2.00,22.22,0.00,22.44,0.00
640751.00,94.91,26.56,3.00,2.00,22.22,0.00,22.44,0.00
640997.00,96.98,28.18,3.00,1.00,22.22,0.00,21.00,0.00
641105.00,99.84,30.05,3.00,1.00,22.22,0.00,21.00,0.00
641172.00,102.09,31.49,3.00,1.00,22.22,0.00,21.00,0.00
661368.00,86.36,26.33,-1.00,0.00,0.00,20.00,0.00,0.00
661477.00,46.64,12.59,-1.00,0.00,0.00,20.00,0.00,0.00
661543.00,18.02,2.87,-1.00,0.00,0.00,20.00,0.00,0.00
661609.00,14.97,2.10,-1.00,0.00,0.00,20.00,0.00,0.00
661675.00,19.15,3.37,-1.00,0.00,0.00,20.00,0.00,0.00
661740.00,20.95,3.37,-1.00,0.00,0.00,20.00,0.00,0.00
661806.00,20.95,3.37,-1.00,0.00,0.00,20.00,0.00,0.00
661870.00,19.78,3.37,-1.00,0.00,0.00,20.00,0.00,0.00
661936.00,19.78,3.37,-1.00,0.00,0.00,20.00,0.00,0.00
662001.00,19.78,3.37,-1.00,0.00,0.00,20.00,0.00,0.00
662246.00,18.86,4.09,0.00,0.00,0.00,0.00,0.00,0.00
662351.00,17.80,4.09,0.00,0.00,0.00,0.00,0.00,0.00
662415.00,17.10,3.58,0.00,0.00,0.00,0.00,0.00,0.00
662478.00,17.10,3.58,0.00,0.00,0.00,0.00,0.00,0.00
662542.00,17.10,3.58,0.00,0.00,0.00,0.00,0.00,0.00
662605.00,17.10,3.58,0.00,0.00,0.00,0.00,0.00,0.00
662668.00,17.10,3.58,0.00,0.00,0.00,0.00,0.00,0.00
662731.00,17.10,3.58,0.00,0.00,0.00,0.00,0.00,0.00
662795.00,17.10,3.58,0.00,0.00,0.00,0.00,0.00,0.00
662858.00,17.10,3.58,0.00,0.00,0.00,0.00,0.00,0.00
663101.00,17.10,3.58,1.00,0.00,20.00,0.00,0.00,0.00
663207.00,16.48,3.58,1.00,0.00,20.00,0.00,0.00,0.00
663272.00,16.48,3.58,1.00,0.00,20.00,0.00,0.00,0.00
663336.00,17.01,3.58,1.00,0.00,20.00,0.00,0.00,0.00
663400.00,17.83,3.58,1.00,0.00,20.00,0.00,0.00,0.00
663464.00,18.37,3.58,1.00,0.00,20.00,0.00,0.00,0.00
663529.00,18.37,3.58,1.00,0.00,20.00,0.00,0.00,0.00
663593.00,19.15,3.58,1.00,0.00,20.00,0.00,0.00,0.00
663658.00,19.65,3.58,1.00,0.00,20.00,0.00,0.00,0.00
663723.00,19.65,3.58,1.00,0.00,20.00,0.00,0.00,0.00
663965.00,20.78,3.58,0.00,0.00,0.00,0.00,0.00,0.00
664071.00,21.91,3.58,0.00,0.00,0.00,0.00,0.00,0.00
664133.00,22.76,3.58,0.00,0.00,0.00,0.00,0.00,0.00
664197.00,22.76,3.58,0.00,0.00,0.00,0.00,0.00,0.00
664260.00,22.76,3.58,0.00,0.00,0.00,0.00,0.00,0.00
664324.00,22.76,3.58,0.00,0.00,0.00,0.00,0.00,0.00
664387.00,22.76,3.58,0.00,0.00,0.00,0.00,0.00,0.00
664451.00,22.76,3.58,0.00,0.00,0.00,0.00,0.00,0.00
664514.00,22.76,3.58,0.00,0.00,0.00,0.00,0.00,0.00
664578.00,22.76,3.58,0.00,0.00,0.00,0.00,0.00,0.00
664821.00,22.76,3.58,1.00,0.00,20.00,0.00,0.00,0.00
664927.00,22.24,3.58,1.00,0.00,20.00,0.00,0.00,0.00
664991.00,22.24,3.58,1.00,0.00,20.00,0.00,0.00,0.00
665056.00,23.51,3.58,1.00,0.00,20.00,0.00,0.00,0.00
665120.00,24.36,3.58,1.00,0.00,20.00,0.00,0.00,0.00
665185.00,24.36,3.58,1.00,0.00,20.00,0.00,0.00,0.00
665249.00,24.36,3.58,1.00,0.00,20.00,0.00,0.00,0.00
665314.00,24.36,3.58,1.00,0.00,20.00,0.00,0.00,0.00
665378.00,25.55,3.58,1.00,0.00,20.00,0.00,0.00,0.00
665443.00,26.73,3.58,1.00,0.00,20.00,0.00,0.00,0.00
665687.00,28.00,3.58,2.00,-1.00,21.11,0.00,0.00,19.00
665794.00,29.86,3.58,2.00,-1.00,21.11,0.00,0.00,19.00
665861.00,31.73,3.58,2.00,-1.00,21.11,0.00,0.00,19.00
665927.00,33.24,3.58,2.00,-1.00,21.11,0.00,0.00,19.00
665994.00,34.66,2.94,2.00,-1.00,21.11,0.00,0.00,19.00
666060.00,36.00,2.94,2.00,-1.00,21.11,0.00,0.00,19.00
666127.00,37.09,2.00,2.00,-1.00,21.11,0.00,0.00,19.00
666193.00,38.04,2.00,2.00,-1.00,21.11,0.00,0.00,19.00
666260.00,39.09,2.00,2.00,-1.00,21.11,0.00,0.00,19.00
666327.00,40.23,2.00,2.00,-1.00,21.11,0.00,0.00,19.00
666573.00,42.16,1.40,2.00,-1.00,21.11,0.00,0.00,19.00
666682.00,45.21,0.47,2.00,-1.00,21.11,0.00,0.00,19.00
666748.00,47.99,-0.75,2.00,-1.00,21.11,0.00,0.00,19.00
666816.00,49.79,-1.31,2.00,-1.00,21.11,0.00,0.00,19.00
666884.00,51.06,-1.31,2.00,-1.00,21.11,0.00,0.00,19.00
666951.00,52.11,-1.96,2.00,-1.00,21.11,0.00,0.00,19.00
667019.00,53.30,-2.52,2.00,-1.00,21.11,0.00,0.00,19.00
667086.00,54.79,-3.23,2.00,-1.00,21.11,0.00,0.00,19.00
667154.00,56.26,-4.13,2.00,-1.00,21.11,0.00,0.00,19.00
667222.00,57.73,-4.82,2.00,-1.00,21.11,0.00,0.00,19.00
667469.00,60.13,-5.49,2.00,-1.00,21.11,0.00,0.00,19.00
667579.00,63.55,-6.90,2.00,-1.00,21.11,0.00,0.00,19.00
667646.00,66.32,-8.32,2.00,-1.00,21.11,0.00,0.00,19.00
667714.00,67.52,-9.17,2.00,-1.00,21.11,0.00,0.00,19.00
667782.00,68.14,-9.87,2.00,-1.00,21.11,0.00,0.00,19.00
667849.00,69.38,-10.61,2.00,-1.00,21.11,0.00,0.00,19.00
667918.00,71.04,-11.53,2.00,-1.00,21.11,0.00,0.00,19.00
667986.00,72.51,-12.61,2.00,-1.00,21.11,0.00,0.00,19.00
668055.00,73.76,-13.70,2.00,-1.00,21.11,0.00,0.00,19.00
668124.00,75.05,-14.55,2.00,-1.00,21.11,0.00,0.00,19.00
668374.00,77.15,-15.53,1.00,-2.00,20.00,0.00,0.00,20.22
668484.00,80.12,-17.73,1.00,-2.00,20.00,0.00,0.00,20.22
668553.00,82.63,-20.38,1.00,-2.00,20.00,0.00,0.00,20.22
668621.00,84.17,-22.04,1.00,-2.00,20.00,0.00,0.00,20.22
668690.00,85.18,-22.98,1.00,-2.00,20.00,0.00,0.00,20.22
668759.00,86.01,-23.85,1.00,-2.00,20.00,0.00,0.00,20.22
668827.00,86.89,-24.89,1.00,-2.00,20.00,0.00,0.00,20.22
668896.00,87.82,-25.92,1.00,-2.00,20.00,0.00,0.00,20.22
668964.00,88.97,-26.87,1.00,-2.00,20.00,0.00,0.00,20.22
669033.00,90.25,-28.01,1.00,-2.00,20.00,0.00,0.00,20.22
669285.00,91.90,-29.61,0.00,-1.00,0.00,0.00,0.00,19.00
669394.00,93.97,-31.74,0.00,-1.00,0.00,0.00,0.00,19.00
669462.00,94.99,-33.79,0.00,-1.00,0.00,0.00,0.00,19.00
669530.00,94.99,-35.07,0.00,-1.00,0.00,0.00,0.00,19.00
669597.00,94.25,-35.80,0.00,-1.00,0.00,0.00,0.00,19.00
669665.00,94.25,-36.38,0.00,-1.00,0.00,0.00,0.00,19.00
669732.00,93.70,-37.04,0.00,-1.00,0.00,0.00,0.00,19.00
669800.00,93.70,-37.97,0.00,-1.00,0.00,0.00,0.00,19.00
669868.00,93.15,-39.06,0.00,-1.00,0.00,0.00,0.00,19.00
669935.00,93.15,-40.07,0.00,-1.00,0.00,0.00,0.00,19.00
670184.00,92.15,-41.49,-1.00,-1.00,0.00,20.00,0.00,19.00
670296.00,91.41,-43.94,-1.00,-1.00,0.00,20.00,0.00,19.00
670365.00,90.47,-46.23,-1.00,-1.00,0.00,20.00,0.00,19.00
670435.00,89.69,-47.00,-1.00,-1.00,0.00,20.00,0.00,19.00
670504.00,89.69,-47.00,-1.00,-1.00,0.00,20.00,0.00,19.00
670574.00,88.72,-47.00,-1.00,-1.00,0.00,20.00,0.00,19.00
670644.00,88.04,-47.70,-1.00,-1.00,0.00,20.00,0.00,19.00
670713.00,87.28,-48.31,-1.00,-1.00,0.00,20.00,0.00,19.00
670783.00,86.47,-48.31,-1.00,-1.00,0.00,20.00,0.00,19.00
670853.00,85.96,-48.99,-1.00,-1.00,0.00,20.00,0.00,19.00
671106.00,85.21,-49.59,-2.00,0.00,0.00,21.11,0.00,0.00
671215.00,83.41,-50.51,-2.00,0.00,0.00,21.11,0.00,0.00
671283.00,81.42,-51.36,-2.00,0.00,0.00,21.11,0.00,0.00
671350.00,80.21,-51.36,-2.00,0.00,0.00,21.11,0.00,0.00
671418.00,79.39,-51.36,-2.00,0.00,0.00,21.11,0.00,0.00
671485.00,78.32,-51.36,-2.00,0.00,0.00,21.11,0.00,0.00
671553.00,77.15,-51.36,-2.00,0.00,0.00,21.11,0.00,0.00
671621.00,76.29,-51.36,-2.00,0.00,0.00,21.11,0.00,0.00
671688.00,75.53,-51.36,-2.00,0.00,0.00,21.11,0.00,0.00
671756.00,74.62,-50.69,-2.00,0.00,0.00,21.11,0.00,0.00
672006.00,73.05,-50.69,-3.00,1.00,0.00,22.22,21.00,0.00
672115.00,70.61,-49.79,-3.00,1.00,0.00,22.22,21.00,0.00
672184.00,68.49,-49.79,-3.00,1.00,0.00,22.22,21.00,0.00
672252.00,67.24,-49.15,-3.00,1.00,0.00,22.22,21.00,0.00
672322.00,66.23,-48.49,-3.00,1.00,0.00,22.22,21.00,0.00
672391.00,65.33,-47.65,-3.00,1.00,0.00,22.22,21.00,0.00
672459.00,64.51,-47.05,-3.00,1.00,0.00,22.22,21.00,0.00
672528.00,63.57,-46.52,-3.00,1.00,0.00,22.22,21.00,0.00
672596.00,62.64,-45.97,-3.00,1.00,0.00,22.22,21.00,0.00
672665.00,61.79,-45.08,-3.00,1.00,0.00,22.22,21.00,0.00
672915.00,60.31,-43.77,-2.00,1.00,0.00,21.11,21.00,0.00
673026.00,57.80,-42.65,-2.00,1.00,0.00,21.11,21.00,0.00
673094.00,55.31,-41.85,-2.00,1.00,0.00,21.11,21.00,0.00
673163.00,53.74,-41.18,-2.00,1.00,0.00,21.11,21.00,0.00
673231.00,52.78,-40.64,-2.00,1.00,0.00,21.11,21.00,0.00
673300.00,51.86,-39.94,-2.00,1.00,0.00,21.11,21.00,0.00
673369.00,51.08,-39.10,-2.00,1.00,0.00,21.11,21.00,0.00
673437.00,50.44,-39.10,-2.00,1.00,0.00,21.11,21.00,0.00
673506.00,49.30,-39.10,-2.00,1.00,0.00,21.11,21.00,0.00
673574.00,47.89,-38.30,-2.00,1.00,0.00,21.11,21.00,0.00
673825.00,46.16,-37.07,-3.00,1.00,0.00,22.22,21.00,0.00
673936.00,43.55,-35.52,-3.00,1.00,0.00,22.22,21.00,0.00
674004.00,41.07,-34.21,-3.00,1.00,0.00,22.22,21.00,0.00
674073.00,39.61,-33.46,-3.00,1.00,0.00,22.22,21.00,0.00
674142.00,38.35,-32.92,-3.00,1.00,0.00,22.22,21.00,0.00
674210.00,36.87,-32.92,-3.00,1.00,0.00,22.22,21.00,0.00
674279.00,35.82,-32.16,-3.00,1.00,0.00,22.22,21.00,0.00
674348.00,35.01,-31.57,-3.00,1.00,0.00,22.22,21.00,0.00
674416.00,33.90,-30.82,-3.00,1.00,0.00,22.22,21.00,0.00
674485.00,32.68,-30.15,-3.00,1.00,0.00,22.22,21.00,0.00
674736.00,30.95,-29.18,-3.00,1.00,0.00,22.22,21.00,0.00
674845.00,28.14,-27.74,-3.00,1.00,0.00,22.22,21.00,0.00
674914.00,25.23,-26.39,-3.00,1.00,0.00,22.22,21.00,0.00
674982.00,23.32,-25.25,-3.00,1.00,0.00,22.22,21.00,0.00
675052.00,22.27,-24.28,-3.00,1.00,0.00,22.22,21.00,0.00
675121.00,21.49,-23.37,-3.00,1.00,0.00,22.22,21.00,0.00
675189.00,20.53,-22.45,-3.00,1.00,0.00,22.22,21.00,0.00
675258.00,19.33,-21.54,-3.00,1.00,0.00,22.22,21.00,0.00
675326.00,18.07,-20.35,-3.00,1.00,0.00,22.22,21.00,0.00
675395.00,16.91,-19.18,-3.00,1.00,0.00,22.22,21.00,0.00
675645.00,15.38,-17.96,-4.00,2.00,0.00,23.33,22.44,0.00
675756.00,13.10,-16.14,-4.00,2.00,0.00,23.33,22.44,0.00
675824.00,10.99,-14.78,-4.00,2.00,0.00,23.33,22.44,0.00
675893.00,9.73,-14.22,-4.00,2.00,0.00,23.33,22.44,0.00
675960.00,8.80,-13.48,-4.00,2.00,0.00,23.33,22.44,0.00
676028.00,8.02,-12.51,-4.00,2.00,0.00,23.33,22.44,0.00
676096.00,7.20,-12.51,-4.00,2.00,0.00,23.33,22.44,0.00
676163.00,5.84,-12.51,-4.00,2.00,0.00,23.33,22.44,0.00
676231.00,4.28,-11.33,-4.00,2.00,0.00,23.33,22.44,0.00
676298.00,3.03,-9.97,-4.00,2.00,0.00,23.33,22.44,0.00
676545.00,0.97,-8.16,-3.00,2.00,0.00,22.22,22.44,0.00
676654.00,-2.48,-5.43,-3.00,2.00,0.00,22.22,22.44,0.00
676721.00,-5.53,-3.23,-3.00,2.00,0.00,22.22,22.44,0.00
676789.00,-7.34,-2.23,-3.00,2.00,0.00,22.22,22.44,0.00
676856.00,-8.52,-1.18,-3.00,2.00,0.00,22.22,22.44,0.00
676924.00,-9.51,0.06,-3.00,2.00,0.00,22.22,22.44,0.00
676990.00,-10.56,0.97,-3.00,2.00,0.00,22.22,22.44,0.00
677058.00,-11.71,1.86,-3.00,2.00,0.00,22.22,22.44,0.00
677126.00,-12.68,2.90,-3.00,2.00,0.00,22.22,22.44,0.00
677193.00,-13.38,2.90,-3.00,2.00,0.00,22.22,22.44,0.00
677440.00,-14.78,4.01,-3.00,1.00,0.00,22.22,21.00,0.00
677550.00,-17.16,6.05,-3.00,1.00,0.00,22.22,21.00,0.00
677617.00,-19.13,8.28,-3.00,1.00,0.00,22.22,21.00,0.00
677685.00,-20.18,9.47,-3.00,1.00,0.00,22.22,21.00,0.00
677752.00,-20.74,10.12,-3.00,1.00,0.00,22.22,21.00,0.00
677821.00,-21.31,10.85,-3.00,1.00,0.00,22.22,21.00,0.00
677890.00,-22.42,11.71,-3.00,1.00,0.00,22.22,21.00,0.00
677958.00,-23.65,12.23,-3.00,1.00,0.00,22.22,21.00,0.00
