time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
692355.00,-41.23,-0.63,-1.00,7.00,0.00,20.00,29.67,0.00
692465.00,-40.48,1.62,-1.00,7.00,0.00,20.00,29.67,0.00
692533.00,-40.48,4.72,-1.00,7.00,0.00,20.00,29.67,0.00
692600.00,-40.48,6.81,-1.00,7.00,0.00,20.00,29.67,0.00
692668.00,-41.39,8.25,-1.00,7.00,0.00,20.00,29.67,0.00
692736.00,-41.39,10.00,-1.00,7.00,0.00,20.00,29.67,0.00
692804.00,-42.00,11.42,-1.00,7.00,0.00,20.00,29.67,0.00
692873.00,-42.00,12.95,-1.00,7.00,0.00,20.00,29.67,0.00
692941.00,-43.18,14.89,-1.00,7.00,0.00,20.00,29.67,0.00
693010.00,-44.01,16.53,-1.00,7.00,0.00,20.00,29.67,0.00
693251.00,-45.35,19.05,0.00,7.00,0.00,0.00,29.67,0.00
693358.00,-47.33,23.96,0.00,7.00,0.00,0.00,29.67,0.00
693425.00,-48.72,29.43,0.00,7.00,0.00,0.00,29.67,0.00
693491.00,-48.72,32.96,0.00,7.00,0.00,0.00,29.67,0.00
693558.00,-48.72,35.68,0.00,7.00,0.00,0.00,29.67,0.00
693624.00,-48.72,38.90,0.00,7.00,0.00,0.00,29.67,0.00
693691.00,-48.72,41.66,0.00,7.00,0.00,0.00,29.67,0.00
693757.00,-48.08,44.35,0.00,7.00,0.00,0.00,29.67,0.00
693824.00,-48.08,47.41,0.00,7.00,0.00,0.00,29.67,0.00
693891.00,-48.08,49.94,0.00,7.00,0.00,0.00,29.67,0.00
694129.00,-48.08,53.76,2.00,6.00,21.11,0.00,28.22,0.00
694239.00,-48.08,60.39,2.00,6.00,21.11,0.00,28.22,0.00
694306.00,-46.61,66.37,2.00,6.00,21.11,0.00,28.22,0.00
694374.00,-45.26,69.25,2.00,6.00,21.11,0.00,28.22,0.00
694441.00,-45.26,70.50,2.00,6.00,21.11,0.00,28.22,0.00
694509.00,-44.32,71.52,2.00,6.00,21.11,0.00,28.22,0.00
694577.00,-43.31,72.76,2.00,6.00,21.11,0.00,28.22,0.00
694644.00,-42.81,73.78,2.00,6.00,21.11,0.00,28.22,0.00
694712.00,-42.81,74.64,2.00,6.00,21.11,0.00,28.22,0.00
694779.00,-41.47,76.53,2.00,6.00,21.11,0.00,28.22,0.00
695019.00,-40.53,79.68,5.00,4.00,24.44,0.00,25.33,0.00
695129.00,-39.07,83.57,5.00,4.00,24.44,0.00,25.33,0.00
695196.00,-37.84,86.71,5.00,4.00,24.44,0.00,25.33,0.00
695264.00,-37.16,88.17,5.00,4.00,24.44,0.00,25.33,0.00
695331.00,-36.31,88.92,5.00,4.00,24.44,0.00,25.33,0.00
695399.00,-35.33,89.65,5.00,4.00,24.44,0.00,25.33,0.00
695467.00,-34.35,90.50,5.00,4.00,24.44,0.00,25.33,0.00
695534.00,-33.13,91.43,5.00,4.00,24.44,0.00,25.33,0.00
695602.00,-31.64,92.34,5.00,4.00,24.44,0.00,25.33,0.00
695669.00,-30.16,93.41,5.00,4.00,24.44,0.00,25.33,0.00
695908.00,-28.16,94.96,5.00,4.00,24.44,0.00,25.33,0.00
696017.00,-25.44,96.87,5.00,4.00,24.44,0.00,25.33,0.00
696085.00,-22.95,98.40,5.00,4.00,24.44,0.00,25.33,0.00
696153.00,-20.93,99.08,5.00,4.00,24.44,0.00,25.33,0.00
696220.00,-19.45,99.08,5.00,4.00,24.44,0.00,25.33,0.00
696288.00,-18.30,100.23,5.00,4.00,24.44,0.00,25.33,0.00
716477.00,-18.30,84.04,0.00,0.00,0.00,0.00,0.00,0.00
716584.00,-19.53,43.58,0.00,0.00,0.00,0.00,0.00,0.00
716650.00,-21.22,14.44,0.00,0.00,0.00,0.00,0.00,0.00
716716.00,-21.22,11.50,0.00,0.00,0.00,0.00,0.00,0.00
716781.00,-21.22,16.03,0.00,0.00,0.00,0.00,0.00,0.00
716847.00,-21.22,18.21,0.00,0.00,0.00,0.00,0.00,0.00
716912.00,-21.22,18.21,0.00,0.00,0.00,0.00,0.00,0.00
716978.00,-21.22,17.55,0.00,0.00,0.00,0.00,0.00,0.00
717043.00,-21.22,17.55,0.00,0.00,0.00,0.00,0.00,0.00
717109.00,-21.22,17.55,0.00,0.00,0.00,0.00,0.00,0.00
717347.00,-21.22,17.55,0.00,0.00,0.00,0.00,0.00,0.00
717455.00,-21.22,17.03,0.00,0.00,0.00,0.00,0.00,0.00
717520.00,-21.22,17.03,0.00,0.00,0.00,0.00,0.00,0.00
717586.00,-21.22,17.03,0.00,0.00,0.00,0.00,0.00,0.00
717651.00,-21.22,17.03,0.00,0.00,0.00,0.00,0.00,0.00
717717.00,-21.22,17.03,0.00,0.00,0.00,0.00,0.00,0.00
717783.00,-21.22,17.03,0.00,0.00,0.00,0.00,0.00,0.00
717848.00,-21.22,17.03,0.00,0.00,0.00,0.00,0.00,0.00
717914.00,-21.22,17.03,0.00,0.00,0.00,0.00,0.00,0.00
717979.00,-21.22,16.53,0.00,0.00,0.00,0.00,0.00,0.00
718218.00,-21.22,16.53,0.00,-3.00,0.00,0.00,0.00,21.44
718327.00,-21.22,16.53,0.00,-3.00,0.00,0.00,0.00,21.44
718395.00,-21.22,16.03,0.00,-3.00,0.00,0.00,0.00,21.44
718462.00,-21.22,16.03,0.00,-3.00,0.00,0.00,0.00,21.44
718530.00,-21.22,14.66,0.00,-3.00,0.00,0.00,0.00,21.44
718598.00,-21.22,13.62,0.00,-3.00,0.00,0.00,0.00,21.44
718665.00,-21.22,12.71,0.00,-3.00,0.00,0.00,0.00,21.44
718733.00,-21.22,12.09,0.00,-3.00,0.00,0.00,0.00,21.44
718800.00,-21.22,12.09,0.00,-3.00,0.00,0.00,0.00,21.44
718868.00,-21.22,10.98,0.00,-3.00,0.00,0.00,0.00,21.44
719109.00,-20.55,9.85,1.00,-3.00,20.00,0.00,0.00,21.44
719218.00,-20.05,7.98,1.00,-3.00,20.00,0.00,0.00,21.44
719286.00,-20.05,5.62,1.00,-3.00,20.00,0.00,0.00,21.44
719353.00,-20.05,3.93,1.00,-3.00,20.00,0.00,0.00,21.44
719421.00,-19.45,3.34,1.00,-3.00,20.00,0.00,0.00,21.44
719489.00,-18.87,2.58,1.00,-3.00,20.00,0.00,0.00,21.44
719556.00,-18.26,1.52,1.00,-3.00,20.00,0.00,0.00,21.44
719624.00,-18.26,0.95,1.00,-3.00,20.00,0.00,0.00,21.44
719691.00,-17.17,0.95,1.00,-3.00,20.00,0.00,0.00,21.44
719759.00,-16.41,0.15,1.00,-3.00,20.00,0.00,0.00,21.44
719998.00,-15.43,-1.72,1.00,-6.00,20.00,0.00,0.00,25.11
720109.00,-13.84,-4.95,1.00,-6.00,20.00,0.00,0.00,25.11
720178.00,-12.24,-8.71,1.00,-6.00,20.00,0.00,0.00,25.11
720246.00,-11.51,-12.02,1.00,-6.00,20.00,0.00,0.00,25.11
720316.00,-11.51,-13.93,1.00,-6.00,20.00,0.00,0.00,25.11
720386.00,-10.07,-15.54,1.00,-6.00,20.00,0.00,0.00,25.11
720455.00,-8.65,-17.93,1.00,-6.00,20.00,0.00,0.00,25.11
720524.00,-7.45,-20.02,1.00,-6.00,20.00,0.00,0.00,25.11
720592.00,-6.39,-21.68,1.00,-6.00,20.00,0.00,0.00,25.11
720661.00,-5.48,-23.81,1.00,-6.00,20.00,0.00,0.00,25.11
720904.00,-4.06,-26.76,3.00,-5.00,22.22,0.00,0.00,23.89
721014.00,-1.40,-30.76,3.00,-5.00,22.22,0.00,0.00,23.89
721083.00,1.64,-34.81,3.00,-5.00,22.22,0.00,0.00,23.89
721150.00,4.01,-37.38,3.00,-5.00,22.22,0.00,0.00,23.89
721218.00,5.76,-38.77,3.00,-5.00,22.22,0.00,0.00,23.89
721286.00,7.10,-40.34,3.00,-5.00,22.22,0.00,0.00,23.89
721353.00,8.51,-42.47,3.00,-5.00,22.22,0.00,0.00,23.89
721421.00,10.46,-44.69,3.00,-5.00,22.22,0.00,0.00,23.89
721489.00,12.61,-46.35,3.00,-5.00,22.22,0.00,0.00,23.89
721558.00,14.56,-47.65,3.00,-5.00,22.22,0.00,0.00,23.89
721800.00,17.37,-50.20,2.00,-3.00,21.11,0.00,0.00,21.44
721910.00,21.60,-54.69,2.00,-3.00,21.11,0.00,0.00,21.44
721979.00,25.44,-59.22,2.00,-3.00,21.11,0.00,0.00,21.44
722048.00,27.53,-61.89,2.00,-3.00,21.11,0.00,0.00,21.44
722116.00,28.96,-63.02,2.00,-3.00,21.11,0.00,0.00,21.44
722185.00,31.04,-64.24,2.00,-3.00,21.11,0.00,0.00,21.44
722253.00,33.27,-66.08,2.00,-3.00,21.11,0.00,0.00,21.44
722322.00,35.20,-67.58,2.00,-3.00,21.11,0.00,0.00,21.44
722391.00,37.08,-68.35,2.00,-3.00,21.11,0.00,0.00,21.44
722459.00,38.83,-69.23,2.00,-3.00,21.11,0.00,0.00,21.44
722699.00,41.28,-71.18,0.00,0.00,0.00,0.00,0.00,0.00
722806.00,44.67,-73.82,0.00,0.00,0.00,0.00,0.00,0.00
722872.00,46.76,-75.58,0.00,0.00,0.00,0.00,0.00,0.00
722937.00,46.76,-75.58,0.00,0.00,0.00,0.00,0.00,0.00
723003.00,46.00,-75.58,0.00,0.00,0.00,0.00,0.00,0.00
723068.00,45.41,-74.65,0.00,0.00,0.00,0.00,0.00,0.00
723134.00,45.41,-74.65,0.00,0.00,0.00,0.00,0.00,0.00
723200.00,44.66,-73.75,0.00,0.00,0.00,0.00,0.00,0.00
723265.00,44.09,-73.18,0.00,0.00,0.00,0.00,0.00,0.00
723331.00,43.46,-72.61,0.00,0.00,0.00,0.00,0.00,0.00
723569.00,42.69,-71.73,0.00,1.00,0.00,0.00,21.00,0.00
723678.00,41.59,-70.23,0.00,1.00,0.00,0.00,21.00,0.00
723744.00,40.61,-68.64,0.00,1.00,0.00,0.00,21.00,0.00
723811.00,40.02,-67.38,0.00,1.00,0.00,0.00,21.00,0.00
723877.00,40.02,-66.36,0.00,1.00,0.00,0.00,21.00,0.00
723944.00,39.29,-65.39,0.00,1.00,0.00,0.00,21.00,0.00
724011.00,39.29,-64.33,0.00,1.00,0.00,0.00,21.00,0.00
724077.00,38.36,-63.22,0.00,1.00,0.00,0.00,21.00,0.00
724144.00,37.83,-62.13,0.00,1.00,0.00,0.00,21.00,0.00
724210.00,37.83,-61.00,0.00,1.00,0.00,0.00,21.00,0.00
724454.00,36.50,-59.13,-1.00,-1.00,0.00,20.00,0.00,19.00
724566.00,35.31,-56.55,-1.00,-1.00,0.00,20.00,0.00,19.00
724635.00,34.25,-55.23,-1.00,-1.00,0.00,20.00,0.00,19.00
724705.00,33.40,-55.23,-1.00,-1.00,0.00,20.00,0.00,19.00
724774.00,32.83,-55.23,-1.00,-1.00,0.00,20.00,0.00,19.00
724844.00,32.19,-56.33,-1.00,-1.00,0.00,20.00,0.00,19.00
724914.00,31.15,-57.63,-1.00,-1.00,0.00,20.00,0.00,19.00
724983.00,30.37,-58.24,-1.00,-1.00,0.00,20.00,0.00,19.00
725053.00,29.86,-58.24,-1.00,-1.00,0.00,20.00,0.00,19.00
725123.00,29.16,-59.24,-1.00,-1.00,0.00,20.00,0.00,19.00
725367.00,28.18,-60.13,-4.00,2.00,0.00,23.33,22.44,0.00
725478.00,26.66,-61.17,-4.00,2.00,0.00,23.33,22.44,0.00
725547.00,24.85,-61.17,-4.00,2.00,0.00,23.33,22.44,0.00
725615.00,23.56,-61.17,-4.00,2.00,0.00,23.33,22.44,0.00
725684.00,22.72,-60.12,-4.00,2.00,0.00,23.33,22.44,0.00
725752.00,21.88,-59.55,-4.00,2.00,0.00,23.33,22.44,0.00
725822.00,21.05,-59.04,-4.00,2.00,0.00,23.33,22.44,0.00
725891.00,20.19,-59.04,-4.00,2.00,0.00,23.33,22.44,0.00
725959.00,19.42,-58.21,-4.00,2.00,0.00,23.33,22.44,0.00
726028.00,18.75,-57.14,-4.00,2.00,0.00,23.33,22.44,0.00
726272.00,17.59,-55.45,-3.00,2.00,0.00,22.22,22.44,0.00
726382.00,15.47,-53.17,-3.00,2.00,0.00,22.22,22.44,0.00
726451.00,12.70,-50.98,-3.00,2.00,0.00,22.22,22.44,0.00
726519.00,10.51,-49.46,-3.00,2.00,0.00,22.22,22.44,0.00
726588.00,9.48,-48.34,-3.00,2.00,0.00,22.22,22.44,0.00
726656.00,8.58,-47.27,-3.00,2.00,0.00,22.22,22.44,0.00
726723.00,7.30,-45.97,-3.00,2.00,0.00,22.22,22.44,0.00
726791.00,6.21,-44.50,-3.00,2.00,0.00,22.22,22.44,0.00
726858.00,5.38,-43.05,-3.00,2.00,0.00,22.22,22.44,0.00
726926.00,4.47,-41.68,-3.00,2.00,0.00,22.22,22.44,0.00
727168.00,2.55,-39.58,-3.00,3.00,0.00,22.22,23.89,0.00
727276.00,-0.68,-36.22,-3.00,3.00,0.00,22.22,23.89,0.00
727345.00,-3.86,-33.04,-3.00,3.00,0.00,22.22,23.89,0.00
727413.00,-6.08,-31.06,-3.00,3.00,0.00,22.22,23.89,0.00
727482.00,-7.74,-29.65,-3.00,3.00,0.00,22.22,23.89,0.00
727552.00,-9.39,-28.30,-3.00,3.00,0.00,22.22,23.89,0.00
727620.00,-11.20,-26.23,-3.00,3.00,0.00,22.22,23.89,0.00
727690.00,-13.10,-23.60,-3.00,3.00,0.00,22.22,23.89,0.00
727759.00,-15.28,-21.59,-3.00,3.00,0.00,22.22,23.89,0.00
727829.00,-17.73,-19.54,-3.00,3.00,0.00,22.22,23.89,0.00
728075.00,-21.43,-15.17,-4.00,2.00,0.00,23.33,22.44,0.00
728186.00,-27.29,-8.47,-4.00,2.00,0.00,23.33,22.44,0.00
728255.00,-32.73,-2.81,-4.00,2.00,0.00,23.33,22.44,0.00
728324.00,-35.79,0.96,-4.00,2.00,0.00,23.33,22.44,0.00
728391.00,-37.59,3.94,-4.00,2.00,0.00,23.33,22.44,0.00
728459.00,-39.46,5.58,-4.00,2.00,0.00,23.33,22.44,0.00
728526.00,-41.58,7.52,-4.00,2.00,0.00,23.33,22.44,0.00
728594.00,-43.45,10.38,-4.00,2.00,0.00,23.33,22.44,0.00
728663.00,-45.41,11.90,-4.00,2.00,0.00,23.33,22.44,0.00
728731.00,-47.70,12.84,-4.00,2.00,0.00,23.33,22.44,0.00
728978.00,-50.78,15.44,-2.00,-1.00,0.00,21.11,0.00,19.00
729090.00,-55.37,19.21,-2.00,-1.00,0.00,21.11,0.00,19.00
729159.00,-59.87,21.16,-2.00,-1.00,0.00,21.11,0.00,19.00
729229.00,-62.90,20.49,-2.00,-1.00,0.00,21.11,0.00,19.00
729298.00,-65.03,19.15,-2.00,-1.00,0.00,21.11,0.00,19.00
729368.00,-67.15,18.05,-2.00,-1.00,0.00,21.11,0.00,19.00
729438.00,-69.40,16.87,-2.00,-1.00,0.00,21.11,0.00,19.00
729507.00,-71.33,15.59,-2.00,-1.00,0.00,21.11,0.00,19.00
729577.00,-73.04,14.53,-2.00,-1.00,0.00,21.11,0.00,19.00
729647.00,-74.83,13.60,-2.00,-1.00,0.00,21.11,0.00,19.00
729892.00,-77.95,11.98,-2.00,-4.00,0.00,21.11,0.00,22.67
730004.00,-82.80,9.29,-2.00,-4.00,0.00,21.11,0.00,22.67
730073.00,-87.05,6.40,-2.00,-4.00,0.00,21.11,0.00,22.67
730141.00,-89.55,4.40,-2.00,-4.00,0.00,21.11,0.00,22.67
730210.00,-91.25,3.12,-2.00,-4.00,0.00,21.11,0.00,22.67
730278.00,-93.06,1.34,-2.00,-4.00,0.00,21.11,0.00,22.67
730348.00,-95.09,-0.92,-2.00,-4.00,0.00,21.11,0.00,22.67
730418.00,-96.82,-3.03,-2.00,-4.00,0.00,21.11,0.00,22.67
730487.00,-98.17,-4.86,-2.00,-4.00,0.00,21.11,0.00,22.67
730557.00,-99.56,-6.40,-2.00,-4.00,0.00,21.11,0.00,22.67
730803.00,-101.85,-9.02,-2.00,-1.00,0.00,21.11,0.00,19.00
751038.00,-89.85,-10.91,3.00,-2.00,22.22,0.00,0.00,20.22
751150.00,-55.92,-8.29,3.00,-2.00,22.22,0.00,0.00,20.22
751218.00,-30.22,-4.93,3.00,-2.00,22.22,0.00,0.00,20.22
751287.00,-26.74,-4.93,3.00,-2.00,22.22,0.00,0.00,20.22
751355.00,-29.96,-5.60,3.00,-2.00,22.22,0.00,0.00,20.22
751424.00,-31.26,-6.18,3.00,-2.00,22.22,0.00,0.00,20.22
751493.00,-30.40,-7.32,3.00,-2.00,22.22,0.00,0.00,20.22
751561.00,-29.02,-8.44,3.00,-2.00,22.22,0.00,0.00,20.22
751630.00,-28.21,-9.21,3.00,-2.00,22.22,0.00,0.00,20.22
751698.00,-28.21,-9.86,3.00,-2.00,22.22,0.00,0.00,20.22
751942.00,-27.70,-10.81,4.00,1.00,23.33,0.00,21.00,0.00
752053.00,-25.75,-12.29,4.00,1.00,23.33,0.00,21.00,0.00
752121.00,-23.68,-13.01,4.00,1.00,23.33,0.00,21.00,0.00
752190.00,-22.85,-13.01,4.00,1.00,23.33,0.00,21.00,0.00
752259.00,-22.85,-12.03,4.00,1.00,23.33,0.00,21.00,0.00
752327.00,-21.52,-11.52,4.00,1.00,23.33,0.00,21.00,0.00
752396.00,-20.53,-11.52,4.00,1.00,23.33,0.00,21.00,0.00
752464.00,-19.95,-11.52,4.00,1.00,23.33,0.00,21.00,0.00
752533.00,-19.10,-10.16,4.00,1.00,23.33,0.00,21.00,0.00
752602.00,-18.00,-9.02,4.00,1.00,23.33,0.00,21.00,0.00
752843.00,-16.37,-8.05,2.00,-1.00,21.11,0.00,0.00,19.00
752954.00,-13.66,-6.97,2.00,-1.00,21.11,0.00,0.00,19.00
753022.00,-10.89,-7.66,2.00,-1.00,21.11,0.00,0.00,19.00
753091.00,-9.07,-9.90,2.00,-1.00,21.11,0.00,0.00,19.00
753159.00,-7.72,-10.77,2.00,-1.00,21.11,0.00,0.00,19.00
753227.00,-6.18,-10.77,2.00,-1.00,21.11,0.00,0.00,19.00
753296.00,-4.47,-10.77,2.00,-1.00,21.11,0.00,0.00,19.00
753364.00,-2.82,-12.49,2.00,-1.00,21.11,0.00,0.00,19.00
753433.00,-1.19,-13.60,2.00,-1.00,21.11,0.00,0.00,19.00
753503.00,0.74,-14.35,2.00,-1.00,21.11,0.00,0.00,19.00
753746.00,3.94,-15.17,-1.00,-2.00,0.00,20.00,0.00,20.22
753857.00,8.11,-16.97,-1.00,-2.00,0.00,20.00,0.00,20.22
753926.00,10.47,-19.51,-1.00,-2.00,0.00,20.00,0.00,20.22
753995.00,10.47,-21.52,-1.00,-2.00,0.00,20.00,0.00,20.22
754065.00,10.47,-22.68,-1.00,-2.00,0.00,20.00,0.00,20.22
754135.00,9.92,-23.49,-1.00,-2.00,0.00,20.00,0.00,20.22
754203.00,9.25,-24.23,-1.00,-2.00,0.00,20.00,0.00,20.22
754272.00,8.71,-25.21,-1.00,-2.00,0.00,20.00,0.00,20.22
754340.00,8.71,-26.63,-1.00,-2.00,0.00,20.00,0.00,20.22
754409.00,7.60,-27.84,-1.00,-2.00,0.00,20.00,0.00,20.22
754653.00,6.40,-29.15,2.00,0.00,21.11,0.00,0.00,0.00
754759.00,5.20,-31.28,2.00,0.00,21.11,0.00,0.00,0.00
754825.00,5.20,-32.83,2.00,0.00,21.11,0.00,0.00,0.00
754890.00,5.20,-32.83,2.00,0.00,21.11,0.00,0.00,0.00
754956.00,6.37,-32.83,2.00,0.00,21.11,0.00,0.00,0.00
755021.00,7.29,-32.83,2.00,0.00,21.11,0.00,0.00,0.00
755087.00,7.81,-32.83,2.00,0.00,21.11,0.00,0.00,0.00
755152.00,8.35,-32.83,2.00,0.00,21.11,0.00,0.00,0.00
755218.00,9.40,-32.83,2.00,0.00,21.11,0.00,0.00,0.00
755283.00,10.76,-32.25,2.00,0.00,21.11,0.00,0.00,0.00
755525.00,12.95,-32.25,-1.00,0.00,0.00,20.00,0.00,0.00
755635.00,16.01,-32.25,-1.00,0.00,0.00,20.00,0.00,0.00
755702.00,17.75,-32.25,-1.00,0.00,0.00,20.00,0.00,0.00
755770.00,17.75,-32.25,-1.00,0.00,0.00,20.00,0.00,0.00
755837.00,16.66,-32.25,-1.00,0.00,0.00,20.00,0.00,0.00
755905.00,15.58,-31.65,-1.00,0.00,0.00,20.00,0.00,0.00
755973.00,14.65,-31.65,-1.00,0.00,0.00,20.00,0.00,0.00
756040.00,13.99,-31.65,-1.00,0.00,0.00,20.00,0.00,0.00
756108.00,12.95,-31.65,-1.00,0.00,0.00,20.00,0.00,0.00
756175.00,11.79,-31.06,-1.00,0.00,0.00,20.00,0.00,0.00
756418.00,10.29,-31.06,1.00,1.00,20.00,0.00,21.00,0.00
756528.00,8.10,-30.29,1.00,1.00,20.00,0.00,21.00,0.00
756594.00,6.79,-30.29,1.00,1.00,20.00,0.00,21.00,0.00
756661.00,7.48,-31.46,1.00,1.00,20.00,0.00,21.00,0.00
756727.00,8.82,-30.91,1.00,1.00,20.00,0.00,21.00,0.00
756794.00,8.82,-30.19,1.00,1.00,20.00,0.00,21.00,0.00
756860.00,8.82,-30.19,1.00,1.00,20.00,0.00,21.00,0.00
756927.00,9.57,-29.49,1.00,1.00,20.00,0.00,21.00,0.00
756994.00,9.57,-28.82,1.00,1.00,20.00,0.00,21.00,0.00
757060.00,10.39,-28.82,1.00,1.00,20.00,0.00,21.00,0.00
757301.00,11.21,-28.07,0.00,1.00,0.00,0.00,21.00,0.00
757409.00,12.26,-26.01,0.00,1.00,0.00,0.00,21.00,0.00
757476.00,12.87,-23.82,0.00,1.00,0.00,0.00,21.00,0.00
757542.00,12.87,-22.85,0.00,1.00,0.00,0.00,21.00,0.00
757609.00,12.87,-22.21,0.00,1.00,0.00,0.00,21.00,0.00
757676.00,12.29,-21.03,0.00,1.00,0.00,0.00,21.00,0.00
757742.00,12.29,-20.28,0.00,1.00,0.00,0.00,21.00,0.00
757809.00,12.29,-19.38,0.00,1.00,0.00,0.00,21.00,0.00
757875.00,12.29,-17.90,0.00,1.00,0.00,0.00,21.00,0.00
757942.00,11.69,-16.87,0.00,1.00,0.00,0.00,21.00,0.00
758184.00,11.69,-15.46,0.00,-1.00,0.00,0.00,0.00,19.00
758293.00,11.69,-12.93,0.00,-1.00,0.00,0.00,0.00,19.00
758361.00,11.69,-11.39,0.00,-1.00,0.00,0.00,0.00,19.00
758429.00,11.10,-11.39,0.00,-1.00,0.00,0.00,0.00,19.00
758497.00,11.10,-12.62,0.00,-1.00,0.00,0.00,0.00,19.00
758564.00,11.10,-13.71,0.00,-1.00,0.00,0.00,0.00,19.00
758632.00,10.39,-14.95,0.00,-1.00,0.00,0.00,0.00,19.00
758700.00,10.39,-15.89,0.00,-1.00,0.00,0.00,0.00,19.00
758767.00,10.39,-16.49,0.00,-1.00,0.00,0.00,0.00,19.00
758835.00,9.84,-17.28,0.00,-1.00,0.00,0.00,0.00,19.00
759075.00,9.84,-18.67,0.00,-2.00,0.00,0.00,0.00,20.22
759184.00,9.84,-20.76,0.00,-2.00,0.00,0.00,0.00,20.22
759250.00,9.84,-22.88,0.00,-2.00,0.00,0.00,0.00,20.22
759317.00,9.84,-24.37,0.00,-2.00,0.00,0.00,0.00,20.22
759384.00,9.84,-25.47,0.00,-2.00,0.00,0.00,0.00,20.22
759450.00,9.84,-26.46,0.00,-2.00,0.00,0.00,0.00,20.22
759517.00,9.84,-27.42,0.00,-2.00,0.00,0.00,0.00,20.22
759583.00,9.84,-28.63,0.00,-2.00,0.00,0.00,0.00,20.22
759650.00,9.22,-30.02,0.00,-2.00,0.00,0.00,0.00,20.22
759716.00,9.22,-31.26,0.00,-2.00,0.00,0.00,0.00,20.22
759957.00,9.22,-33.06,0.00,-4.00,0.00,0.00,0.00,22.67
760066.00,9.22,-36.09,0.00,-4.00,0.00,0.00,0.00,22.67
760132.00,9.22,-39.39,0.00,-4.00,0.00,0.00,0.00,22.67
760199.00,9.22,-41.78,0.00,-4.00,0.00,0.00,0.00,22.67
760265.00,9.22,-43.16,0.00,-4.00,0.00,0.00,0.00,22.67
760332.00,9.22,-44.39,0.00,-4.00,0.00,0.00,0.00,22.67
760398.00,9.22,-46.01,0.00,-4.00,0.00,0.00,0.00,22.67
760465.00,9.22,-47.77,0.00,-4.00,0.00,0.00,0.00,22.67
760531.00,9.22,-49.68,0.00,-4.00,0.00,0.00,0.00,22.67
760598.00,9.22,-51.75,0.00,-4.00,0.00,0.00,0.00,22.67
760840.00,9.22,-54.65,0.00,-1.00,0.00,0.00,0.00,19.00
760947.00,8.58,-58.49,0.00,-1.00,0.00,0.00,0.00,19.00
761014.00,8.58,-61.80,0.00,-1.00,0.00,0.00,0.00,19.00
761080.00,7.84,-63.65,0.00,-1.00,0.00,0.00,0.00,19.00
761147.00,7.84,-64.46,0.00,-1.00,0.00,0.00,0.00,19.00
761213.00,7.84,-65.18,0.00,-1.00,0.00,0.00,0.00,19.00
761280.00,7.84,-66.02,0.00,-1.00,0.00,0.00,0.00,19.00
761347.00,7.84,-66.94,0.00,-1.00,0.00,0.00,0.00,19.00
761413.00,7.84,-68.42,0.00,-1.00,0.00,0.00,0.00,19.00
761480.00,7.28,-70.16,0.00,-1.00,0.00,0.00,0.00,19.00
761720.00,7.28,-72.12,-1.00,2.00,0.00,20.00,22.44,0.00
761830.00,6.49,-74.13,-1.00,2.00,0.00,20.00,22.44,0.00
761897.00,5.92,-74.13,-1.00,2.00,0.00,20.00,22.44,0.00
761965.00,5.37,-72.81,-1.00,2.00,0.00,20.00,22.44,0.00
762033.00,4.77,-72.06,-1.00,2.00,0.00,20.00,22.44,0.00
762100.00,4.12,-71.19,-1.00,2.00,0.00,20.00,22.44,0.00
762168.00,3.61,-69.64,-1.00,2.00,0.00,20.00,22.44,0.00
762235.00,3.03,-69.02,-1.00,2.00,0.00,20.00,22.44,0.00
762303.00,2.27,-69.02,-1.00,2.00,0.00,20.00,22.44,0.00
762371.00,1.76,-67.91,-1.00,2.00,0.00,20.00,22.44,0.00
762612.00,1.01,-66.34,-1.00,2.00,0.00,20.00,22.44,0.00
762722.00,-0.70,-63.62,-1.00,2.00,0.00,20.00,22.44,0.00
762790.00,-2.48,-61.75,-1.00,2.00,0.00,20.00,22.44,0.00
762859.00,-3.65,-61.13,-1.00,2.00,0.00,20.00,22.44,0.00
762928.00,-4.51,-59.43,-1.00,2.00,0.00,20.00,22.44,0.00
762996.00,-5.30,-56.39,-1.00,2.00,0.00,20.00,22.44,0.00
763065.00,-6.29,-53.75,-1.00,2.00,0.00,20.00,22.44,0.00
763133.00,-7.60,-53.01,-1.00,2.00,0.00,20.00,22.44,0.00
763202.00,-8.93,-53.01,-1.00,2.00,0.00,20.00,22.44,0.00
763271.00,-9.90,-51.75,-1.00,2.00,0.00,20.00,22.44,0.00
763514.00,-11.41,-49.52,-2.00,5.00,0.00,21.11,26.78,0.00
763626.00,-14.40,-45.74,-2.00,5.00,0.00,21.11,26.78,0.00
763696.00,-17.56,-41.09,-2.00,5.00,0.00,21.11,26.78,0.00
763765.00,-19.76,-37.33,-2.00,5.00,0.00,21.11,26.78,0.00
763835.00,-21.59,-35.64,-2.00,5.00,0.00,21.11,26.78,0.00
763905.00,-23.60,-34.40,-2.00,5.00,0.00,21.11,26.78,0.00
763974.00,-25.59,-32.30,-2.00,5.00,0.00,21.11,26.78,0.00
764044.00,-27.44,-29.95,-2.00,5.00,0.00,21.11,26.78,0.00
764113.00,-29.28,-27.47,-2.00,5.00,0.00,21.11,26.78,0.00
764183.00,-31.57,-25.43,-2.00,5.00,0.00,21.11,26.78,0.00
