time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
316869.00,22.87,-9.00,-2.00,-1.00,0.00,21.67,0.00,19.00
316980.00,22.20,-11.46,-2.00,-1.00,0.00,21.67,0.00,19.00
317049.00,21.47,-13.45,-2.00,-1.00,0.00,21.67,0.00,19.00
317119.00,20.60,-14.52,-2.00,-1.00,0.00,21.67,0.00,19.00
317189.00,19.78,-15.18,-2.00,-1.00,0.00,21.67,0.00,19.00
317258.00,19.78,-16.03,-2.00,-1.00,0.00,21.67,0.00,19.00
317328.00,19.78,-17.22,-2.00,-1.00,0.00,21.67,0.00,19.00
317398.00,18.64,-18.32,-2.00,-1.00,0.00,21.67,0.00,19.00
317467.00,18.64,-19.43,-2.00,-1.00,0.00,21.67,0.00,19.00
317537.00,17.81,-20.93,-2.00,-1.00,0.00,21.67,0.00,19.00
317774.00,16.90,-23.12,-1.00,-1.00,0.00,20.00,0.00,19.00
317886.00,15.43,-26.21,-1.00,-1.00,0.00,20.00,0.00,19.00
317956.00,14.07,-28.96,-1.00,-1.00,0.00,20.00,0.00,19.00
318025.00,13.20,-30.58,-1.00,-1.00,0.00,20.00,0.00,19.00
318096.00,12.34,-31.77,-1.00,-1.00,0.00,20.00,0.00,19.00
318166.00,11.27,-32.80,-1.00,-1.00,0.00,20.00,0.00,19.00
318235.00,10.32,-34.17,-1.00,-1.00,0.00,20.00,0.00,19.00
318305.00,9.79,-36.09,-1.00,-1.00,0.00,20.00,0.00,19.00
318373.00,9.27,-37.75,-1.00,-1.00,0.00,20.00,0.00,19.00
318442.00,8.45,-38.85,-1.00,-1.00,0.00,20.00,0.00,19.00
318672.00,7.10,-40.66,0.00,0.00,0.00,0.00,0.00,0.00
318779.00,5.01,-44.10,0.00,0.00,0.00,0.00,0.00,0.00
318843.00,3.25,-46.92,0.00,0.00,0.00,0.00,0.00,0.00
318908.00,3.25,-46.92,0.00,0.00,0.00,0.00,0.00,0.00
318972.00,3.25,-46.92,0.00,0.00,0.00,0.00,0.00,0.00
319037.00,3.25,-46.92,0.00,0.00,0.00,0.00,0.00,0.00
319101.00,3.25,-46.30,0.00,0.00,0.00,0.00,0.00,0.00
319166.00,3.25,-46.30,0.00,0.00,0.00,0.00,0.00,0.00
319230.00,3.25,-46.30,0.00,0.00,0.00,0.00,0.00,0.00
319295.00,3.25,-46.30,0.00,0.00,0.00,0.00,0.00,0.00
319522.00,3.25,-45.42,1.00,0.00,20.00,0.00,0.00,0.00
319630.00,3.25,-44.85,1.00,0.00,20.00,0.00,0.00,0.00
319695.00,4.11,-44.85,1.00,0.00,20.00,0.00,0.00,0.00
319761.00,4.65,-43.99,1.00,0.00,20.00,0.00,0.00,0.00
319826.00,4.65,-43.99,1.00,0.00,20.00,0.00,0.00,0.00
319892.00,5.53,-43.42,1.00,0.00,20.00,0.00,0.00,0.00
319956.00,5.53,-43.42,1.00,0.00,20.00,0.00,0.00,0.00
320022.00,6.76,-43.42,1.00,0.00,20.00,0.00,0.00,0.00
320088.00,7.51,-43.42,1.00,0.00,20.00,0.00,0.00,0.00
320153.00,7.51,-42.80,1.00,0.00,20.00,0.00,0.00,0.00
320381.00,8.29,-42.80,2.00,1.00,21.11,0.00,21.00,0.00
320489.00,9.41,-41.94,2.00,1.00,21.11,0.00,21.00,0.00
320556.00,10.55,-40.99,2.00,1.00,21.11,0.00,21.00,0.00
320624.00,11.29,-40.45,2.00,1.00,21.11,0.00,21.00,0.00
320692.00,11.80,-39.83,2.00,1.00,21.11,0.00,21.00,0.00
320759.00,11.80,-38.85,2.00,1.00,21.11,0.00,21.00,0.00
320827.00,12.59,-38.15,2.00,1.00,21.11,0.00,21.00,0.00
320894.00,13.16,-38.15,2.00,1.00,21.11,0.00,21.00,0.00
320962.00,13.16,-37.47,2.00,1.00,21.11,0.00,21.00,0.00
321030.00,13.16,-36.52,2.00,1.00,21.11,0.00,21.00,0.00
321261.00,14.43,-35.07,2.00,1.00,21.11,0.00,21.00,0.00
321371.00,15.85,-33.78,2.00,1.00,21.11,0.00,21.00,0.00
321438.00,16.88,-32.71,2.00,1.00,21.11,0.00,21.00,0.00
321506.00,18.07,-31.81,2.00,1.00,21.11,0.00,21.00,0.00
321573.00,19.67,-31.03,2.00,1.00,21.11,0.00,21.00,0.00
321641.00,21.03,-30.24,2.00,1.00,21.11,0.00,21.00,0.00
321709.00,21.03,-29.46,2.00,1.00,21.11,0.00,21.00,0.00
321776.00,21.81,-28.76,2.00,1.00,21.11,0.00,21.00,0.00
321844.00,22.80,-28.07,2.00,1.00,21.11,0.00,21.00,0.00
321911.00,23.49,-27.33,2.00,1.00,21.11,0.00,21.00,0.00
322143.00,24.30,-26.35,1.00,1.00,20.00,0.00,21.00,0.00
322252.00,25.87,-24.73,1.00,1.00,20.00,0.00,21.00,0.00
322320.00,27.60,-22.70,1.00,1.00,20.00,0.00,21.00,0.00
322387.00,29.27,-21.05,1.00,1.00,20.00,0.00,21.00,0.00
322455.00,30.75,-19.63,1.00,1.00,20.00,0.00,21.00,0.00
322523.00,31.29,-18.33,1.00,1.00,20.00,0.00,21.00,0.00
322590.00,31.29,-17.58,1.00,1.00,20.00,0.00,21.00,0.00
322658.00,31.82,-16.66,1.00,1.00,20.00,0.00,21.00,0.00
322725.00,32.86,-15.14,1.00,1.00,20.00,0.00,21.00,0.00
322793.00,33.80,-14.12,1.00,1.00,20.00,0.00,21.00,0.00
323026.00,35.05,-12.92,1.00,0.00,20.00,0.00,0.00,0.00
323135.00,36.69,-10.47,1.00,0.00,20.00,0.00,0.00,0.00
323202.00,38.11,-8.50,1.00,0.00,20.00,0.00,0.00,0.00
323267.00,39.74,-8.50,1.00,0.00,20.00,0.00,0.00,0.00
323333.00,41.54,-8.50,1.00,0.00,20.00,0.00,0.00,0.00
323398.00,42.90,-8.50,1.00,0.00,20.00,0.00,0.00,0.00
323464.00,43.75,-8.50,1.00,0.00,20.00,0.00,0.00,0.00
323529.00,44.88,-8.50,1.00,0.00,20.00,0.00,0.00,0.00
323595.00,46.43,-8.50,1.00,0.00,20.00,0.00,0.00,0.00
323660.00,47.40,-8.50,1.00,0.00,20.00,0.00,0.00,0.00
323890.00,48.55,-8.50,1.00,1.00,20.00,0.00,21.00,0.00
323998.00,50.81,-8.50,1.00,1.00,20.00,0.00,21.00,0.00
324065.00,52.74,-8.50,1.00,1.00,20.00,0.00,21.00,0.00
324131.00,53.53,-8.50,1.00,1.00,20.00,0.00,21.00,0.00
324198.00,54.38,-8.50,1.00,1.00,20.00,0.00,21.00,0.00
324264.00,56.06,-8.50,1.00,1.00,20.00,0.00,21.00,0.00
324331.00,57.77,-7.54,1.00,1.00,20.00,0.00,21.00,0.00
324398.00,58.29,-6.27,1.00,1.00,20.00,0.00,21.00,0.00
324464.00,58.29,-4.99,1.00,1.00,20.00,0.00,21.00,0.00
324531.00,60.05,-3.77,1.00,1.00,20.00,0.00,21.00,0.00
324760.00,61.35,-1.90,1.00,1.00,20.00,0.00,21.00,0.00
324869.00,62.71,1.07,1.00,1.00,20.00,0.00,21.00,0.00
324934.00,64.17,4.12,1.00,1.00,20.00,0.00,21.00,0.00
325000.00,65.23,6.14,1.00,1.00,20.00,0.00,21.00,0.00
325065.00,66.13,7.26,1.00,1.00,20.00,0.00,21.00,0.00
325131.00,66.94,8.23,1.00,1.00,20.00,0.00,21.00,0.00
325196.00,67.63,9.33,1.00,1.00,20.00,0.00,21.00,0.00
325262.00,68.48,10.84,1.00,1.00,20.00,0.00,21.00,0.00
325328.00,69.37,12.73,1.00,1.00,20.00,0.00,21.00,0.00
325395.00,70.47,14.03,1.00,1.00,20.00,0.00,21.00,0.00
325623.00,71.85,15.52,1.00,2.00,20.00,0.00,22.44,0.00
325732.00,73.02,18.32,1.00,2.00,20.00,0.00,22.44,0.00
325798.00,74.31,21.33,1.00,2.00,20.00,0.00,22.44,0.00
325865.00,75.70,23.63,1.00,2.00,20.00,0.00,22.44,0.00
325932.00,76.50,25.21,1.00,2.00,20.00,0.00,22.44,0.00
325998.00,76.50,26.37,1.00,2.00,20.00,0.00,22.44,0.00
326065.00,77.35,27.55,1.00,2.00,20.00,0.00,22.44,0.00
326131.00,77.94,29.01,1.00,2.00,20.00,0.00,22.44,0.00
326198.00,78.47,30.46,1.00,2.00,20.00,0.00,22.44,0.00
326264.00,79.22,31.45,1.00,2.00,20.00,0.00,22.44,0.00
326496.00,80.47,33.34,0.00,3.00,0.00,0.00,23.89,0.00
326602.00,81.98,37.21,0.00,3.00,0.00,0.00,23.89,0.00
326668.00,82.78,41.03,0.00,3.00,0.00,0.00,23.89,0.00
326733.00,82.78,43.02,0.00,3.00,0.00,0.00,23.89,0.00
326799.00,82.17,44.15,0.00,3.00,0.00,0.00,23.89,0.00
326864.00,82.17,45.35,0.00,3.00,0.00,0.00,23.89,0.00
326930.00,81.26,46.73,0.00,3.00,0.00,0.00,23.89,0.00
326995.00,81.26,48.25,0.00,3.00,0.00,0.00,23.89,0.00
327061.00,80.53,49.62,0.00,3.00,0.00,0.00,23.89,0.00
327127.00,80.53,51.04,0.00,3.00,0.00,0.00,23.89,0.00
327355.00,79.60,53.20,-1.00,3.00,0.00,20.00,23.89,0.00
327464.00,78.36,56.61,-1.00,3.00,0.00,20.00,23.89,0.00
327532.00,76.95,59.76,-1.00,3.00,0.00,20.00,23.89,0.00
327600.00,76.27,61.20,-1.00,3.00,0.00,20.00,23.89,0.00
327667.00,76.27,61.98,-1.00,3.00,0.00,20.00,23.89,0.00
327735.00,75.38,63.04,-1.00,3.00,0.00,20.00,23.89,0.00
327802.00,74.82,64.08,-1.00,3.00,0.00,20.00,23.89,0.00
327870.00,73.92,65.14,-1.00,3.00,0.00,20.00,23.89,0.00
327938.00,72.87,66.63,-1.00,3.00,0.00,20.00,23.89,0.00
328005.00,72.87,68.05,-1.00,3.00,0.00,20.00,23.89,0.00
328239.00,71.94,69.29,0.00,3.00,0.00,0.00,23.89,0.00
328346.00,70.67,70.96,0.00,3.00,0.00,0.00,23.89,0.00
328412.00,69.38,72.67,0.00,3.00,0.00,0.00,23.89,0.00
328476.00,68.66,73.95,0.00,3.00,0.00,0.00,23.89,0.00
328542.00,68.66,74.95,0.00,3.00,0.00,0.00,23.89,0.00
328607.00,67.97,75.85,0.00,3.00,0.00,0.00,23.89,0.00
328673.00,67.97,76.79,0.00,3.00,0.00,0.00,23.89,0.00
328738.00,67.17,77.52,0.00,3.00,0.00,0.00,23.89,0.00
328804.00,67.17,78.24,0.00,3.00,0.00,0.00,23.89,0.00
328869.00,66.31,79.38,0.00,3.00,0.00,0.00,23.89,0.00
329099.00,65.77,81.12,0.00,2.00,0.00,0.00,22.44,0.00
329205.00,64.89,83.58,0.00,2.00,0.00,0.00,22.44,0.00
329271.00,64.00,85.68,0.00,2.00,0.00,0.00,22.44,0.00
329336.00,63.48,86.68,0.00,2.00,0.00,0.00,22.44,0.00
329402.00,63.48,87.24,0.00,2.00,0.00,0.00,22.44,0.00
329467.00,62.84,87.95,0.00,2.00,0.00,0.00,22.44,0.00
329533.00,62.84,88.98,0.00,2.00,0.00,0.00,22.44,0.00
329598.00,62.10,90.03,0.00,2.00,0.00,0.00,22.44,0.00
329664.00,62.10,90.60,0.00,2.00,0.00,0.00,22.44,0.00
329730.00,61.52,90.60,0.00,2.00,0.00,0.00,22.44,0.00
329960.00,60.94,91.82,1.00,2.00,20.00,0.00,22.44,0.00
330067.00,60.11,93.29,1.00,2.00,20.00,0.00,22.44,0.00
330134.00,60.11,94.50,1.00,2.00,20.00,0.00,22.44,0.00
330201.00,60.11,95.02,1.00,2.00,20.00,0.00,22.44,0.00
330267.00,61.16,95.74,1.00,2.00,20.00,0.00,22.44,0.00
330334.00,61.16,96.30,1.00,2.00,20.00,0.00,22.44,0.00
330400.00,61.16,96.30,1.00,2.00,20.00,0.00,22.44,0.00
330467.00,62.10,96.85,1.00,2.00,20.00,0.00,22.44,0.00
330533.00,62.10,97.62,1.00,2.00,20.00,0.00,22.44,0.00
330600.00,62.10,98.53,1.00,2.00,20.00,0.00,22.44,0.00
330831.00,62.74,99.68,0.00,1.00,0.00,0.00,21.00,0.00
330938.00,63.47,100.84,0.00,1.00,0.00,0.00,21.00,0.00
331004.00,63.47,101.41,0.00,1.00,0.00,0.00,21.00,0.00
331071.00,63.47,101.41,0.00,1.00,0.00,0.00,21.00,0.00
331138.00,63.47,101.41,0.00,1.00,0.00,0.00,21.00,0.00
331204.00,62.95,102.60,0.00,1.00,0.00,0.00,21.00,0.00
331271.00,62.95,103.52,0.00,1.00,0.00,0.00,21.00,0.00
331337.00,62.33,104.05,0.00,1.00,0.00,0.00,21.00,0.00
331404.00,62.33,104.05,0.00,1.00,0.00,0.00,21.00,0.00
331470.00,62.33,104.75,0.00,1.00,0.00,0.00,21.00,0.00
331703.00,61.54,105.51,0.00,1.00,0.00,0.00,21.00,0.00
331811.00,60.80,106.82,0.00,1.00,0.00,0.00,21.00,0.00
331878.00,60.19,108.10,0.00,1.00,0.00,0.00,21.00,0.00
331944.00,60.19,108.62,0.00,1.00,0.00,0.00,21.00,0.00
332011.00,59.51,108.62,0.00,1.00,0.00,0.00,21.00,0.00
332078.00,59.51,108.62,0.00,1.00,0.00,0.00,21.00,0.00
332144.00,59.01,109.28,0.00,1.00,0.00,0.00,21.00,0.00
332211.00,59.01,109.91,0.00,1.00,0.00,0.00,21.00,0.00
332277.00,59.01,110.73,0.00,1.00,0.00,0.00,21.00,0.00
352456.00,50.88,94.44,0.00,0.00,0.00,0.00,0.00,0.00
352563.00,33.20,54.02,0.00,0.00,0.00,0.00,0.00,0.00
352627.00,20.82,24.85,0.00,0.00,0.00,0.00,0.00,0.00
352692.00,19.65,21.88,0.00,0.00,0.00,0.00,0.00,0.00
352756.00,21.64,26.39,0.00,0.00,0.00,0.00,0.00,0.00
352821.00,22.62,28.41,0.00,0.00,0.00,0.00,0.00,0.00
352885.00,22.62,28.41,0.00,0.00,0.00,0.00,0.00,0.00
352950.00,22.62,27.43,0.00,0.00,0.00,0.00,0.00,0.00
353014.00,22.07,27.43,0.00,0.00,0.00,0.00,0.00,0.00
353079.00,22.07,27.43,0.00,0.00,0.00,0.00,0.00,0.00
353309.00,22.07,27.43,1.00,0.00,20.00,0.00,0.00,0.00
353417.00,22.07,26.72,1.00,0.00,20.00,0.00,0.00,0.00
353482.00,22.07,26.72,1.00,0.00,20.00,0.00,0.00,0.00
353548.00,22.92,26.72,1.00,0.00,20.00,0.00,0.00,0.00
353613.00,23.78,26.72,1.00,0.00,20.00,0.00,0.00,0.00
353679.00,23.78,26.72,1.00,0.00,20.00,0.00,0.00,0.00
353744.00,23.78,26.12,1.00,0.00,20.00,0.00,0.00,0.00
353810.00,25.04,26.12,1.00,0.00,20.00,0.00,0.00,0.00
353875.00,25.04,26.12,1.00,0.00,20.00,0.00,0.00,0.00
353941.00,25.04,26.12,1.00,0.00,20.00,0.00,0.00,0.00
354173.00,25.04,26.12,1.00,-1.00,20.00,0.00,0.00,19.00
354283.00,25.86,26.12,1.00,-1.00,20.00,0.00,0.00,19.00
354351.00,26.62,26.12,1.00,-1.00,20.00,0.00,0.00,19.00
354418.00,27.13,25.60,1.00,-1.00,20.00,0.00,0.00,19.00
354486.00,27.13,25.60,1.00,-1.00,20.00,0.00,0.00,19.00
354553.00,28.10,24.75,1.00,-1.00,20.00,0.00,0.00,19.00
354621.00,28.10,24.75,1.00,-1.00,20.00,0.00,0.00,19.00
354689.00,28.78,24.75,1.00,-1.00,20.00,0.00,0.00,19.00
354756.00,28.78,23.88,1.00,-1.00,20.00,0.00,0.00,19.00
354824.00,29.82,23.22,1.00,-1.00,20.00,0.00,0.00,19.00
355058.00,30.57,22.68,1.00,-2.00,20.00,0.00,0.00,20.22
355168.00,32.00,22.15,1.00,-2.00,20.00,0.00,0.00,20.22
355235.00,33.47,22.15,1.00,-2.00,20.00,0.00,0.00,20.22
355303.00,33.47,21.29,1.00,-2.00,20.00,0.00,0.00,20.22
355371.00,34.16,21.29,1.00,-2.00,20.00,0.00,0.00,20.22
355438.00,35.04,21.29,1.00,-2.00,20.00,0.00,0.00,20.22
355506.00,35.04,20.66,1.00,-2.00,20.00,0.00,0.00,20.22
355573.00,35.04,19.88,1.00,-2.00,20.00,0.00,0.00,20.22
355641.00,35.81,19.88,1.00,-2.00,20.00,0.00,0.00,20.22
355708.00,36.44,19.33,1.00,-2.00,20.00,0.00,0.00,20.22
355945.00,37.35,19.33,1.00,-3.00,20.00,0.00,0.00,21.44
356055.00,38.87,17.60,1.00,-3.00,20.00,0.00,0.00,21.44
356122.00,40.43,16.25,1.00,-3.00,20.00,0.00,0.00,21.44
356190.00,41.29,15.57,1.00,-3.00,20.00,0.00,0.00,21.44
356257.00,41.29,15.57,1.00,-3.00,20.00,0.00,0.00,21.44
356325.00,42.35,14.80,1.00,-3.00,20.00,0.00,0.00,21.44
356392.00,43.62,14.05,1.00,-3.00,20.00,0.00,0.00,21.44
356460.00,44.70,14.05,1.00,-3.00,20.00,0.00,0.00,21.44
356528.00,44.70,12.96,1.00,-3.00,20.00,0.00,0.00,21.44
356595.00,44.70,12.01,1.00,-3.00,20.00,0.00,0.00,21.44
356830.00,45.67,11.34,1.00,-2.00,20.00,0.00,0.00,20.22
356939.00,48.22,10.32,1.00,-2.00,20.00,0.00,0.00,20.22
357007.00,50.82,8.96,1.00,-2.00,20.00,0.00,0.00,20.22
357073.00,51.98,7.86,1.00,-2.00,20.00,0.00,0.00,20.22
357140.00,52.72,6.74,1.00,-2.00,20.00,0.00,0.00,20.22
357207.00,53.41,5.67,1.00,-2.00,20.00,0.00,0.00,20.22
357273.00,53.41,5.67,1.00,-2.00,20.00,0.00,0.00,20.22
357340.00,54.84,4.67,1.00,-2.00,20.00,0.00,0.00,20.22
357406.00,55.87,3.75,1.00,-2.00,20.00,0.00,0.00,20.22
357473.00,56.59,2.99,1.00,-2.00,20.00,0.00,0.00,20.22
357704.00,58.73,1.62,1.00,-3.00,20.00,0.00,0.00,21.44
357813.00,61.90,-0.81,1.00,-3.00,20.00,0.00,0.00,21.44
357880.00,63.56,-2.97,1.00,-3.00,20.00,0.00,0.00,21.44
357948.00,64.26,-4.71,1.00,-3.00,20.00,0.00,0.00,21.44
358016.00,65.25,-6.35,1.00,-3.00,20.00,0.00,0.00,21.44
358083.00,66.33,-7.26,1.00,-3.00,20.00,0.00,0.00,21.44
358151.00,67.48,-8.11,1.00,-3.00,20.00,0.00,0.00,21.44
358218.00,68.41,-9.88,1.00,-3.00,20.00,0.00,0.00,21.44
358286.00,69.05,-11.67,1.00,-3.00,20.00,0.00,0.00,21.44
358354.00,70.10,-12.75,1.00,-3.00,20.00,0.00,0.00,21.44
358591.00,71.98,-14.31,0.00,-2.00,0.00,0.00,0.00,20.22
358701.00,74.40,-17.35,0.00,-2.00,0.00,0.00,0.00,20.22
358768.00,76.04,-20.44,0.00,-2.00,0.00,0.00,0.00,20.22
358836.00,76.04,-22.41,0.00,-2.00,0.00,0.00,0.00,20.22
358903.00,76.04,-23.71,0.00,-2.00,0.00,0.00,0.00,20.22
358971.00,76.04,-25.11,0.00,-2.00,0.00,0.00,0.00,20.22
359038.00,75.40,-26.69,0.00,-2.00,0.00,0.00,0.00,20.22
359106.00,75.40,-28.16,0.00,-2.00,0.00,0.00,0.00,20.22
359174.00,75.40,-29.79,0.00,-2.00,0.00,0.00,0.00,20.22
359241.00,75.40,-31.44,0.00,-2.00,0.00,0.00,0.00,20.22
359479.00,75.40,-33.59,0.00,-2.00,0.00,0.00,0.00,20.22
359587.00,74.51,-37.24,0.00,-2.00,0.00,0.00,0.00,20.22
359655.00,74.51,-40.81,0.00,-2.00,0.00,0.00,0.00,20.22
359723.00,74.51,-42.92,0.00,-2.00,0.00,0.00,0.00,20.22
359790.00,74.51,-44.53,0.00,-2.00,0.00,0.00,0.00,20.22
359858.00,73.89,-46.17,0.00,-2.00,0.00,0.00,0.00,20.22
359926.00,73.89,-47.78,0.00,-2.00,0.00,0.00,0.00,20.22
359994.00,73.89,-49.39,0.00,-2.00,0.00,0.00,0.00,20.22
360061.00,73.89,-50.94,0.00,-2.00,0.00,0.00,0.00,20.22
360129.00,73.33,-52.50,0.00,-2.00,0.00,0.00,0.00,20.22
360366.00,73.33,-54.97,-1.00,-2.00,0.00,20.00,0.00,20.22
360477.00,72.44,-59.13,-1.00,-2.00,0.00,20.00,0.00,20.22
360547.00,72.44,-63.10,-1.00,-2.00,0.00,20.00,0.00,20.22
360616.00,71.86,-65.26,-1.00,-2.00,0.00,20.00,0.00,20.22
360686.00,71.86,-66.48,-1.00,-2.00,0.00,20.00,0.00,20.22
360756.00,70.83,-67.50,-1.00,-2.00,0.00,20.00,0.00,20.22
360825.00,70.29,-68.52,-1.00,-2.00,0.00,20.00,0.00,20.22
360895.00,70.29,-69.63,-1.00,-2.00,0.00,20.00,0.00,20.22
360965.00,69.37,-70.75,-1.00,-2.00,0.00,20.00,0.00,20.22
361034.00,69.37,-72.08,-1.00,-2.00,0.00,20.00,0.00,20.22
361274.00,68.29,-73.97,-1.00,-1.00,0.00,20.00,0.00,19.00
361384.00,67.32,-76.62,-1.00,-1.00,0.00,20.00,0.00,19.00
361454.00,66.72,-79.10,-1.00,-1.00,0.00,20.00,0.00,19.00
361525.00,66.72,-80.37,-1.00,-1.00,0.00,20.00,0.00,19.00
361594.00,66.05,-81.26,-1.00,-1.00,0.00,20.00,0.00,19.00
361664.00,65.28,-82.54,-1.00,-1.00,0.00,20.00,0.00,19.00
361734.00,64.77,-83.48,-1.00,-1.00,0.00,20.00,0.00,19.00
361803.00,64.77,-83.48,-1.00,-1.00,0.00,20.00,0.00,19.00
361873.00,63.75,-84.52,-1.00,-1.00,0.00,20.00,0.00,19.00
361943.00,63.75,-85.85,-1.00,-1.00,0.00,20.00,0.00,19.00
362179.00,63.15,-87.56,-2.00,0.00,0.00,21.67,0.00,0.00
362289.00,62.42,-89.43,-2.00,0.00,0.00,21.67,0.00,0.00
362356.00,61.20,-90.34,-2.00,0.00,0.00,21.67,0.00,0.00
362424.00,60.20,-90.34,-2.00,0.00,0.00,21.67,0.00,0.00
362491.00,59.68,-89.59,-2.00,0.00,0.00,21.67,0.00,0.00
362559.00,59.68,-89.59,-2.00,0.00,0.00,21.67,0.00,0.00
362627.00,58.59,-88.89,-2.00,0.00,0.00,21.67,0.00,0.00
362694.00,57.85,-88.89,-2.00,0.00,0.00,21.67,0.00,0.00
362762.00,57.14,-88.11,-2.00,0.00,0.00,21.67,0.00,0.00
362829.00,56.54,-87.54,-2.00,0.00,0.00,21.67,0.00,0.00
363066.00,55.58,-86.67,-1.00,0.00,0.00,20.00,0.00,0.00
363175.00,53.74,-85.80,-1.00,0.00,0.00,20.00,0.00,0.00
363243.00,51.85,-85.12,-1.00,0.00,0.00,20.00,0.00,0.00
363311.00,50.97,-84.58,-1.00,0.00,0.00,20.00,0.00,0.00
363378.00,50.44,-84.58,-1.00,0.00,0.00,20.00,0.00,0.00
363446.00,49.69,-83.79,-1.00,0.00,0.00,20.00,0.00,0.00
363513.00,49.69,-83.79,-1.00,0.00,0.00,20.00,0.00,0.00
363581.00,48.81,-82.80,-1.00,0.00,0.00,20.00,0.00,0.00
363649.00,48.14,-82.80,-1.00,0.00,0.00,20.00,0.00,0.00
363716.00,47.35,-81.90,-1.00,0.00,0.00,20.00,0.00,0.00
363954.00,45.94,-81.31,-2.00,0.00,0.00,21.67,0.00,0.00
364063.00,43.77,-80.23,-2.00,0.00,0.00,21.67,0.00,0.00
364131.00,42.07,-79.16,-2.00,0.00,0.00,21.67,0.00,0.00
364198.00,41.19,-78.48,-2.00,0.00,0.00,21.67,0.00,0.00
364266.00,40.49,-78.48,-2.00,0.00,0.00,21.67,0.00,0.00
364334.00,39.76,-77.59,-2.00,0.00,0.00,21.67,0.00,0.00
364401.00,38.78,-77.05,-2.00,0.00,0.00,21.67,0.00,0.00
364469.00,37.44,-76.38,-2.00,0.00,0.00,21.67,0.00,0.00
364536.00,36.25,-76.38,-2.00,0.00,0.00,21.67,0.00,0.00
364604.00,35.38,-75.51,-2.00,0.00,0.00,21.67,0.00,0.00
364838.00,34.06,-74.55,-3.00,1.00,0.00,23.33,21.00,0.00
364949.00,31.58,-73.52,-3.00,1.00,0.00,23.33,21.00,0.00
365018.00,28.90,-72.58,-3.00,1.00,0.00,23.33,21.00,0.00
365086.00,27.37,-71.79,-3.00,1.00,0.00,23.33,21.00,0.00
365155.00,26.45,-71.13,-3.00,1.00,0.00,23.33,21.00,0.00
365223.00,25.34,-70.19,-3.00,1.00,0.00,23.33,21.00,0.00
365292.00,24.33,-69.15,-3.00,1.00,0.00,23.33,21.00,0.00
365361.00,23.61,-68.58,-3.00,1.00,0.00,23.33,21.00,0.00
365429.00,22.95,-68.58,-3.00,1.00,0.00,23.33,21.00,0.00
365498.00,21.65,-67.40,-3.00,1.00,0.00,23.33,21.00,0.00
365736.00,19.10,-65.95,-3.00,1.00,0.00,23.33,21.00,0.00
365846.00,15.70,-63.50,-3.00,1.00,0.00,23.33,21.00,0.00
365915.00,12.90,-61.68,-3.00,1.00,0.00,23.33,21.00,0.00
365984.00,11.32,-60.93,-3.00,1.00,0.00,23.33,21.00,0.00
366053.00,9.98,-60.37,-3.00,1.00,0.00,23.33,21.00,0.00
366120.00,8.44,-59.51,-3.00,1.00,0.00,23.33,21.00,0.00
366188.00,7.13,-58.52,-3.00,1.00,0.00,23.33,21.00,0.00
366256.00,5.94,-57.65,-3.00,1.00,0.00,23.33,21.00,0.00
366323.00,4.41,-56.69,-3.00,1.00,0.00,23.33,21.00,0.00
366391.00,2.70,-55.72,-3.00,1.00,0.00,23.33,21.00,0.00
366625.00,0.41,-54.29,-4.00,0.00,0.00,25.00,0.00,0.00
366734.00,-3.05,-52.09,-4.00,0.00,0.00,25.00,0.00,0.00
366801.00,-6.41,-50.36,-4.00,0.00,0.00,25.00,0.00,0.00
366869.00,-8.96,-49.78,-4.00,0.00,0.00,25.00,0.00,0.00
366937.00,-11.00,-49.78,-4.00,0.00,0.00,25.00,0.00,0.00
367005.00,-12.47,-49.78,-4.00,0.00,0.00,25.00,0.00,0.00
367074.00,-14.24,-49.26,-4.00,0.00,0.00,25.00,0.00,0.00
367142.00,-16.48,-49.26,-4.00,0.00,0.00,25.00,0.00,0.00
367211.00,-18.23,-48.63,-4.00,0.00,0.00,25.00,0.00,0.00
367280.00,-19.61,-48.63,-4.00,0.00,0.00,25.00,0.00,0.00
367520.00,-21.89,-47.92,-4.00,1.00,0.00,25.00,21.00,0.00
367632.00,-25.66,-47.36,-4.00,1.00,0.00,25.00,21.00,0.00
367702.00,-29.25,-46.62,-4.00,1.00,0.00,25.00,21.00,0.00
367771.00,-31.25,-45.92,-4.00,1.00,0.00,25.00,21.00,0.00
367841.00,-32.49,-45.06,-4.00,1.00,0.00,25.00,21.00,0.00
367910.00,-33.84,-43.89,-4.00,1.00,0.00,25.00,21.00,0.00
367981.00,-35.26,-42.72,-4.00,1.00,0.00,25.00,21.00,0.00
368051.00,-36.56,-41.67,-4.00,1.00,0.00,25.00,21.00,0.00
368120.00,-37.91,-40.68,-4.00,1.00,0.00,25.00,21.00,0.00
368190.00,-39.58,-39.24,-4.00,1.00,0.00,25.00,21.00,0.00
368429.00,-41.91,-36.91,-3.00,1.00,0.00,23.33,21.00,0.00
368540.00,-44.81,-34.43,-3.00,1.00,0.00,23.33,21.00,0.00
368610.00,-47.28,-32.48,-3.00,1.00,0.00,23.33,21.00,0.00
368679.00,-48.69,-30.78,-3.00,1.00,0.00,23.33,21.00,0.00
368749.00,-49.51,-29.11,-3.00,1.00,0.00,23.33,21.00,0.00
